7855368,422827,1
6739163,156293,1
7916061,102397,1
6105795,99667,1
7799164,24466,1
5299428,19035,1
6507782,82070,1
8021668,357964,1
8148277,335221,1
6851557,162685,1
6176261,333534,1
7843914,14273,1
6405650,337950,1
7798829,382179,1
6543034,23609,1
7864592,98912,1
7385742,293253,1
8116340,310416,1
8023695,199782,1
6941286,88266,1
7812619,368060,1
4482765,124228,1
6110865,75439,1
7066671,418857,1
7888804,37038,1
7854541,86327,1
7045869,87259,1
7943281,2091,1
7919008,286033,1
7511438,118943,1
6860884,290498,1
4550771,143698,1
7726507,45032,1
7553230,430624,1
6084097,287822,1
7895796,201991,1
7910751,208273,1
7985669,12399,1
6304294,300175,1
5144012,10856,1
7511438,231687,1
6590211,219363,1
7781335,437024,1
8080924,318776,1
7964286,45409,1
8075348,138006,1
7878956,284278,1
7862515,88817,1
5670008,292188,1
8027952,312863,1
7848333,354784,1
4302711,365529,1
7096666,438238,1
8006260,218008,1
7626626,365309,1
7476472,364997,1
6132807,370687,1
8089840,143014,1
7193532,319946,1
5095221,112951,1
7737431,16763,1
6162687,9819,1
7153610,9848,1
6025414,436957,1
7290128,46795,1
8063248,318175,1
6321327,276585,1
8001600,268429,1
6166916,213529,1
8133241,7921,1
5215363,15217,1
6406321,325984,1
7331493,316656,1
7610222,126277,1
7948488,100999,1
6255287,52280,1
6184731,346369,1
7803447,156775,1
4991934,266988,1
6781563,126363,1
6732054,3660,1
5476734,204072,1
8161037,349031,1
6254361,242287,1
8106249,173556,1
7513699,12165,1
7875187,96164,1
7609383,254234,1
4371791,10721,1
7442166,428418,1
7742404,101978,1
6896216,105229,1
7272507,270670,1
4574233,136423,1
7666673,278337,1
6911611,58234,1
8247236,49800,1
6812746,202537,1
4819800,106235,1
7868411,158171,1
7353395,56780,1
5452785,328537,1
7426626,266893,1
7494503,321552,1
7412216,351021,1
6220884,365242,1
6693394,191331,1
8041471,177938,1
7654569,28906,1
6105700,179394,1
4569876,398359,1
7585512,11189,1
5315239,405867,1
7839103,335555,1
6733494,400485,1
6611013,410774,1
7639220,274408,1
7150485,401042,1
5929296,314607,1
5114647,106296,1
6305843,28958,1
7083558,5854,1
7810204,121917,1
5539544,179823,1
8065635,75250,1
4066871,242619,1
4966992,48777,1
8133057,377828,1
6404913,96070,1
4923334,260451,1
7746318,326341,1
7102206,304937,1
8013268,127174,1
6368893,371317,1
6632464,183274,1
8089643,55449,1
6553875,190622,1
7921681,252331,1
7119322,153411,1
8113015,295559,1
7451099,24641,1
7895874,84975,1
7745064,413221,1
8085482,140764,1
8025345,82166,1
7526088,74710,1
7521752,21974,1
5578010,413732,1
7987150,14576,1
5102033,173129,1
7669645,136843,1
7780112,261233,1
7302275,73218,1
7987260,128320,1
7856039,415218,1
5023578,90331,1
5322344,344464,1
4925465,430444,1
5986076,69186,1
6436105,82400,1
4765686,412086,1
5062463,188052,1
6589826,369610,1
7368238,94974,1
7327972,440283,1
5933570,297485,1
6462954,103639,1
7742743,206750,1
6618168,99711,1
6463971,220549,1
6934600,194532,1
7197667,266457,1
7324719,358590,1
4956272,192156,1
7430269,363604,1
7917210,71830,1
5852626,242567,1
7048527,213,1
7454691,398644,1
4668131,196783,1
8010842,35893,1
4984355,297013,1
7157233,410119,1
7179353,302583,1
8114284,256361,1
7390650,191850,1
7780033,300229,1
8019165,267701,1
4493614,2815,1
5343129,304724,1
4099410,191845,1
7555370,30833,1
7757967,394854,1
7944555,258207,1
7982010,272281,1
5135273,253526,1
7478797,58291,1
7973885,252005,1
5344563,420245,1
5594181,156473,1
7780217,145357,1
7779736,34469,1
6282900,216876,1
4505883,110107,1
7223166,72998,1
5293788,17372,1
4500285,399874,1
6734223,12438,1
7258177,14384,1
6792228,60262,1
7267799,138444,1
5519273,275357,1
6284944,265422,1
5093730,186992,1
4661609,360454,1
6811095,419483,1
7226271,334284,1
4999630,46409,1
7612716,198874,1
4856775,417723,1
6734443,418223,1
6185978,88239,1
7319406,63281,1
7974131,314860,1
7514828,59271,1
7791738,210104,1
4173364,395766,1
7840225,327646,1
4086368,274129,1
7791676,244163,1
6706021,188753,1
6946531,115451,1
6691304,35819,1
7557092,62300,1
7887936,59530,1
7180007,434981,1
7153065,237178,1
7462947,175252,1
4345854,353483,1
7626427,183251,1
7827998,278904,1
8099901,403267,1
7662178,245950,1
7799164,119843,1
7810951,235872,1
7494996,318347,1
7029805,440773,1
8048933,170139,1
7124490,202836,1
5842251,328566,1
4110207,51833,1
7951505,95249,1
5644730,151224,1
5681877,337002,1
7937059,174366,1
7222990,437535,1
5823936,121565,1
4621162,403784,1
5219639,2727,1
7812775,163682,1
7809831,179268,1
7390851,287401,1
5112313,39327,1
4210661,118641,1
7885486,422704,1
5401291,430519,1
7319082,55380,1
7582962,87801,1
7490970,127661,1
6387110,31284,1
8041428,294842,1
7559830,191297,1
7957746,80541,1
5998573,229535,1
7286273,186486,1
5726651,191286,1
8175744,15084,1
6208995,82110,1
7280399,440994,1
7575178,424973,1
8121600,267701,1
7382584,394928,1
6996865,256361,1
7235184,424766,1
5319945,152397,1
7542897,23413,1
7704261,232219,1
7108725,78782,1
7989618,434863,1
7984770,119246,1
7568034,275106,1
6357051,238588,1
4992441,35018,1
7814227,3909,1
6906002,236869,1
4973809,168503,1
5010087,432450,1
8090200,20628,1
5549716,416940,1
7778066,129690,1
5595853,137166,1
7334024,137934,1
7577608,113963,1
7994690,363178,1
5481643,43998,1
7224919,12652,1
6584988,275076,1
7568034,43572,1
7912647,119156,1
6736817,194673,1
7504310,328805,1
6573517,79105,1
5921074,157990,1
8178528,50056,1
7500427,436926,1
4127608,208184,1
7448860,343534,1
7670193,381691,1
8297353,56824,1
4705923,21243,1
7457539,141925,1
5674789,374647,1
5687793,165220,1
6300052,171905,1
4982429,283018,1
7695368,172037,1
6110865,32566,1
7836835,14237,1
7940286,211802,1
7332774,119541,1
7153610,279281,1
7825728,277106,1
6871839,354804,1
7073184,103612,1
4729679,49789,1
7504380,13021,1
7870237,352822,1
7881242,292908,1
8075377,25429,1
5484051,279277,1
5882223,330453,1
7309771,356496,1
7902611,15505,1
5739831,242362,1
7980551,126038,1
7944127,270400,1
7734256,19472,1
7972429,116508,1
7508201,246620,1
7822785,124011,1
6643958,236904,1
7231501,200062,1
4307074,19480,1
7581906,200018,1
8027282,268072,1
8151039,68150,1
7941278,391273,1
5430528,103368,1
5348883,442790,1
5788498,275357,1
4970046,435644,1
7856756,184297,1
4607576,22704,1
7127506,240730,1
5257344,376090,1
7251729,89074,1
7780968,148520,1
7463348,440498,1
7855017,363278,1
7340566,107990,1
7856039,251274,1
7792361,371066,1
6076400,70456,1
7036668,300356,1
8146142,47879,1
7218604,40493,1
6187605,183435,1
4859447,436324,1
6586436,78219,1
4256935,443650,1
4424201,317648,1
6348271,353755,1
8148269,174261,1
5163409,296665,1
7833841,190109,1
6784639,160699,1
5409711,84462,1
6856280,430588,1
7788980,186691,1
6415460,443524,1
5679183,325848,1
7934285,249784,1
7886546,149443,1
6738854,92150,1
7318952,176996,1
7835211,203377,1
7066259,380457,1
7950612,348818,1
7835979,202969,1
7991165,160329,1
4836373,70242,1
8018411,44015,1
8095524,214737,1
7809512,184810,1
7177396,270787,1
7802089,376538,1
6227274,44488,1
7603541,425370,1
6577081,412829,1
7947704,109783,1
4891148,444701,1
4584266,165231,1
6322610,96136,1
7395342,141837,1
7605291,208087,1
8042228,60663,1
8020254,192094,1
4516282,32356,1
7838064,328649,1
6161475,70421,1
4525269,56774,1
6665269,344564,1
4503741,438946,1
6741681,189471,1
7081680,383067,1
7830990,93516,1
7956745,188125,1
5307510,213996,1
7847403,87835,1
7953021,315941,1
6676921,413131,1
7622643,305159,1
4970143,44392,1
7918850,117891,1
7232882,53496,1
4892844,264283,1
7422925,78341,1
7820514,167795,1
7107329,357029,1
7780217,161381,1
7804186,87964,1
7832710,41781,1
5249189,418673,1
6640576,333323,1
7725309,213382,1
7512132,440643,1
7529524,167158,1
7746867,355080,1
7790270,272690,1
6365176,188052,1
7665319,58022,1
5587782,17906,1
8117543,421340,1
7171494,272556,1
8131545,312719,1
6342737,42838,1
7217733,121472,1
5681403,141082,1
8047317,359251,1
6237282,256053,1
7624531,64818,1
5971364,42082,1
5680736,383282,1
8188210,256325,1
7944491,33002,1
6997464,437511,1
7439584,27604,1
4843313,166587,1
4769966,33689,1
4274570,466,1
7625075,25040,1
6218725,205293,1
7862451,12399,1
7759092,395426,1
7469045,260526,1
6420011,198976,1
7067641,341815,1
7889537,223565,1
7799618,139928,1
6999103,73666,1
7834493,101931,1
8024570,78450,1
4836031,80903,1
8097076,20753,1
7469734,440583,1
7001647,63291,1
5292417,353167,1
7428116,373868,1
5464466,157699,1
6620896,329889,1
7689610,285025,1
7290128,30181,1
7181653,34721,1
7985098,209832,1
7937048,345357,1
5155840,224355,1
8044292,14401,1
6527792,175593,1
4118498,342221,1
5021398,339382,1
7383013,4155,1
6493494,29691,1
6966358,248124,1
7684085,265144,1
7598700,212595,1
6110444,354255,1
6492578,169828,1
7199836,15487,1
4152112,316575,1
7959824,94993,1
6830800,378063,1
8044075,384376,1
7850779,438960,1
5232649,188505,1
6297151,439714,1
6621091,93893,1
6032813,230524,1
5725323,30211,1
4936931,382547,1
5921967,242193,1
4221635,7224,1
6404188,399257,1
7173353,203445,1
5756002,373214,1
7397513,43,1
5799345,403732,1
4843726,101729,1
5924640,202976,1
7277686,223031,1
7028825,52846,1
7386612,36366,1
6055095,272833,1
6522280,91937,1
6369337,82122,1
6317247,326466,1
4462361,335022,1
5059368,8954,1
6713261,218442,1
6680660,94032,1
7769653,85592,1
6331849,94365,1
7620555,68174,1
6543427,144327,1
4018077,304854,1
7946487,222758,1
7340861,209369,1
6935273,200169,1
7404398,368558,1
7410464,8852,1
6059320,328161,1
4419071,326023,1
5866789,356512,1
7719971,422413,1
6861052,103876,1
4108489,345021,1
4817600,248898,1
4452121,441143,1
5978373,261526,1
7498589,11164,1
5063082,64684,1
7446127,365807,1
6631446,324720,1
5295362,37602,1
6758007,344669,1
7836448,36334,1
7754491,146673,1
7307756,421720,1
7565269,297421,1
5769392,376343,1
8077817,363736,1
7385903,420136,1
8004921,297540,1
7883486,163755,1
6122415,312543,1
7863488,67523,1
7868709,365671,1
5754218,187408,1
7089513,195833,1
7996108,337228,1
7195644,5064,1
5893454,271497,1
7962411,224682,1
7273890,316381,1
7555664,388061,1
7604586,436962,1
6849141,148508,1
7747673,335022,1
8027282,177373,1
6674080,12616,1
5081336,401411,1
7474436,434911,1
7354789,347066,1
6923893,108878,1
6594183,440436,1
6905845,74154,1
5166262,81166,1
7037337,417022,1
5473004,49414,1
6793685,151089,1
6113453,122676,1
6211202,368994,1
7998310,250410,1
6322380,407469,1
7797997,336766,1
7827130,4259,1
7201101,162138,1
7412938,204710,1
7997588,52344,1
6570741,368157,1
7701245,20923,1
8050127,373895,1
6024846,423479,1
4229608,406367,1
6230697,151930,1
7052902,139766,1
6217630,315987,1
7969942,211011,1
5134606,435635,1
6732034,81759,1
6850006,227786,1
7454206,264372,1
6932585,273523,1
7144732,29227,1
7362375,421258,1
6923893,3905,1
7326551,355538,1
8050127,417895,1
7230390,4370,1
7536794,33390,1
7626566,342080,1
7158038,51105,1
4935554,160792,1
7810300,294296,1
7321107,340391,1
7970756,120949,1
7931239,146664,1
7689936,95308,1
7581570,259297,1
4970379,348466,1
7604700,6329,1
6792341,273066,1
7802012,222850,1
4006233,186409,1
6213566,418141,1
7585922,343134,1
6523204,342159,1
7790922,223877,1
7763752,384788,1
7249259,183166,1
7781549,385903,1
7352593,346071,1
6723686,224760,1
6966818,266509,1
7866054,114494,1
7172453,389256,1
6812700,269068,1
5878064,304490,1
6031409,52549,1
7331493,433768,1
7869534,407815,1
7617303,364685,1
4565337,311567,1
5662901,385219,1
4985700,285496,1
7491833,183562,1
6779076,367296,1
7634793,249570,1
7903782,216102,1
7909270,170083,1
4660957,197535,1
6922300,195344,1
7480372,94767,1
7971747,55936,1
7072136,226879,1
6660638,58550,1
4870926,221060,1
7464006,346473,1
7067636,337862,1
7145668,390631,1
7831879,11577,1
7336814,192156,1
7994393,244061,1
8115796,363172,1
6191278,10053,1
4197795,337967,1
8022783,42789,1
5096035,399855,1
6424667,40673,1
7660507,44017,1
4372793,51104,1
7060474,19639,1
7880979,103875,1
7658624,418141,1
7759238,360080,1
7936770,358940,1
7936711,80948,1
7921469,267834,1
7631173,395616,1
5622179,383766,1
7714843,433678,1
7301829,116387,1
7551449,353065,1
6098626,307342,1
4052393,115060,1
7737695,244348,1
7474700,377347,1
7834018,163616,1
4667217,433399,1
6721816,337950,1
8182666,292894,1
5328329,165335,1
6987451,178139,1
5443776,319148,1
7887784,192074,1
7779215,67253,1
7127581,215408,1
7380423,300156,1
7807283,289119,1
7693459,261520,1
5394719,273066,1
6987451,297314,1
6553216,49856,1
4478736,425604,1
4538813,325819,1
8003317,306637,1
7357223,108316,1
7394896,384880,1
7620254,202836,1
6987369,38570,1
6343663,377029,1
7239308,363428,1
4539660,337373,1
7481699,200894,1
6343525,390991,1
8106051,165334,1
6471498,379242,1
7600155,54803,1
7514796,308632,1
6000761,123407,1
7312386,359459,1
7795481,64006,1
7062532,286385,1
5201827,36101,1
7577248,64225,1
5917153,143284,1
7764602,45482,1
8028992,17273,1
8068746,153124,1
5074938,108423,1
6484611,8310,1
8083814,109270,1
4691570,288763,1
6935868,149085,1
6809319,353677,1
7810588,195833,1
7649785,63031,1
7881024,303724,1
5541270,290201,1
5399179,203124,1
4174389,288310,1
4676630,178835,1
4561188,7025,1
4990629,233357,1
4421144,403780,1
5729666,56534,1
7334024,102559,1
5337528,51221,1
6890332,88626,1
7812793,116316,1
8080190,110412,1
6681199,82475,1
5312990,12066,1
5432148,429726,1
7242241,142425,1
7160910,294432,1
8014914,104583,1
5696633,70140,1
7639995,36953,1
7616233,192518,1
6641879,411951,1
7852498,194574,1
6376600,79669,1
8107097,427313,1
8037976,266937,1
7045588,396932,1
5822481,285079,1
7113000,170927,1
7986733,68460,1
6141803,289817,1
7201897,178267,1
8124973,356926,1
7607440,388949,1
7797380,267978,1
6620760,276782,1
7886992,112752,1
6788216,108841,1
8221797,294668,1
6637105,311947,1
7479792,313827,1
5046304,257418,1
6520587,391657,1
7620555,308632,1
8018750,252484,1
7265962,17566,1
8140304,9683,1
7839578,65974,1
8094071,77530,1
7946977,317000,1
7633261,122458,1
5281236,137353,1
7362659,340536,1
6193327,304382,1
4253650,269058,1
8004064,196285,1
5961941,347181,1
7715876,110030,1
8103988,246783,1
6850006,430030,1
7582268,351912,1
6092229,411751,1
8172423,153509,1
4689112,24288,1
7999872,116561,1
7004545,305622,1
6498225,2230,1
5142905,59382,1
6901856,409912,1
6008004,168165,1
7600189,397396,1
7285312,347735,1
6639014,7067,1
7514828,89862,1
5174809,137624,1
8069048,424857,1
7340153,461,1
7802325,195261,1
7148738,250688,1
6254962,344089,1
5263905,427291,1
7769538,309731,1
7857112,1643,1
6139578,416794,1
6629081,8899,1
6919494,399820,1
8185673,434819,1
5022628,265097,1
7955661,219080,1
7399812,202489,1
6511870,63290,1
6635041,412886,1
5282450,435023,1
6627275,256331,1
8016309,259621,1
7932846,20002,1
4939944,70175,1
7258871,10972,1
5143799,205962,1
7874427,174635,1
6770997,20092,1
7549189,172365,1
4438025,155366,1
7598075,141230,1
6933245,198696,1
8109398,337002,1
6620760,216118,1
7918923,238325,1
5370821,309393,1
7829731,206888,1
8083175,228371,1
8045135,41625,1
5380289,352483,1
7811778,351912,1
7669341,114708,1
7826827,329084,1
5483249,15418,1
4041957,435027,1
7542261,322744,1
6741081,202874,1
7764005,219780,1
6298930,338931,1
8111606,26475,1
7836467,85195,1
7986764,112361,1
4522916,360087,1
6921295,341777,1
7766109,154039,1
7023403,26705,1
8029753,117063,1
8073969,184904,1
7877539,338935,1
7838567,164419,1
6213042,415515,1
4324359,99814,1
7522935,121356,1
7624104,262281,1
7725410,60219,1
7857853,213272,1
7631898,356817,1
5557195,397468,1
6280921,96321,1
6546366,150410,1
6255692,341232,1
6134334,225968,1
7460935,64832,1
6134111,161351,1
7850619,81265,1
7021573,16303,1
7526883,260336,1
8038403,212045,1
7934428,45833,1
5390641,279014,1
4686916,193885,1
5110403,19106,1
7960640,383055,1
6976482,18362,1
4047507,156559,1
7826748,26097,1
7623833,97011,1
6947527,14273,1
5792543,164740,1
4177037,222957,1
7412458,113095,1
7841881,222531,1
7880046,158635,1
7919806,361129,1
8095928,127478,1
7744304,87652,1
7646932,118817,1
7817617,443248,1
7171480,189654,1
5710604,298601,1
7108696,210891,1
7019607,207300,1
8069159,2305,1
7858717,4987,1
7970195,275106,1
5095221,4455,1
6934333,400408,1
7935422,366564,1
7739097,220247,1
7468935,183164,1
5719493,247820,1
7053125,118760,1
6516603,83796,1
7292019,55731,1
7866483,33287,1
5507575,266369,1
7248505,367804,1
5349512,37924,1
7906970,275027,1
7454949,395923,1
6941629,382184,1
7892435,392488,1
5013846,394263,1
5018069,169289,1
7893692,342191,1
7811942,30292,1
7345566,145918,1
6517724,299312,1
8207836,280989,1
6921540,202561,1
5683949,334288,1
5119176,293812,1
5295676,205403,1
7326744,204955,1
7840144,263000,1
8185843,199660,1
7343827,382184,1
7005316,244,1
7851688,408974,1
5164479,347784,1
7582855,403687,1
7744304,73513,1
6961228,94821,1
7797997,165506,1
5818054,85727,1
6770912,42811,1
4966031,145221,1
7453582,200169,1
7294133,350811,1
6869941,133838,1
7051011,317469,1
8110911,82464,1
7496323,439473,1
4435922,355619,1
7937048,61233,1
8128834,425433,1
7761720,94382,1
6936341,113540,1
6499373,409832,1
7985669,159027,1
6305645,56855,1
7324577,11154,1
7051697,53496,1
7366860,368778,1
8090148,85809,1
8051352,8217,1
6936249,34498,1
7916965,120453,1
7790855,51548,1
7923911,211955,1
7759619,339589,1
7860132,72615,1
5130748,425791,1
7095858,85195,1
7994357,314685,1
5018412,149893,1
7707610,201482,1
7737283,335967,1
8193530,413221,1
7914999,110822,1
7504351,251070,1
5142537,152639,1
7476164,21681,1
4942535,138670,1
4262269,406592,1
8118292,126238,1
7482404,145409,1
7530942,87214,1
7296150,426443,1
6942275,218297,1
7912985,176473,1
8190871,127949,1
7366632,315006,1
8019630,104260,1
6202014,211739,1
6032361,212986,1
7514925,428562,1
5308727,424383,1
5760665,59008,1
4193560,88119,1
7034407,34684,1
7326744,111258,1
6775749,224790,1
7376490,29970,1
7903152,102498,1
4827244,26475,1
7527563,148624,1
7832478,53017,1
5529875,142832,1
7122378,412173,1
7151955,331458,1
7348124,324720,1
6290810,159770,1
6845094,131552,1
6908381,2271,1
4698438,420010,1
7562463,350749,1
7048262,235324,1
6986537,333360,1
7694645,326215,1
4931562,437369,1
6656287,340215,1
7747814,187847,1
4584266,93574,1
7913184,146562,1
8023745,202314,1
7263346,108643,1
7031822,318637,1
7728834,62291,1
7507665,145596,1
7701799,34575,1
5159662,2612,1
5071861,428424,1
7153185,84670,1
7964576,71124,1
7510272,109331,1
8050182,214077,1
7684966,52084,1
7098720,106997,1
5263229,443959,1
7865273,197999,1
7384138,388823,1
5165304,103712,1
6517766,332555,1
7373260,51070,1
6471302,304642,1
5683722,177250,1
7648052,59441,1
7996879,380023,1
6318975,300363,1
7918638,353685,1
5546806,433512,1
5823268,400970,1
6426057,414378,1
7573964,200370,1
8163167,290221,1
8109531,317358,1
7828038,217087,1
7314102,12197,1
7341129,318899,1
7901980,346877,1
6001435,154209,1
6072061,159309,1
7994238,383311,1
6642407,351578,1
6868977,431473,1
5990569,170405,1
4909452,198284,1
7531982,98546,1
4214069,37264,1
4446082,361406,1
8023331,243971,1
8095703,1480,1
7440563,252435,1
7206162,75859,1
7459052,35862,1
5294188,12616,1
6985363,332520,1
5255967,373750,1
7252564,300273,1
5837255,135915,1
5972041,407279,1
6624812,243916,1
4975471,246379,1
7668579,177311,1
4557844,111286,1
8039987,221161,1
6183290,113016,1
5520915,251899,1
7154533,17647,1
6343525,252451,1
6571140,30399,1
5130498,112454,1
7608626,238693,1
7871100,55692,1
5561109,212845,1
7384138,19710,1
6261009,90364,1
8016515,298594,1
7958153,2671,1
6986593,297651,1
6782934,159473,1
5300334,272690,1
7637466,205617,1
7277686,138815,1
7292414,342958,1
5818689,44189,1
7438443,66995,1
7574399,410976,1
7197685,71883,1
6158090,234025,1
7346628,9241,1
5521148,55712,1
7037163,397209,1
6681202,256366,1
6372817,369871,1
5315044,241985,1
5556494,46529,1
7203712,74461,1
7445569,283855,1
6969250,38829,1
8108496,116387,1
4650107,367003,1
8003779,461,1
7203193,149609,1
4977493,90682,1
4439046,56824,1
5837419,219006,1
4144390,350610,1
4675274,346313,1
6933607,441013,1
7401011,279317,1
4536304,175736,1
7121294,225844,1
7131291,327241,1
4054883,360495,1
7882317,110788,1
6311349,151509,1
7173579,140145,1
6233511,438086,1
8036376,27137,1
7378686,301171,1
4022990,432038,1
6112381,372629,1
7224390,326093,1
6983440,160491,1
5174039,268515,1
4574140,225968,1
7904128,304820,1
6656504,196229,1
5071861,94967,1
7442811,59069,1
7553776,418202,1
5180740,46052,1
7856767,64818,1
6993015,19508,1
6874608,10985,1
7935541,252571,1
6511471,211754,1
7552384,50360,1
6456902,430276,1
5181234,240730,1
7865036,43,1
6092118,61020,1
6377958,79647,1
7479187,137239,1
6525495,109355,1
7976451,178527,1
6262893,330097,1
7682546,211394,1
5957838,237631,1
8095414,281089,1
6830824,104806,1
7681858,137057,1
6876590,299890,1
8128540,199015,1
7597521,120470,1
6534705,168922,1
5881442,379745,1
7321061,311042,1
7884055,169772,1
4095845,280933,1
7478797,62933,1
6418069,414083,1
7863488,183598,1
4985193,412328,1
7697342,71108,1
5752525,300596,1
7331900,352964,1
8217344,96653,1
6925840,93590,1
5727398,23835,1
4440387,48836,1
7924052,428003,1
4201828,335666,1
7909768,328764,1
5912724,163258,1
7076683,143284,1
7028664,117098,1
7647569,221552,1
5693074,45907,1
7958816,326215,1
7886797,262392,1
6573683,429309,1
7172453,8055,1
7461191,275555,1
7929155,344025,1
7679077,26285,1
7763188,43110,1
5367254,300006,1
7243749,367176,1
7831879,210954,1
7809210,337027,1
7818973,111643,1
7145851,103270,1
7856023,42715,1
5436723,420026,1
8116342,315338,1
6814597,144708,1
4214069,403741,1
8000256,26996,1
5696466,265529,1
6979917,345161,1
6264878,357596,1
7886992,240730,1
7622745,124268,1
8053766,147198,1
7190724,393532,1
7688804,441335,1
6141803,175736,1
7245280,137624,1
5684366,385026,1
6471394,86807,1
7415413,394115,1
6547105,47598,1
7260197,145701,1
7888292,255393,1
8067672,311567,1
7516201,77213,1
4044157,314510,1
7528929,439342,1
7955550,82310,1
7808505,132018,1
7025438,254155,1
8075637,51824,1
7858947,70617,1
7921193,219820,1
7827492,199627,1
7976790,281100,1
7888454,108453,1
5771707,374742,1
7853384,270605,1
7790619,80541,1
7877441,40743,1
7160070,33336,1
7153633,175959,1
8105345,48786,1
4842491,346680,1
5299278,73980,1
6681716,273142,1
6521090,89543,1
7902884,286723,1
5068716,337547,1
7608112,34214,1
6562121,404275,1
6590886,277834,1
4687444,362610,1
6601031,371793,1
4674856,174487,1
8124973,4211,1
7602738,416179,1
7010855,150290,1
6277496,41812,1
5838939,44508,1
7813872,42209,1
6515697,128522,1
7796371,332021,1
6438392,49148,1
4802806,206119,1
7162272,7986,1
7153819,221676,1
7924730,19857,1
5248720,120810,1
8103724,306527,1
4037104,63997,1
7080518,329599,1
7897505,26996,1
6950656,431962,1
7836690,3777,1
4452676,103697,1
6059320,104944,1
4951271,117325,1
7307359,253526,1
7849169,44532,1
7538765,415139,1
6974579,442593,1
3973275,211759,1
7357401,219577,1
6950656,52985,1
7201101,157198,1
7736799,328566,1
7913022,357422,1
7281309,107534,1
5696466,116638,1
6312077,429726,1
7895053,258115,1
7789439,269228,1
6547955,127478,1
5352818,332594,1
5408367,323254,1
7602397,432943,1
4174414,343534,1
5780302,210954,1
7917804,294296,1
8044389,244524,1
6013872,224445,1
7819911,204868,1
7944491,203504,1
6886471,300194,1
6486192,358061,1
4676630,132507,1
6962270,59964,1
8136778,51703,1
7055382,81601,1
7816753,151018,1
7597003,144734,1
8015578,431217,1
6134027,247058,1
5431046,336933,1
6587977,405203,1
7743730,295516,1
4599232,50852,1
7684380,56472,1
7079319,82395,1
7894958,418141,1
7841197,336043,1
7640661,83714,1
8028422,247690,1
6203184,312838,1
7975968,386379,1
4121653,34498,1
5888033,225316,1
7380446,130635,1
4765656,157850,1
4848172,313742,1
5617331,256204,1
7459606,125469,1
6257708,246379,1
7018182,361425,1
7448775,8032,1
5698088,247713,1
6260755,182857,1
5473265,343945,1
4440271,386258,1
7557092,306356,1
7611460,115827,1
7137337,283674,1
7787206,242287,1
7937058,15276,1
5712318,375594,1
5226390,33390,1
8178152,104770,1
7463177,69133,1
4790075,111818,1
6698134,418078,1
7781171,25661,1
7424023,73007,1
8179493,251304,1
6408398,287001,1
8012141,67202,1
6000051,349829,1
7983127,144672,1
7993549,285385,1
6615555,275912,1
5351255,435409,1
7707903,87204,1
8266552,23875,1
4940021,62342,1
7611339,44916,1
5396205,73513,1
7958197,305349,1
7856756,313474,1
7501250,333360,1
7360721,428735,1
4491833,351817,1
7045869,149919,1
7837654,434123,1
7266808,42601,1
7903782,201515,1
7639995,4422,1
7167071,279493,1
7579155,223735,1
6328949,114944,1
7811688,70421,1
7029233,261249,1
7819207,346394,1
5729890,204932,1
6884469,238630,1
7866483,354895,1
6817803,428662,1
7116729,279654,1
7955550,264476,1
8015454,416144,1
7862539,139962,1
7923911,198027,1
7897092,98933,1
5088968,67264,1
7958969,150631,1
6265421,424827,1
4697885,279115,1
7908638,265636,1
8137478,94974,1
7851981,83089,1
7767155,141431,1
5527149,12496,1
7637706,60391,1
5315449,314515,1
8205032,40877,1
8001931,403574,1
6873340,344083,1
7797997,203440,1
7433556,376396,1
6818932,301713,1
7421050,255669,1
6310009,17159,1
6343705,126747,1
7766526,61797,1
5473265,298590,1
7064576,280296,1
7770716,20628,1
7379969,152296,1
6186537,120283,1
4483362,420347,1
7865186,350943,1
7498332,64354,1
5262030,360720,1
8013698,77040,1
7037882,85809,1
4113384,217139,1
5219639,127174,1
7927307,30475,1
5235048,304280,1
7461191,21993,1
7873060,244061,1
6959555,116096,1
7609280,363278,1
6175557,70563,1
4625025,422244,1
7472674,161329,1
6298930,288158,1
7744414,391806,1
7997218,341815,1
5088471,188607,1
7880201,190369,1
8181215,244524,1
7529467,146862,1
7389165,332910,1
7954678,374362,1
8048267,212538,1
7897578,9683,1
8220169,255502,1
6389493,380023,1
5602185,73368,1
4180238,146291,1
7658189,98950,1
7638748,727,1
8052245,370707,1
4139673,263642,1
6953424,100457,1
8006061,126134,1
7066671,274301,1
4660200,199553,1
8050383,74464,1
7615499,370753,1
6744284,290719,1
7924196,181348,1
5092880,428345,1
5025390,364076,1
7290761,82387,1
7742688,290393,1
7849607,1566,1
7451467,154444,1
4324101,369054,1
6921295,343581,1
7961105,216876,1
7281446,173615,1
4587225,117855,1
7904953,15860,1
7545970,20802,1
7266448,365627,1
4311283,63974,1
7830825,248931,1
7870969,359266,1
4508022,11095,1
8029840,130394,1
7892435,115392,1
7573684,403874,1
6218257,143933,1
7781171,106855,1
7279349,79726,1
8095352,286041,1
6538128,401089,1
7487191,106929,1
6504203,433988,1
7862344,123174,1
6832239,365636,1
6898346,203042,1
7010724,429806,1
6921791,93171,1
6003067,316505,1
7640561,383509,1
7197694,44482,1
7859798,394262,1
7092717,142425,1
7971731,427318,1
5424352,278375,1
7956458,73628,1
7555305,199418,1
7421318,285129,1
4565426,152673,1
6853896,308114,1
7888325,323774,1
4703758,283316,1
5910574,356824,1
5088944,125607,1
