7842086,206523,1
7497370,330382,1
7721643,190483,1
7097061,276796,1
7865537,113902,1
6734438,87346,1
6545900,415956,1
7913032,310268,1
7627340,248808,1
8112341,31131,1
7519835,366724,1
6539960,4898,1
6762398,205446,1
6635933,128097,1
8278640,436909,1
7938185,321543,1
7815701,75313,1
7632216,364201,1
7805224,220378,1
7883210,175521,1
6105304,133150,1
7795400,93845,1
4728337,103306,1
7473156,8376,1
7998316,441000,1
8074570,378926,1
7750300,399262,1
5224918,378680,1
6360073,402332,1
8047317,289820,1
7745035,326541,1
8097370,65994,1
4930541,214329,1
5764033,152753,1
4957385,184206,1
7390303,260119,1
7101691,239114,1
7583920,377333,1
5473994,326128,1
7632416,67206,1
7257052,35699,1
6751824,313864,1
4843272,142005,1
7416789,385747,1
7717767,185509,1
7067823,112212,1
5186732,303313,1
7784713,417794,1
6316441,414756,1
8146422,252087,1
6999609,254455,1
5066170,313797,1
5073580,140488,1
7476164,182323,1
7102125,406475,1
7648087,360983,1
8134929,319040,1
7339702,433345,1
6149610,2624,1
6370944,118777,1
5193067,278453,1
6547105,293359,1
7331494,415526,1
8036454,409839,1
7776757,310328,1
7868184,107013,1
7973131,316258,1
6021411,276287,1
8013164,383915,1
8068746,220502,1
6215112,245298,1
7969158,100487,1
6972553,417558,1
7438187,92132,1
7883940,182927,1
7543178,46712,1
6322770,319596,1
4022968,295665,1
5233072,98582,1
7675125,402720,1
4978512,354228,1
8093796,355592,1
7046603,49017,1
5605083,419770,1
6838791,268061,1
7674871,106709,1
5704047,217367,1
7905972,228115,1
7868024,125835,1
7850964,145390,1
6964038,299260,1
6186376,34506,1
5674391,64882,1
6932803,285029,1
8208417,92526,1
8304101,169489,1
7457907,333036,1
7775260,290240,1
5771914,300072,1
7875132,104769,1
7960441,102112,1
7754776,295653,1
7717343,169375,1
8206547,9888,1
4748340,403883,1
7468879,32198,1
7200615,396659,1
7543238,53982,1
4261167,30074,1
6768764,340013,1
7863289,290211,1
7027774,63584,1
7228210,300051,1
6707908,166019,1
6702810,64941,1
7403453,102112,1
7664715,119050,1
7742127,144665,1
6391053,286338,1
7996108,223081,1
6515910,58201,1
5615691,167220,1
7749118,202627,1
7904719,396352,1
6175763,152379,1
6032571,426097,1
7586772,416462,1
7381427,301617,1
7270126,114818,1
6329531,2017,1
6418715,134665,1
6203277,306291,1
7418155,49587,1
7591623,48907,1
7662520,438362,1
7365015,20177,1
7029233,211875,1
6508056,317613,1
7627660,265536,1
7773472,131046,1
7137462,207302,1
8097770,253376,1
7108781,82563,1
6159179,4466,1
7913012,291806,1
4965958,22881,1
6804013,115185,1
7791860,19247,1
6335202,97656,1
6463718,3838,1
6684266,96362,1
7481762,33486,1
8072505,157770,1
7217978,393634,1
6995060,319298,1
6930818,352943,1
6603491,419554,1
7627169,381710,1
7421633,447,1
4435609,201294,1
4072324,1652,1
8235452,443988,1
7474436,137865,1
7753593,44390,1
7694994,312894,1
7019031,427639,1
6779884,318502,1
7736599,384910,1
7468245,221536,1
7660981,362556,1
7490962,335010,1
6848174,134736,1
7819107,63619,1
6245537,408759,1
7831962,176713,1
6835687,320005,1
7503885,308106,1
5760061,250395,1
8139399,194253,1
7812552,34256,1
7699449,426035,1
7773641,274048,1
7797337,30599,1
7864975,223073,1
5448409,99257,1
7571425,441320,1
7382977,56100,1
7992078,288186,1
7536788,205923,1
7863496,292613,1
7553064,167938,1
7904211,361538,1
7121647,61003,1
7100215,197430,1
6790165,7792,1
7398157,306687,1
7126897,330395,1
6689035,302444,1
7092717,134947,1
6238833,309202,1
7419436,290441,1
5191351,4462,1
6139177,37279,1
7742127,334553,1
5963865,395514,1
6025194,246871,1
6131587,155372,1
7738467,73506,1
7248737,29192,1
7940286,435030,1
5295762,386477,1
8092414,120710,1
7090134,214215,1
7846185,17678,1
5486565,249935,1
6323140,237680,1
7760737,135606,1
7430529,232452,1
7845069,278585,1
6092951,68999,1
6465566,177161,1
7870351,130229,1
7989011,410050,1
6997251,417721,1
7276824,230733,1
7899745,249383,1
8023702,226092,1
7026561,428111,1
7556511,244888,1
4934262,185109,1
7612035,361538,1
7352295,235519,1
7158990,200596,1
6346636,249053,1
6562121,435521,1
5462982,316398,1
8100261,308536,1
8084376,89545,1
5102032,85143,1
7464257,384167,1
8134653,406156,1
7900846,122194,1
8225564,127603,1
5455460,66203,1
4826385,341411,1
7758344,212027,1
7122320,186886,1
5837121,412957,1
6950875,328291,1
7741584,314189,1
5362017,74168,1
8146459,23112,1
6893633,119613,1
7875605,85663,1
8169500,184206,1
8255925,123858,1
4682686,434314,1
6635867,147041,1
6014668,200328,1
5403698,230468,1
5309294,30511,1
7014511,145633,1
7574900,375555,1
6586459,399333,1
7386612,319342,1
7726874,438187,1
7316102,191325,1
4546102,145164,1
7435222,430709,1
7609315,164819,1
7042076,269929,1
6746966,39855,1
7866889,23112,1
5863503,331313,1
8011256,283360,1
7535317,327612,1
5793995,58890,1
6951034,84379,1
7114256,260464,1
6542401,58463,1
8170821,158835,1
4478736,224995,1
7524842,413553,1
7674721,388695,1
7726455,152057,1
7869555,292713,1
6497315,434475,1
5077858,362374,1
7940286,119437,1
7941692,269131,1
7670951,141026,1
5102033,352503,1
6164623,208425,1
6681739,163674,1
4439863,284047,1
7749952,153466,1
7550980,422172,1
5144368,31214,1
7882937,406548,1
8002646,441345,1
7753902,62180,1
7746356,199955,1
7182482,390454,1
5204348,98669,1
7570559,222867,1
5240266,194374,1
6157823,195762,1
6792662,367002,1
5793995,200025,1
7427151,6516,1
7811848,319693,1
6599166,164167,1
7700935,106093,1
6157729,425897,1
7042721,185664,1
7887170,40390,1
7406138,92456,1
7778118,401758,1
7535575,22131,1
7591247,220701,1
7821850,442188,1
6331771,195130,1
4308240,222368,1
6056263,243304,1
7965502,172022,1
4574233,437151,1
7850476,337199,1
6554726,45462,1
7107216,59029,1
7707038,248172,1
7718757,272200,1
5306902,206523,1
7966005,10050,1
5551972,181635,1
7638033,238583,1
8133241,90146,1
6295850,283178,1
7404251,67278,1
8023106,204380,1
7257311,78185,1
7157602,229878,1
7569157,271708,1
6086921,71767,1
7951405,74979,1
6547955,9264,1
6532970,327122,1
7726405,122269,1
7759238,413588,1
4799288,239560,1
7441242,199444,1
5347734,72780,1
7883621,248990,1
7566951,141823,1
7985872,288909,1
7782591,2276,1
8001673,422810,1
4846409,272242,1
4456865,99798,1
6250007,297782,1
4720973,374599,1
6428845,317541,1
7080887,239163,1
6469200,44446,1
7647727,426035,1
7439916,344152,1
7888443,240396,1
7992515,263189,1
7965540,283223,1
7755502,113150,1
6587891,331207,1
6863416,260521,1
7302874,340532,1
7923643,119650,1
8063021,431343,1
7527098,383947,1
5073293,264926,1
7588364,67667,1
7873872,239293,1
7000822,397193,1
6848139,105536,1
7654569,117980,1
5156439,222258,1
7492316,376561,1
7136734,130155,1
5048690,145790,1
7934428,387372,1
8024570,129631,1
8165755,199377,1
8021110,241718,1
4302373,68790,1
6746793,424518,1
7816841,202065,1
6351228,72820,1
7856865,325564,1
7676657,299394,1
7481406,254611,1
7799286,200334,1
7876542,387418,1
7744432,286326,1
7634151,103796,1
7717947,17879,1
6855274,427484,1
5098237,66991,1
8045033,186456,1
5603896,237858,1
6989665,264536,1
7425146,353002,1
5120170,407762,1
7896984,308418,1
4517998,252425,1
6021986,427484,1
7002545,419676,1
7764984,246265,1
5845215,167127,1
6872857,300940,1
8099039,115502,1
6277230,227183,1
7590355,232255,1
7255683,208810,1
7784501,286308,1
5845216,99542,1
6692095,413321,1
6951225,431733,1
7348766,231540,1
7520137,102375,1
6508787,281854,1
8063872,433047,1
8179493,43674,1
6903364,377360,1
7588142,394249,1
8164427,397720,1
7668318,389557,1
7065728,265363,1
7619822,325478,1
7325176,5003,1
7818710,229709,1
5921730,408426,1
6943699,400208,1
5766762,259094,1
7784741,42866,1
7692648,370702,1
7735315,29932,1
8116675,58890,1
7428632,186802,1
5453137,362635,1
7895153,99127,1
7494503,427775,1
7994238,415511,1
7750150,420334,1
8166522,144558,1
8094351,15007,1
6989646,168017,1
6392576,336191,1
6184256,24045,1
7976360,212125,1
6618102,441488,1
7929648,33490,1
6732034,375869,1
4424968,80594,1
4758744,353827,1
7759098,258453,1
4070628,353693,1
5801978,442319,1
6553875,46171,1
7373104,385814,1
7187100,187272,1
6458520,298172,1
7555717,15953,1
5173972,182260,1
7308950,193713,1
6716745,396060,1
7565025,241962,1
7768045,295054,1
6036857,313490,1
7157233,56634,1
7282588,84579,1
6690068,268747,1
6547937,77221,1
7100544,164504,1
6578252,394511,1
7943981,410757,1
7385742,86018,1
7440592,331048,1
6311349,125297,1
7945949,148291,1
5799289,380797,1
7566513,125973,1
7723729,278736,1
5546293,413977,1
5737893,260010,1
7761975,84396,1
6859672,283178,1
7526883,95151,1
8263972,414810,1
8166522,272570,1
6223406,172227,1
6916757,382717,1
8016650,13882,1
7955203,202074,1
8140861,128867,1
7903152,27524,1
7891575,223714,1
7385424,143480,1
7663332,268187,1
6220864,96318,1
7130102,39747,1
7987954,251803,1
4512166,324980,1
7541728,153799,1
7193532,19290,1
7291305,328367,1
7331381,69684,1
7262346,280547,1
6930366,306934,1
7638614,153737,1
4701698,76896,1
8251016,97013,1
7790645,235162,1
8012380,36304,1
6382502,254538,1
7386374,156562,1
6863189,278275,1
5318680,406475,1
7004545,122194,1
7585289,126114,1
7058115,63730,1
7846185,426488,1
7817093,251401,1
7529190,369200,1
6057829,111704,1
7595548,273587,1
7024142,172473,1
7951405,392793,1
8073685,15947,1
7605760,198150,1
8040006,108850,1
7649498,184061,1
8032254,357231,1
7766354,205605,1
5291670,394860,1
7964286,299163,1
6997882,180098,1
7728834,278652,1
7050027,293359,1
7833164,328334,1
7357223,257307,1
7805754,288125,1
8133765,291085,1
6672162,201069,1
7877185,293462,1
6174286,261514,1
5348502,444230,1
7750992,426803,1
7335055,323829,1
7796007,364035,1
7979296,298675,1
7772830,283875,1
7574106,243928,1
6463718,330513,1
8086225,250172,1
8225761,424503,1
7765588,121125,1
7946745,322430,1
7435623,183254,1
7511662,154964,1
7717671,257725,1
6513148,259208,1
7566951,192450,1
7908846,359707,1
4397860,97367,1
7915851,4165,1
5256458,272570,1
7708054,215502,1
7143719,121125,1
7305953,82753,1
5294689,366422,1
7693342,369872,1
7535575,239906,1
6389960,344732,1
7815093,401968,1
5976601,75975,1
7862344,359536,1
5988309,90382,1
5082914,42860,1
7499388,5701,1
7782830,106135,1
7321737,242865,1
6978216,286648,1
7183518,23105,1
7334190,237026,1
7970060,155754,1
7169317,20225,1
5539338,167002,1
7309621,294125,1
7938567,261706,1
7800668,264296,1
4270747,62821,1
7668762,354485,1
7524101,436037,1
8190584,288345,1
7302495,148783,1
7838872,371720,1
5170191,162188,1
6785168,353262,1
8266328,93256,1
6358355,130229,1
7530117,375571,1
6861094,257307,1
4734044,168017,1
7994690,122679,1
7534322,147488,1
7855637,115173,1
6553875,334112,1
7545535,373643,1
7123209,205605,1
7217978,98217,1
4577806,169220,1
7967577,77301,1
5685274,147264,1
6236082,437293,1
5266449,412027,1
7818848,135713,1
5349054,170460,1
7963857,162998,1
8203402,20844,1
7036189,315903,1
7175116,44461,1
7816504,106102,1
7945289,277351,1
8003104,376056,1
4547753,210084,1
4506849,370116,1
7355877,102381,1
7827781,227265,1
6779740,43566,1
6963695,417520,1
6935108,265447,1
6238357,288985,1
7600632,148928,1
7953138,356369,1
6107140,99021,1
8181215,87781,1
7541015,380786,1
5069788,425991,1
6948425,55845,1
7745761,79599,1
7366636,137520,1
7025538,372531,1
7805229,200258,1
7735959,29313,1
7561743,263300,1
5434302,160249,1
8015657,84521,1
8112884,264834,1
4568780,373198,1
5771008,356990,1
5851712,228611,1
7605291,140159,1
6650843,394765,1
7345224,362603,1
4347853,261514,1
7226264,54867,1
7974484,210350,1
6432824,167103,1
8028610,4440,1
6728291,27929,1
5376000,58883,1
6085560,369519,1
8070486,102390,1
6429978,316270,1
5799345,418856,1
8043897,339929,1
6800917,162240,1
7847674,231823,1
7454022,203206,1
7829705,321255,1
8023433,430132,1
5663056,120654,1
7148567,130157,1
7802729,425364,1
4347471,443067,1
5752525,266440,1
7494938,182927,1
7603315,256419,1
7436856,47355,1
7150523,15010,1
8071517,98669,1
7385014,21016,1
7421518,396007,1
7895398,172138,1
5785273,356878,1
7733095,328347,1
7210915,311771,1
7535317,366366,1
7527821,358473,1
6564914,62763,1
7544545,429795,1
8042339,54685,1
7710744,31873,1
6962270,370979,1
7680233,233687,1
5704694,174628,1
7717947,203859,1
5250331,96318,1
5753026,153879,1
7291271,370860,1
8234892,253133,1
7933938,365267,1
7656765,144105,1
7513656,194253,1
8133051,356384,1
7414737,182134,1
4039463,15839,1
6085718,12248,1
7125689,300903,1
8145514,58723,1
7819765,233409,1
4492514,358223,1
7842349,420730,1
7915254,182323,1
7527147,77578,1
7723491,388963,1
7760773,219909,1
8010331,316282,1
6875464,436156,1
7708440,160662,1
7100215,309638,1
8001673,265441,1
6432824,411038,1
7928866,441081,1
7217733,293326,1
7093113,34581,1
8210195,94742,1
6874375,195746,1
5315239,80148,1
7882937,240999,1
6252886,201805,1
6501570,7792,1
7023403,434460,1
5163773,343542,1
7493273,148429,1
6909733,225243,1
7089131,161379,1
7819864,157026,1
7779848,320479,1
7421749,26103,1
8220169,268977,1
7686535,93261,1
5989530,73254,1
6862942,148053,1
6818717,88471,1
7716186,284877,1
7492282,77807,1
7407990,90086,1
7016784,251030,1
7175228,289238,1
7540356,139089,1
7538506,208437,1
7487698,110626,1
6254291,195130,1
7850058,264308,1
5972345,96810,1
7985732,154550,1
5061988,385943,1
7538774,254455,1
7658996,239332,1
7194064,436662,1
7711486,357242,1
4435922,255709,1
6747637,238281,1
7405846,129776,1
6695167,157880,1
7523536,435059,1
7402544,242425,1
7504085,237508,1
7217846,281480,1
7304598,422631,1
7638781,17738,1
6019334,299863,1
5034950,419901,1
5782933,277872,1
5780302,371549,1
7776403,395030,1
6640885,205789,1
7130495,396256,1
7267169,96640,1
4983348,220587,1
6255722,130851,1
7583475,196378,1
7613137,241268,1
7639677,269062,1
6987369,387750,1
8111769,365615,1
7185319,214238,1
7318433,235493,1
7867304,414735,1
7927607,255735,1
7106909,369764,1
7864996,239076,1
8023745,383254,1
7869534,277351,1
8013353,192173,1
7407132,94680,1
6314138,72763,1
7700767,428192,1
7196524,356603,1
8110683,5310,1
6719522,5544,1
6959762,238449,1
7064314,266126,1
6963695,385006,1
7322529,115256,1
5289691,243418,1
6417612,23637,1
7812972,384838,1
5718730,61773,1
7724572,393634,1
5746835,227930,1
7919759,366221,1
5566519,239570,1
7264369,172683,1
7318433,374603,1
7960679,213873,1
7270444,144558,1
7683109,288610,1
5672091,267108,1
7445948,172887,1
7999612,241681,1
6922590,214500,1
7298939,53961,1
6860517,227183,1
7867034,270545,1
6928944,443015,1
6497387,55741,1
7669673,116417,1
5695065,401259,1
7716255,120206,1
7704323,72981,1
5147780,394925,1
7841466,178114,1
5028405,133582,1
7346757,330189,1
6840261,152483,1
7909093,177197,1
6597084,113821,1
6290876,249053,1
7284146,165282,1
8048933,320810,1
6990691,279830,1
7695960,99208,1
6841541,245896,1
5980038,35764,1
5861268,314775,1
8105966,412637,1
5994344,182323,1
6331771,130203,1
7017094,223255,1
5265705,365267,1
7754091,131922,1
6526425,391636,1
7292146,173783,1
7536650,437344,1
6815389,222828,1
7988634,42345,1
6397482,315411,1
6533752,401027,1
7797997,140572,1
7749952,349943,1
7952179,329256,1
7230092,104519,1
6493494,64518,1
7012923,233651,1
7851002,413422,1
6724999,315037,1
5460164,35843,1
7984388,144665,1
7888307,163219,1
5098604,253595,1
7550155,444189,1
7530885,119050,1
7575459,70511,1
7210061,88729,1
5263927,423423,1
7309417,414915,1
6239509,295596,1
7940777,181656,1
7604232,176881,1
4711246,135241,1
8038570,6869,1
6662190,352977,1
5445168,23637,1
7745761,167102,1
7457539,222433,1
7067968,238121,1
7945643,222733,1
6656287,417979,1
5218358,415343,1
6671782,406475,1
7755004,85562,1
7443200,189481,1
7080637,52277,1
7683723,76239,1
4476992,237391,1
7487601,141614,1
4417635,435675,1
8127693,131935,1
7689663,60628,1
5125436,35608,1
7763620,372098,1
6890332,319322,1
7537485,180067,1
7997218,227544,1
7153963,400719,1
7008803,264916,1
8033582,371999,1
7812247,424943,1
8024570,184649,1
7738967,18215,1
7923413,414903,1
7306635,251922,1
7955900,223758,1
5621635,286422,1
7687267,292240,1
8160276,197703,1
7436250,286234,1
8169968,184362,1
7786773,358355,1
8052816,412983,1
6209278,162627,1
7061469,359536,1
5370821,421697,1
7598219,216341,1
7222356,160736,1
7648087,317468,1
7220068,368387,1
6955133,327427,1
8090798,230124,1
6349574,365921,1
8180618,99923,1
7233620,371696,1
6323678,368752,1
5282323,80057,1
7257988,393774,1
4070469,366024,1
7908638,413964,1
7802557,208379,1
7534208,9591,1
5727647,314775,1
7010855,140213,1
7811342,290936,1
7679106,175995,1
7965825,268350,1
8008299,57112,1
7860425,160501,1
7596169,87823,1
6896328,28918,1
4937958,148223,1
7866483,55368,1
8070838,126428,1
6486699,369330,1
7532809,419034,1
7481406,139945,1
6821580,323784,1
7049837,310732,1
5771707,429274,1
5806897,340532,1
5823538,937,1
5307510,365400,1
7599115,311084,1
7687082,162394,1
7974484,245580,1
6259680,13545,1
7372970,201106,1
4600717,33873,1
7556511,177894,1
8100677,255748,1
6162062,306759,1
5603877,4749,1
7825134,137343,1
7400927,69850,1
7679106,16762,1
5324675,408539,1
7118013,61700,1
5591673,110072,1
6132255,46512,1
7960441,225485,1
6921628,320156,1
5186823,411796,1
7819731,147806,1
7533355,279909,1
6279240,411665,1
7391183,4795,1
7446008,419325,1
8071423,435355,1
7866487,193957,1
7987260,359645,1
7782885,429169,1
7559170,241291,1
4809746,250104,1
7744432,319298,1
4984889,243043,1
7063519,314662,1
5289314,124597,1
7330004,302496,1
7687403,136607,1
6824066,380807,1
6840947,119514,1
7722233,374844,1
7091818,283320,1
8132405,99729,1
7895444,57018,1
7503418,402380,1
4993688,228267,1
7624312,295225,1
7861768,290851,1
8014376,235868,1
5270748,207946,1
7953038,363932,1
8001673,28348,1
6174745,278722,1
6478757,237489,1
6994389,305180,1
7833841,342071,1
7867234,369779,1
6529962,107158,1
7882937,173084,1
6804473,84968,1
7393096,165550,1
7424023,269847,1
6309980,362530,1
7756741,75238,1
7663020,127999,1
7775962,313195,1
5170245,315703,1
5970673,113601,1
7754154,44272,1
5232177,241591,1
5525121,115331,1
6965092,155297,1
8101255,402720,1
7965540,97358,1
5672059,273902,1
7550319,306291,1
8078396,208283,1
7179828,234731,1
7566646,420228,1
7916004,184543,1
6056263,284180,1
7544545,274949,1
7852380,221849,1
7341313,233991,1
6967632,150248,1
6367324,79654,1
7570145,440943,1
6215112,332647,1
6415330,122977,1
8047882,152752,1
6528315,208699,1
7197645,26431,1
6071289,382670,1
7213663,385906,1
6545157,381187,1
6422122,223322,1
7296609,227526,1
7194120,329897,1
7266478,91489,1
6545157,93383,1
7096991,317696,1
7606567,176884,1
7919759,296928,1
7302883,194107,1
7882317,261179,1
5724049,142052,1
7229387,259962,1
7326199,21663,1
8109608,406990,1
6499373,407661,1
6466853,64065,1
7566513,231659,1
5600430,53099,1
4803851,198460,1
6594496,174550,1
4577611,372819,1
7655278,223073,1
8095724,228722,1
7603614,77091,1
8046809,261902,1
7532183,435030,1
8052006,433047,1
6483458,224334,1
7517671,53532,1
7547665,423484,1
7901677,19022,1
3974937,405402,1
6306620,260224,1
7938493,361860,1
4717803,397109,1
7094938,390330,1
7715947,297619,1
7385469,400577,1
7965540,31492,1
8021490,439083,1
7796241,250656,1
7719073,172782,1
6469190,6963,1
6963790,171822,1
7335578,391288,1
5363186,227588,1
6935440,202826,1
6740429,49249,1
6871839,24108,1
7957746,46712,1
7472026,278736,1
7808367,68856,1
7573655,316364,1
5496697,329341,1
6747898,320268,1
7830690,183845,1
6244517,45722,1
7541161,12974,1
6111537,41804,1
7777864,228722,1
7488996,308234,1
7428212,276231,1
5939742,280052,1
5662959,10921,1
6867880,315385,1
5317057,297223,1
7766526,303128,1
7694994,43368,1
5669482,38423,1
7699449,322743,1
7454206,229091,1
4197756,239275,1
6292262,439477,1
6610033,164527,1
5988753,228646,1
7519587,317696,1
7952179,362554,1
7910520,146224,1
5746835,352537,1
7947704,106196,1
6142706,321623,1
7980532,32391,1
6264433,196043,1
6864785,285094,1
5679183,5310,1
5075901,345199,1
7403640,195762,1
8080079,326830,1
6450983,299565,1
6945779,77391,1
5225320,140168,1
7860694,9458,1
7566368,69504,1
8026269,36198,1
5255967,243418,1
7409844,405087,1
7687140,145499,1
7156716,301818,1
6029551,91834,1
7273341,236625,1
7388492,241681,1
6689035,53778,1
5254599,71704,1
7105821,390390,1
7043949,84374,1
7554562,70373,1
4655384,110590,1
7479125,218296,1
6202379,79020,1
4826478,279451,1
8075377,415199,1
8132136,232061,1
6544368,379075,1
7824678,405065,1
7961209,222977,1
6085131,136001,1
7199883,354,1
7001059,192809,1
5961492,179573,1
7332069,200733,1
7612374,295169,1
7574383,370094,1
4643879,328232,1
7257052,355892,1
8056229,141692,1
7994690,26431,1
7309621,328127,1
7780033,438363,1
6380406,292848,1
7622497,399688,1
7580164,195130,1
6907777,390095,1
7927607,58365,1
6560418,331569,1
6337101,21961,1
7144570,78918,1
7129762,102375,1
7810706,15298,1
6908140,226092,1
8038054,201187,1
7884922,355190,1
7806500,417683,1
7968889,266032,1
7740523,111249,1
6816382,232241,1
7895153,161427,1
7492316,190072,1
4047660,438255,1
8047202,88196,1
6741681,374638,1
7490633,442453,1
7067968,240470,1
4349165,246265,1
6612133,356066,1
7274776,204807,1
7757424,364038,1
8228837,370459,1
4702030,72121,1
7549236,50228,1
6949587,402308,1
7185195,218551,1
8025262,376949,1
6911724,110485,1
7818635,17177,1
7766109,232702,1
7266428,202348,1
4979900,187930,1
6569297,62101,1
6408358,67140,1
8091995,328326,1
7921453,364826,1
7189901,324508,1
7941528,57019,1
7532959,444468,1
7648171,272450,1
7537876,196139,1
4230058,414757,1
5238371,337464,1
5073387,309862,1
7944970,199990,1
5041652,92454,1
5520408,105697,1
7042558,423423,1
4762979,307509,1
7502427,365823,1
6132255,301162,1
7543449,202580,1
6527575,163988,1
4889531,364656,1
6624093,168964,1
7859787,438365,1
6611459,81327,1
7424186,73506,1
6875536,244044,1
5011920,185746,1
4966992,1933,1
6989482,288963,1
7502770,141345,1
4990884,43206,1
7863449,309170,1
7175585,186693,1
7093022,268578,1
6135638,28650,1
6200440,11551,1
5279008,52471,1
6465566,300176,1
7459638,335701,1
8043897,63683,1
8157497,157302,1
7258340,207486,1
7461046,134376,1
7670951,78249,1
7941341,331185,1
7516887,64665,1
6843514,280220,1
6666152,376440,1
7731669,278275,1
6579897,418712,1
7460306,12367,1
7803742,388255,1
6493992,419650,1
6200866,88196,1
7771598,376091,1
8003032,302153,1
7326705,176425,1
6649789,77578,1
8028633,27574,1
6866704,326230,1
6316860,66402,1
7835270,217265,1
6776163,91263,1
7414266,183126,1
4990041,336191,1
5431306,124713,1
5084387,414272,1
6458520,372271,1
6951157,172285,1
8312887,216857,1
6931678,393969,1
7475789,240198,1
7648087,384148,1
6216599,205879,1
7974304,115516,1
5292022,130705,1
7194143,443017,1
5793995,306310,1
7963973,181635,1
7665646,404434,1
7113644,292168,1
5315239,163226,1
7816090,201981,1
6823360,14978,1
4383680,216088,1
5970290,240887,1
6238684,133109,1
8043897,3734,1
6850006,435251,1
8103600,416462,1
6669088,126248,1
4495124,116220,1
6817803,264243,1
6909480,28572,1
6198265,86823,1
7210061,271299,1
7851004,25010,1
7850353,24329,1
7631173,363219,1
7420136,423244,1
6877840,310976,1
7641952,285287,1
7605954,75243,1
8049311,202627,1
7986445,271683,1
5261500,269919,1
7853910,383071,1
6642944,339008,1
7544836,375306,1
8222988,318702,1
7612035,272129,1
7512276,139330,1
7027496,75656,1
7857763,82153,1
6645750,11484,1
7293135,127035,1
8080647,113490,1
6236442,238007,1
8179351,6875,1
6933379,365516,1
4836942,302154,1
5896596,257809,1
6075902,257606,1
8015657,428151,1
6889520,208283,1
7896984,42452,1
5995079,129957,1
7928730,376489,1
7222624,361418,1
6455194,27251,1
6319975,420720,1
7639141,68312,1
8076483,171660,1
7511789,312528,1
5349054,67137,1
6943347,324704,1
8106720,323119,1
6323678,412048,1
6941506,358807,1
6614056,128962,1
6907400,60309,1
7558722,341201,1
8309004,229926,1
6993687,73263,1
7446234,13130,1
4589386,266242,1
7459039,401204,1
5255398,239263,1
5905217,337500,1
7500351,199351,1
7604483,272336,1
7149885,254182,1
7276901,253215,1
6633093,369823,1
8193835,269540,1
4793077,263743,1
7278429,318017,1
6601396,438590,1
6964619,153186,1
6213240,43368,1
7856736,222089,1
6578265,302251,1
7747033,205831,1
5816275,255612,1
7094938,238007,1
6223183,212027,1
4993231,31492,1
7219848,7358,1
4889401,231598,1
5485027,405424,1
7758707,223869,1
8065580,61372,1
7300614,367002,1
7257311,276660,1
7789439,172630,1
7534208,271260,1
7034302,316036,1
5257344,355548,1
7031919,112324,1
7651629,386429,1
7045588,272246,1
6024129,293108,1
7974744,388749,1
5750437,2130,1
7671910,133626,1
7752928,160251,1
5075613,13581,1
4236382,444241,1
7252833,260290,1
5525770,223624,1
7689663,169375,1
7836394,322884,1
4966992,362522,1
7579691,142403,1
8065629,372466,1
8022157,256104,1
7828356,415337,1
8114303,27005,1
7939313,402788,1
7165569,366144,1
7673593,122441,1
7633495,231659,1
6077148,147258,1
7734276,261440,1
6493679,435928,1
7442302,142001,1
7996794,99425,1
6944510,379312,1
4087392,406409,1
5433822,286407,1
7403772,417774,1
7702254,442744,1
8084908,150235,1
5999066,200105,1
7276901,427047,1
7730275,56328,1
5372781,315382,1
6724486,388731,1
8038572,78070,1
7595122,19021,1
7047052,291806,1
7693459,238613,1
7694496,130806,1
8194952,155550,1
7172799,88124,1
7828356,393019,1
8172423,105536,1
7639996,362635,1
7720396,229333,1
7741548,327171,1
6880509,232028,1
7901102,422181,1
4049259,396866,1
7309090,238281,1
4003693,280341,1
6674080,151338,1
7905102,266449,1
7552384,164138,1
7628007,116012,1
7317431,184457,1
7825982,262190,1
7866481,265918,1
6850477,421545,1
5752525,101822,1
8266328,56816,1
4765402,308779,1
6184632,154100,1
3981809,116927,1
7730275,320155,1
7789217,406687,1
6930786,410524,1
7524799,243684,1
8042979,238927,1
7418376,25649,1
7660914,321634,1
7446891,301017,1
8165965,182915,1
6585157,262123,1
7153819,416058,1
5832258,162231,1
5890574,72253,1
7833841,68770,1
5096099,221683,1
7831961,383792,1
7711860,224747,1
6544328,390412,1
6838204,272374,1
7370537,262123,1
4014076,150057,1
7858659,233938,1
7446234,260389,1
5162977,318277,1
6345822,183144,1
5617361,131841,1
5342492,252468,1
6360561,249430,1
7543161,427974,1
8223008,71767,1
8054211,323040,1
8075514,6337,1
7946537,153089,1
7795809,384637,1
7013835,407259,1
5640042,282184,1
7714199,231132,1
7289798,402158,1
7642604,410914,1
6476762,116453,1
7621809,243870,1
6767661,236490,1
4849877,148923,1
7748409,141999,1
5309284,319888,1
6387110,178136,1
6930116,234709,1
7846972,24442,1
8131333,145083,1
7047052,9739,1
7766354,115404,1
6443522,303225,1
7581548,230943,1
8045337,66979,1
5674789,41220,1
6226703,148783,1
7448304,85288,1
4177037,190392,1
5021101,353214,1
5849687,256026,1
6417341,145713,1
5733453,19040,1
6240541,274674,1
5610359,440986,1
5075901,278736,1
6935440,351552,1
7398542,96810,1
7804567,183144,1
5799622,390711,1
8201327,170721,1
6305291,38132,1
6638249,96076,1
5974776,248628,1
7467511,387750,1
6836425,119566,1
8144090,14153,1
6395066,224507,1
