596981,208728,1
617972,1043454,1
548971,995696,1
509189,725595,1
558093,948551,1
99421,503054,1
297737,1011701,1
711425,288286,1
613398,465988,1
409611,361107,1
482028,469461,1
518118,923094,1
610120,717804,1
730011,397142,1
336116,204391,1
432851,1127325,1
554032,870880,1
538276,796783,1
466993,631378,1
589579,345243,1
842668,286732,1
727966,352841,1
594909,153267,1
555969,271724,1
740459,496373,1
605341,1138050,1
567072,485717,1
392689,509056,1
762146,987562,1
379855,979624,1
655491,791962,1
715528,792519,1
692784,284759,1
415275,159434,1
629975,927609,1
422547,723935,1
350382,1109183,1
415275,90049,1
727966,703361,1
606861,460554,1
835999,286793,1
732850,310788,1
710940,254928,1
464832,5233,1
572746,209974,1
718413,909196,1
456232,5737,1
593838,828099,1
720059,211214,1
530529,841479,1
422547,822707,1
614355,976183,1
335425,36893,1
357975,339777,1
459739,672699,1
661492,1077763,1
532456,399970,1
614355,31643,1
687242,897585,1
690567,269276,1
719954,962125,1
558093,1096552,1
508604,970412,1
800270,586049,1
129641,803915,1
606861,175108,1
779783,730969,1
560356,280495,1
434788,779875,1
120871,868066,1
594965,773082,1
755926,1125837,1
560356,957865,1
613398,63882,1
336559,265111,1
647357,116161,1
626395,1109764,1
749729,411340,1
129641,434973,1
475600,1034248,1
661492,6691,1
594909,904112,1
500567,892742,1
644663,225868,1
614355,83538,1
615031,1028382,1
613398,640616,1
614355,61540,1
742837,80149,1
417455,789270,1
612510,572927,1
355613,139887,1
506232,354847,1
761825,209078,1
156407,29841,1
620541,278077,1
615031,234400,1
614355,1705,1
562875,299929,1
565052,1072330,1
560356,538036,1
651896,1123581,1
487062,1083220,1
487306,561041,1
497556,210092,1
697316,918401,1
644663,714,1
644663,1000710,1
701759,823410,1
739332,889122,1
614355,3083,1
757323,490365,1
559333,958154,1
513638,718678,1
150796,175201,1
593838,758790,1
593838,837518,1
785400,1064540,1
397952,1022379,1
718280,402315,1
715528,914826,1
546348,637578,1
594965,374969,1
562875,412860,1
605341,929394,1
497556,153711,1
697486,549037,1
544397,844761,1
508915,801266,1
505262,980076,1
297737,802032,1
614355,867959,1
555275,1071977,1
771726,1081340,1
761811,991418,1
720059,1032395,1
670775,987013,1
558532,20466,1
530525,1129575,1
636789,275004,1
400317,758898,1
698297,821923,1
379855,479827,1
562875,1028249,1
401588,973722,1
699628,1088348,1
605341,414437,1
839427,145561,1
642307,612096,1
350382,13067,1
550371,807840,1
425278,386556,1
623543,354361,1
337733,756847,1
156407,860080,1
724089,195556,1
625336,89082,1
613353,670048,1
422547,120970,1
658007,1139596,1
688725,592283,1
310623,338989,1
594909,229185,1
805894,398504,1
530525,1050272,1
658926,275284,1
475600,217765,1
697238,312852,1
156407,131384,1
498903,124874,1
644663,170298,1
500567,442683,1
550371,673690,1
660835,945453,1
613398,407488,1
274540,727405,1
674752,434172,1
386856,49955,1
658926,508442,1
505067,888451,1
614629,1080048,1
303258,268133,1
727966,388815,1
627386,126837,1
730011,428925,1
698081,463358,1
622458,291006,1
758196,707906,1
701759,603114,1
666907,1100512,1
317276,64772,1
379489,798462,1
379855,171016,1
555275,741233,1
696540,350573,1
518695,212077,1
578890,377697,1
629975,919831,1
606861,1012396,1
594909,1138072,1
150796,407732,1
571223,768146,1
699628,621412,1
613398,938005,1
763822,69752,1
605341,1132140,1
703093,738200,1
545501,575076,1
603503,358645,1
526228,1083220,1
802379,1075708,1
628363,122520,1
577573,17802,1
355613,1098033,1
355613,898320,1
720137,478935,1
497556,598144,1
477743,317256,1
761811,796563,1
614629,286363,1
705678,120020,1
689242,732385,1
539444,1014469,1
665347,565581,1
500567,526095,1
703093,71590,1
839206,564189,1
594909,814774,1
649444,809419,1
696756,893355,1
695214,1048164,1
379855,84940,1
670775,922946,1
681932,1105868,1
503750,738285,1
804205,663662,1
379855,851142,1
662725,665990,1
572739,626096,1
114732,239757,1
644663,835692,1
642307,120176,1
761811,715600,1
539309,64183,1
761724,213584,1
731778,222503,1
614355,222434,1
734443,299703,1
544397,8512,1
530525,754591,1
562875,404139,1
414568,467857,1
708699,844696,1
839427,1070855,1
628363,121961,1
727966,626494,1
612510,390007,1
603503,1119279,1
727966,1110066,1
559333,639859,1
809529,12369,1
539050,743048,1
99832,1101828,1
543396,729406,1
692831,1122582,1
794491,908936,1
750740,559544,1
39696,627645,1
120871,1095706,1
530525,797671,1
564232,530188,1
740943,174221,1
613398,82501,1
598974,483186,1
692831,915414,1
409611,306569,1
550371,795833,1
580843,381463,1
670775,1141251,1
581816,1019093,1
545501,74321,1
342262,849318,1
481213,220128,1
732850,827884,1
536202,570866,1
580802,460874,1
444716,287012,1
698109,435310,1
550371,129717,1
681932,39342,1
475600,1003624,1
456232,855061,1
459700,888298,1
733746,647079,1
703093,659407,1
620541,628033,1
434788,294220,1
723968,689199,1
615022,572719,1
590098,208728,1
625598,761569,1
395576,575023,1
519013,429679,1
758339,1027385,1
594909,901454,1
839427,805802,1
755803,763699,1
544158,966338,1
495973,775021,1
508408,676471,1
594965,210752,1
839427,575112,1
577573,903279,1
689242,813338,1
596981,290756,1
672406,1121973,1
697238,304320,1
117613,226674,1
834378,1024938,1
505067,821174,1
700881,828922,1
374902,358666,1
350382,143359,1
562055,1124463,1
654067,477708,1
545501,267762,1
601379,1096606,1
613398,304602,1
739332,900548,1
658926,969858,1
613203,741963,1
662725,290019,1
411528,706381,1
681932,58845,1
613398,464599,1
698585,386747,1
550371,815826,1
459700,962430,1
500856,928792,1
555275,781549,1
612042,820876,1
156407,526326,1
614355,119124,1
586513,534402,1
697316,438850,1
705691,590435,1
150796,216592,1
628363,693659,1
626444,595637,1
564232,1092841,1
476578,648844,1
729895,283939,1
620541,320327,1
782898,999371,1
411528,643831,1
603503,719551,1
566596,672252,1
739332,911772,1
558532,535431,1
552915,629014,1
112851,800987,1
692831,1132396,1
545501,202018,1
657404,237028,1
605341,1100775,1
565052,610079,1
156407,494485,1
783448,998188,1
768637,1139596,1
610120,755173,1
710940,419034,1
629975,143284,1
613398,1071351,1
475254,704730,1
555275,256011,1
596133,787042,1
629975,271645,1
479506,925520,1
620790,812358,1
797879,315232,1
622676,130611,1
613203,589860,1
522100,931207,1
580802,532559,1
622510,250521,1
761811,748858,1
550371,479254,1
114732,805064,1
564969,289262,1
715429,218469,1
720059,532524,1
613398,534808,1
731865,158289,1
565052,418660,1
379855,295500,1
594909,1138725,1
503561,1056898,1
703093,78631,1
711402,1061520,1
610120,166451,1
156407,226421,1
332839,102793,1
515277,667632,1
604776,1039413,1
596051,1012445,1
600380,511469,1
839206,879829,1
794184,218524,1
695213,105928,1
636786,1039413,1
701759,224318,1
409611,948106,1
120871,781819,1
622458,782659,1
422547,219286,1
594909,121961,1
701759,1054419,1
577573,413083,1
705678,41428,1
719252,724295,1
590026,490345,1
708699,728196,1
625598,74879,1
150796,1046958,1
554032,1067339,1
595383,386604,1
731865,840446,1
550371,81932,1
641166,780980,1
550371,1122578,1
310623,366106,1
758319,776095,1
594909,805388,1
625020,740622,1
603503,208105,1
513638,304994,1
332839,19933,1
622676,77943,1
730011,1098599,1
655793,108321,1
417455,839447,1
614355,1077075,1
614629,35286,1
450726,611104,1
508604,1102945,1
562875,377400,1
596981,1108845,1
552915,163004,1
605341,173776,1
526954,994519,1
718280,1126284,1
554032,428699,1
800571,374510,1
371931,717196,1
146016,301630,1
701759,829076,1
727966,350244,1
729229,830732,1
630346,8951,1
650239,1094526,1
415275,258045,1
755803,153473,1
732850,910814,1
633566,800987,1
595383,1129625,1
764911,821282,1
692831,720980,1
560593,252463,1
750740,206365,1
647224,716232,1
528123,15842,1
701759,723744,1
629975,450997,1
501956,652785,1
565373,351573,1
687242,656071,1
579645,93429,1
800235,136508,1
613398,96929,1
314230,610004,1
297737,469365,1
655793,1002672,1
617972,61895,1
645240,796914,1
598974,705229,1
579645,92259,1
697316,795633,1
718280,430194,1
545501,262644,1
713912,829678,1
698081,96738,1
625598,378880,1
658926,371118,1
730011,36207,1
839427,468284,1
580997,714426,1
507930,619705,1
671939,1082400,1
587408,398708,1
355613,136707,1
732850,24233,1
795680,377697,1
625336,661649,1
592954,202322,1
713024,74300,1
530529,430263,1
701759,1121717,1
486362,167931,1
732850,877930,1
594965,398571,1
621452,705617,1
566596,516019,1
486197,582703,1
594965,619705,1
473220,563976,1
605341,336866,1
335425,825500,1
658926,941719,1
755803,1110282,1
692061,386987,1
475254,735071,1
625598,141983,1
594965,999067,1
636786,917373,1
681999,576897,1
562153,299049,1
150796,958328,1
845356,962430,1
698706,728196,1
526228,183960,1
350382,962729,1
801845,72313,1
120871,183774,1
379855,120793,1
669501,114949,1
133676,1003624,1
797879,635628,1
543396,425363,1
713024,117702,1
594909,1106479,1
644663,255284,1
575491,402112,1
739332,997811,1
752127,1002035,1
688474,23943,1
836252,699813,1
623543,651893,1
558093,953746,1
549137,570992,1
599492,328591,1
615031,434019,1
625020,674809,1
317276,1041453,1
527336,811963,1
644663,629969,1
527336,600673,1
681629,1013362,1
661492,881852,1
140272,867350,1
594965,675401,1
613398,629380,1
794491,484484,1
579645,1050923,1
562153,1112873,1
622676,329327,1
601212,674955,1
508915,1136582,1
481213,819878,1
730011,642025,1
423801,501020,1
595383,621155,1
622676,275845,1
657404,667275,1
503561,338149,1
644663,1092897,1
613398,57629,1
560356,519143,1
129754,758813,1
687803,390837,1
732850,734152,1
584898,416231,1
644151,1101436,1
692209,217551,1
683441,1064392,1
758196,929042,1
672406,516431,1
688725,87493,1
626395,820644,1
839427,684823,1
475600,818852,1
644663,99441,1
436745,71124,1
528123,991895,1
355613,258620,1
820268,160178,1
701759,562351,1
732850,730052,1
129754,532138,1
375298,334467,1
436783,33790,1
539092,576897,1
355613,987492,1
481213,459759,1
621452,166887,1
577573,36503,1
567176,581849,1
758196,885504,1
727966,356939,1
560356,948356,1
350382,958281,1
727972,1674,1
786641,799123,1
403518,853923,1
544158,226895,1
627386,661968,1
509506,226423,1
589579,976768,1
698706,105938,1
636789,546279,1
120871,293773,1
110816,475553,1
586090,84141,1
600574,781882,1
796357,1088152,1
673785,145611,1
580802,155392,1
622458,973966,1
596981,651162,1
687718,896141,1
594909,213334,1
640028,1118372,1
607600,890705,1
562153,121552,1
99832,184508,1
367737,940542,1
156407,323504,1
803263,768637,1
628363,704609,1
698706,1022511,1
628363,593364,1
613398,622842,1
528352,926015,1
507100,1123581,1
617972,296467,1
666907,707906,1
565052,592268,1
620027,783048,1
379855,790119,1
603764,578623,1
565052,1107831,1
594909,910685,1
769345,354390,1
516202,419749,1
658926,1117718,1
598974,224744,1
688725,171954,1
435057,175768,1
397889,287656,1
640028,255416,1
114732,736598,1
613398,96129,1
772349,1046398,1
698706,382250,1
767194,710359,1
730011,33517,1
417455,904414,1
500567,814387,1
672406,414283,1
499395,50197,1
595383,692561,1
530525,1129841,1
605341,306163,1
516921,610801,1
647676,660872,1
596981,338583,1
558532,306758,1
577573,303924,1
811754,146047,1
558532,377364,1
326976,339530,1
625598,517122,1
842668,424841,1
614355,684223,1
755803,402756,1
459739,687253,1
509189,171128,1
804783,644837,1
545318,809038,1
809051,542948,1
350382,389353,1
644663,1139708,1
560398,926431,1
587408,222297,1
761832,577360,1
560356,1057681,1
552915,522351,1
560356,299815,1
539444,394884,1
114732,1123646,1
564232,766149,1
558889,752347,1
696540,143987,1
525034,520121,1
129641,1042899,1
379489,206218,1
644663,977755,1
500567,398510,1
636120,271645,1
593838,302362,1
112144,741950,1
595383,799390,1
594909,240796,1
698297,133256,1
809051,964486,1
445757,887478,1
600574,1016385,1
456124,528497,1
131938,985871,1
487062,526430,1
644663,769934,1
577573,328973,1
487062,143067,1
800235,268860,1
596133,115442,1
657404,209050,1
459739,831591,1
503561,481505,1
629975,222912,1
354788,31696,1
731865,275728,1
689242,868648,1
530525,228707,1
456232,400703,1
761811,798302,1
672406,439461,1
627006,670395,1
422547,525037,1
335425,765789,1
355200,817505,1
754449,69,1
479030,748378,1
679262,183718,1
603503,77050,1
40489,284752,1
668310,1092840,1
761811,838740,1
632602,442147,1
148257,493959,1
713912,26354,1
378512,853275,1
528123,102793,1
713885,400770,1
456124,1123646,1
623460,150406,1
564969,652339,1
526228,581986,1
670775,841615,1
644663,138469,1
636120,675970,1
45692,201655,1
342262,646521,1
519576,225799,1
775227,474300,1
582921,551627,1
606861,120632,1
655491,1079426,1
426990,484484,1
482028,1039436,1
567072,538866,1
728897,1006425,1
575491,127605,1
555275,524396,1
655793,546248,1
461134,56568,1
379489,933020,1
703093,208861,1
554032,1120172,1
565052,429578,1
449986,623410,1
743653,127404,1
698297,1010274,1
610120,500847,1
577573,1088435,1
417455,600400,1
422547,424539,1
357975,668412,1
379855,127437,1
526228,502669,1
503561,669194,1
574348,1058829,1
701759,401166,1
567501,753458,1
771726,160722,1
593838,541703,1
550371,569922,1
478514,713267,1
664401,156839,1
594909,797297,1
732850,252089,1
690567,921441,1
800150,183913,1
603764,442884,1
658926,436003,1
673461,24103,1
692831,412210,1
593838,79743,1
603503,729340,1
644663,57185,1
594909,604806,1
799645,255082,1
689242,758898,1
525034,23304,1
544158,976734,1
414568,341217,1
644663,634760,1
502873,160827,1
500856,806604,1
805020,84143,1
817048,626299,1
497556,296796,1
590098,189889,1
487306,895570,1
530529,879344,1
414568,1125525,1
417455,1097133,1
536202,284342,1
630346,1039457,1
596133,303119,1
633578,562827,1
615031,779086,1
676926,286786,1
432900,302919,1
662725,674809,1
501956,1001463,1
697238,770745,1
550371,661506,1
737373,517314,1
803263,549556,1
834378,771238,1
615031,877189,1
628363,820342,1
615031,1072802,1
560356,373787,1
595383,311021,1
586090,232417,1
732850,988444,1
379855,492770,1
555275,1106952,1
500567,668673,1
470821,606223,1
617972,325557,1
580802,971123,1
703153,760953,1
567006,291749,1
692831,1102377,1
592954,696488,1
595383,1092840,1
603764,713646,1
711425,41428,1
445757,1005341,1
400317,1011701,1
698081,1134449,1
785400,499961,1
530525,423498,1
603764,5515,1
832793,770341,1
423056,868489,1
379489,150950,1
644663,18086,1
590098,1051285,1
552590,95975,1
554032,617688,1
799645,965352,1
336886,1125837,1
820268,410418,1
447313,600833,1
667025,476251,1
614629,635097,1
732850,690049,1
701759,119178,1
519971,594403,1
658926,467111,1
539309,1028249,1
623543,878028,1
595383,890854,1
350511,865671,1
786337,1083463,1
839206,96263,1
530525,277059,1
660473,520631,1
497556,309298,1
679262,603301,1
571223,190742,1
697316,974822,1
150796,576881,1
596133,49327,1
487062,1002147,1
621959,304999,1
799010,1120926,1
153324,902602,1
503750,1057813,1
688725,588312,1
817048,1020350,1
705963,131457,1
415275,546711,1
696540,249636,1
556612,444552,1
594909,340507,1
379855,827884,1
647676,55624,1
594909,1081282,1
625598,1055254,1
644663,1126843,1
423801,1084783,1
603503,161024,1
521119,275464,1
503750,728547,1
636789,36145,1
655491,990799,1
380624,1079931,1
649444,1104716,1
448740,915447,1
839427,751596,1
660835,770196,1
555465,352439,1
653604,1061947,1
720137,139707,1
673785,676572,1
701759,239722,1
456232,347493,1
150796,621412,1
580802,226032,1
461258,377697,1
322228,923079,1
732850,1100622,1
636789,355797,1
310623,764793,1
628206,972812,1
732850,902518,1
482028,792731,1
711402,685768,1
636789,1109577,1
658926,495652,1
414568,584183,1
799010,152632,1
617972,691385,1
603764,495317,1
589579,258058,1
541476,910193,1
594909,554014,1
698706,708044,1
434788,298474,1
697486,1128351,1
811866,448937,1
487062,460993,1
594909,234065,1
658926,194638,1
644663,393140,1
644663,727352,1
614629,954690,1
633829,896141,1
636786,394286,1
596981,625046,1
381639,741950,1
662725,926426,1
51196,688742,1
621452,709714,1
614629,955298,1
566596,977328,1
691267,161358,1
350382,778060,1
577573,51203,1
564232,204504,1
600574,245918,1
496534,535050,1
642307,24686,1
571588,839908,1
544158,756344,1
644663,474738,1
580802,1074524,1
549446,280612,1
689774,283171,1
442207,632564,1
619763,613245,1
732850,883636,1
727966,558133,1
156407,109944,1
595383,489137,1
701759,24570,1
773549,965530,1
614355,415697,1
644663,820733,1
388321,144751,1
657404,116161,1
387373,352439,1
700881,939083,1
545501,176198,1
546247,933702,1
727966,648750,1
615031,197925,1
730011,233338,1
644663,801515,1
481213,1131320,1
661492,600141,1
540670,376378,1
644663,759927,1
545501,1105531,1
481213,159528,1
813280,998409,1
703405,669874,1
743653,293154,1
637373,610072,1
799645,868778,1
485439,1059131,1
487062,1125574,1
555275,793305,1
614355,462596,1
775227,261738,1
622676,634647,1
497616,380465,1
649444,264469,1
438612,781184,1
593838,326232,1
835999,781818,1
350382,480657,1
379489,1064643,1
630346,204969,1
719954,310212,1
397952,686718,1
106978,793305,1
763822,528346,1
732850,184508,1
644663,542377,1
799010,260074,1
558532,521363,1
120871,79565,1
507100,526430,1
655491,499263,1
644663,1029409,1
423801,1003081,1
810429,607970,1
689242,242560,1
805894,938346,1
705678,75012,1
319469,1089655,1
456124,112079,1
350382,294209,1
156407,1139966,1
580802,761194,1
560356,923767,1
593838,196240,1
636337,580198,1
513638,1084399,1
761811,1061217,1
801649,866326,1
701759,673225,1
801104,971254,1
644663,718436,1
307412,820671,1
539050,313441,1
839427,856261,1
636789,916848,1
739332,144662,1
342262,734884,1
508915,799765,1
612510,397709,1
600574,1124311,1
610120,1080221,1
697597,404374,1
508604,236915,1
530525,147506,1
594965,1105531,1
693117,183627,1
701759,994519,1
506232,648716,1
530529,538014,1
701759,884887,1
703093,211214,1
622676,1012581,1
348610,918366,1
617972,283527,1
518118,247242,1
297737,774549,1
623460,723296,1
574148,700656,1
817048,848922,1
751008,1123291,1
601212,368635,1
800571,707568,1
719954,790512,1
598313,1040640,1
835999,1021992,1
421536,813708,1
607600,552504,1
758339,1005438,1
698706,465621,1
642307,856990,1
409611,752527,1
641166,990911,1
810429,52815,1
481251,207758,1
642307,462046,1
348443,723203,1
500567,378910,1
701759,800987,1
644663,870515,1
519013,501891,1
613398,1108904,1
379855,1119401,1
503750,155409,1
628363,609146,1
471988,22706,1
423801,454405,1
698081,68981,1
662725,768782,1
526736,767220,1
618391,958185,1
594909,993703,1
786769,1002147,1
355613,824066,1
603503,108542,1
562875,486233,1
519013,954174,1
643270,897462,1
611673,14475,1
703153,339737,1
528123,1138904,1
544158,527667,1
470821,62493,1
711402,252860,1
519013,274244,1
749729,1104716,1
755803,973966,1
594909,740622,1
681480,143284,1
388530,825118,1
651896,1116608,1
513638,985199,1
571223,928770,1
531350,222846,1
580802,13799,1
593865,980353,1
112851,771871,1
605341,694781,1
644663,380595,1
511897,56136,1
633578,31709,1
379855,164923,1
358093,912942,1
658926,276330,1
839206,117279,1
556832,550456,1
582921,911772,1
625336,1017243,1
506232,844589,1
317515,122520,1
828210,934334,1
487062,331396,1
415275,161781,1
470190,761947,1
555275,723942,1
530525,1033845,1
432463,252034,1
497556,7492,1
501956,64405,1
558093,124556,1
536414,155063,1
102979,680803,1
538276,991347,1
500567,244123,1
564969,1078793,1
423801,984276,1
732850,278391,1
310623,1119909,1
156407,120805,1
670875,950719,1
729628,492493,1
586090,267156,1
613398,88165,1
636789,756111,1
342978,486668,1
613203,328766,1
644663,731349,1
800235,830514,1
630346,41659,1
688725,619910,1
350382,325469,1
625598,160428,1
423801,347018,1
756282,14788,1
546247,71585,1
692784,905814,1
658926,493627,1
596133,48174,1
549137,876697,1
580802,758520,1
146468,877950,1
457961,1126109,1
579645,606875,1
594909,714143,1
339845,800618,1
583613,888218,1
800571,400416,1
556998,467882,1
705963,121241,1
651896,881560,1
826513,1071105,1
754465,509562,1
579622,838229,1
631196,585631,1
658926,756898,1
718280,881740,1
590098,340264,1
487062,247078,1
525034,438353,1
614629,83125,1
564969,797065,1
594909,157743,1
415275,610109,1
379855,944903,1
603764,493020,1
528123,111727,1
613398,406061,1
649444,377398,1
651896,476421,1
99832,273227,1
662936,45216,1
567176,268595,1
718280,51,1
422547,1078099,1
688725,600678,1
692831,552230,1
560356,994289,1
732850,994411,1
839427,856097,1
558093,201004,1
621959,326501,1
150796,854366,1
720602,79946,1
605341,819309,1
620846,671490,1
392006,636788,1
621962,1126066,1
464055,499770,1
636789,1074809,1
743653,1010310,1
500567,59419,1
636789,805802,1
431078,871217,1
554678,472686,1
697486,902158,1
629975,35160,1
766973,906446,1
550371,635278,1
628363,886871,1
701759,896249,1
274540,538757,1
505067,174732,1
570794,556603,1
583281,58722,1
545501,670048,1
488269,459155,1
571223,119178,1
757323,271645,1
595383,651162,1
761825,621172,1
703093,61540,1
683441,841099,1
610120,1011203,1
613398,1003849,1
711402,724295,1
503080,751168,1
700881,910352,1
545501,471477,1
615031,1141372,1
612510,1093507,1
456232,29706,1
530525,469910,1
641166,723665,1
613398,564196,1
475600,504022,1
590098,1062360,1
682219,378621,1
378512,446035,1
692831,573377,1
518799,51203,1
682219,254808,1
561072,517356,1
379855,737532,1
623543,782670,1
560356,634319,1
355613,334096,1
622510,687170,1
666189,1046604,1
623543,784225,1
595383,518218,1
497556,988424,1
417455,804671,1
477743,843786,1
125064,383827,1
348443,909196,1
666189,383833,1
614629,928052,1
833994,236412,1
497556,452147,1
662725,251081,1
682410,1005001,1
698706,96714,1
541476,3313,1
482028,467480,1
589579,240226,1
530525,1058907,1
598313,268179,1
758339,664036,1
371151,384613,1
531071,896838,1
802379,905989,1
426990,251098,1
595068,939993,1
645240,612958,1
743653,1050599,1
563551,100501,1
715528,1129687,1
306322,876029,1
577573,224206,1
45692,247702,1
625598,20505,1
422547,642202,1
601212,1066694,1
752673,299059,1
594909,720982,1
582701,702816,1
595383,71569,1
642307,103170,1
705183,377089,1
550371,559037,1
622458,863908,1
544158,1137076,1
773549,577678,1
423801,973950,1
350382,13983,1
627386,595760,1
603764,687679,1
586513,380465,1
594909,387313,1
471988,1087791,1
758339,474988,1
450726,531628,1
552915,6959,1
817048,17684,1
701759,1101591,1
770327,902914,1
580802,1022489,1
711225,1029874,1
571223,853626,1
657404,165752,1
805894,943317,1
434788,664810,1
689242,554014,1
500567,399052,1
481213,555145,1
530525,986367,1
627006,779859,1
580802,590550,1
481213,203693,1
564232,8046,1
614355,983472,1
713885,860842,1
608560,656889,1
755151,786720,1
4090,540846,1
593838,397111,1
533926,203154,1
601379,429897,1
622676,847981,1
644663,416276,1
594909,630381,1
544158,996989,1
505067,768385,1
595383,1111444,1
580802,1129578,1
560199,503081,1
660549,1139596,1
613398,821457,1
698706,621750,1
603503,1011271,1
810429,528775,1
627006,297152,1
550371,180896,1
125902,101584,1
636120,317783,1
596981,754399,1
630346,847113,1
357975,384395,1
701759,1043619,1
800571,748726,1
624877,449695,1
350382,168054,1
600574,1069689,1
594909,517078,1
802379,116161,1
730011,683060,1
809529,1080927,1
530529,800881,1
459700,235496,1
755926,1008486,1
688725,824510,1
518799,467980,1
666214,255484,1
422547,619740,1
530529,292118,1
536414,418298,1
661492,165900,1
672406,141053,1
644663,910692,1
350382,327210,1
617972,39000,1
801218,50121,1
594909,240088,1
601212,1019646,1
698297,1005533,1
565052,1105918,1
530529,875076,1
672406,663117,1
156407,548871,1
505262,538454,1
622676,554941,1
651896,1070855,1
379855,1106059,1
644663,248112,1
692831,28096,1
696410,620122,1
631742,36598,1
396895,312233,1
644663,989119,1
636789,321065,1
500567,1129653,1
779783,818129,1
642307,995055,1
826513,716120,1
530525,894863,1
545511,696488,1
839427,343627,1
555275,904736,1
711425,155903,1
406165,794642,1
826513,302362,1
153324,176412,1
564232,514354,1
761825,158289,1
539309,551001,1
754289,279869,1
526756,328309,1
545463,522384,1
545501,968450,1
521119,916776,1
703093,789993,1
526228,18654,1
459739,172887,1
660835,433979,1
539444,390220,1
687803,1056955,1
485439,119572,1
696756,87932,1
739332,797103,1
649444,698824,1
594909,235414,1
513638,150308,1
556832,1103161,1
415275,185865,1
660835,619270,1
713912,676657,1
601212,915965,1
644663,492685,1
839427,667864,1
423801,125527,1
755803,611831,1
525034,1066114,1
799645,1049488,1
369578,119178,1
156407,991338,1
625020,799829,1
637461,549690,1
470821,766328,1
701759,684271,1
688725,892655,1
692831,771383,1
621938,339552,1
706060,81565,1
564232,911486,1
426990,166435,1
310623,184575,1
603764,598479,1
658926,208057,1
696540,318747,1
114732,715470,1
658007,413444,1
686672,958185,1
595068,581626,1
732850,348309,1
701327,1005533,1
350382,825118,1
622676,510945,1
471329,433014,1
310623,1978,1
727972,541710,1
335425,138981,1
350382,14601,1
693059,71124,1
755926,163988,1
482028,410303,1
681932,144751,1
701759,625046,1
395576,241006,1
625733,673225,1
662725,144075,1
626395,1036323,1
692831,246501,1
601212,705551,1
682410,451398,1
593838,1071364,1
274540,597462,1
644663,636853,1
417455,437139,1
662725,831261,1
377335,326472,1
839427,456302,1
629984,512736,1
488269,904121,1
550371,482087,1
141838,1088106,1
670775,95975,1
332839,113819,1
701759,1100575,1
116117,880141,1
623460,765705,1
529177,233080,1
589579,382201,1
574348,634490,1
513638,682799,1
544158,192951,1
501956,1073894,1
785400,126717,1
713024,810293,1
488269,376861,1
666214,426006,1
539444,358368,1
614355,1085999,1
120871,488739,1
613398,366927,1
526736,221862,1
715528,544427,1
554032,833357,1
610120,20541,1
427635,585988,1
642307,885351,1
761811,782228,1
422547,73439,1
614629,339657,1
617972,1087997,1
594909,476303,1
670775,817745,1
367737,395473,1
811754,1035310,1
564232,827502,1
574348,402059,1
506232,402851,1
595383,467473,1
701759,376349,1
688725,458857,1
560356,640685,1
644663,672018,1
697316,636985,1
500567,888523,1
390240,1097196,1
623460,670048,1
763504,108691,1
379855,292310,1
629975,623552,1
552915,456059,1
662936,839427,1
817048,646522,1
785400,564040,1
409611,664349,1
415275,523554,1
661492,1105791,1
787954,887716,1
754289,509289,1
335425,637080,1
699510,65095,1
681480,434132,1
839427,1058712,1
601212,268595,1
731778,859792,1
558093,612803,1
551356,628986,1
557415,934334,1
601212,634911,1
475600,1135909,1
545501,99860,1
501956,771383,1
544397,1091463,1
713912,734152,1
550371,391432,1
500567,195113,1
670824,622660,1
839427,154591,1
446069,28096,1
367622,619907,1
731778,187695,1
644663,1030949,1
622510,52313,1
666933,653438,1
415488,90345,1
613398,989720,1
594909,934879,1
129641,872281,1
550371,399236,1
683441,143284,1
640028,493712,1
698706,1107073,1
805894,426772,1
622676,633613,1
550371,769277,1
603764,653684,1
658926,981918,1
701759,213762,1
804783,362525,1
640028,493214,1
598974,935972,1
644663,22677,1
594909,690506,1
794491,304999,1
560356,1057433,1
350382,1140136,1
421537,936807,1
544397,290036,1
533926,145518,1
623460,766486,1
740459,158332,1
661492,143067,1
653015,275845,1
546247,799829,1
556030,52313,1
603503,69799,1
379855,226349,1
636786,256951,1
125902,261562,1
613398,926711,1
601790,616912,1
727966,268420,1
615031,27314,1
560356,49165,1
355613,1098794,1
479506,1088152,1
550371,118469,1
545463,569679,1
732850,1006158,1
417455,123350,1
701759,423414,1
488269,247078,1
603764,164018,1
701759,23450,1
755803,274059,1
687242,434973,1
823893,362525,1
564232,860129,1
754289,992350,1
530525,1014597,1
580802,388559,1
4090,955292,1
429688,1043187,1
120871,403,1
415275,858257,1
775227,759816,1
528049,610401,1
558093,714828,1
450726,646583,1
595383,654849,1
623543,63884,1
715711,558442,1
809529,299703,1
594909,161483,1
594909,530549,1
473220,381690,1
698706,802830,1
692831,1086665,1
705678,95975,1
603764,849695,1
622510,777429,1
845308,1035028,1
715528,1127443,1
806327,1127179,1
701759,223621,1
530525,894335,1
636789,467857,1
613398,695576,1
698706,856651,1
713912,871626,1
577573,668797,1
701759,1062147,1
583281,611105,1
513638,425690,1
728323,889588,1
628363,9159,1
805724,204663,1
610290,833028,1
605341,824883,1
505067,431842,1
156407,784352,1
713024,287648,1
593838,10371,1
644663,776458,1
408446,714784,1
544158,98468,1
595383,115787,1
564232,622947,1
506232,450479,1
379855,773426,1
730011,51955,1
594909,462958,1
