27175,521168,1
628152,968731,1
576229,95575,1
334051,315533,1
520171,895091,1
320554,225562,1
348148,680802,1
415501,613565,1
317605,270005,1
75956,1128430,1
710655,670500,1
672128,791990,1
187125,510128,1
174478,922103,1
44745,22407,1
459437,716834,1
127972,143790,1
289932,34047,1
239944,958296,1
26107,880293,1
636070,922997,1
86046,424096,1
383226,1097473,1
312336,324325,1
462671,264623,1
83956,1139171,1
83599,1020032,1
462671,100653,1
269908,554237,1
176972,397304,1
459437,515872,1
236078,70816,1
459437,902824,1
229640,871524,1
725175,952052,1
201380,725152,1
143255,1035981,1
9188,1062047,1
280336,317733,1
512667,169259,1
88431,1007425,1
108908,30453,1
84399,674509,1
108490,628580,1
235766,49088,1
682494,498819,1
616671,602028,1
309461,1034525,1
220561,901402,1
127737,23946,1
217780,885338,1
428339,977123,1
245751,881457,1
613869,345055,1
830694,30388,1
222567,222565,1
84399,703426,1
554499,373130,1
520171,710950,1
224807,761223,1
66692,1123553,1
283996,123067,1
235792,292235,1
280336,853693,1
108490,425116,1
162450,484963,1
92749,938883,1
12390,157726,1
359251,930765,1
84399,304017,1
836503,37808,1
480114,239678,1
279384,947417,1
222313,168687,1
368421,1048448,1
359788,333857,1
744424,336318,1
733630,182395,1
728149,40185,1
229640,676009,1
200801,251773,1
84399,41907,1
92749,737056,1
75956,554044,1
459437,235466,1
408032,154806,1
408032,841354,1
84399,156483,1
53810,1137483,1
250428,1019038,1
92749,338125,1
92749,298388,1
655269,783265,1
169930,829912,1
108490,195430,1
603269,804797,1
21559,293825,1
10858,996833,1
753802,367324,1
92749,477205,1
222567,1042197,1
368865,684837,1
247197,306566,1
294848,71078,1
478601,3647,1
306202,1129696,1
356472,85563,1
408032,476204,1
222567,359209,1
459437,247488,1
480114,75887,1
46366,267136,1
780164,924322,1
132931,338640,1
387679,278831,1
282299,918623,1
694164,1066767,1
202849,899867,1
636070,1086595,1
236078,167982,1
132921,375129,1
720300,399393,1
672128,342233,1
84399,502251,1
159234,797627,1
84399,32215,1
42623,79414,1
86046,350499,1
636070,284175,1
26603,851192,1
236078,628356,1
17682,874688,1
128878,415481,1
611309,180357,1
38578,1120811,1
681142,315171,1
334385,234463,1
660121,669026,1
477883,373644,1
646290,733316,1
286754,412435,1
676890,344777,1
108490,555454,1
780164,571104,1
653133,81158,1
584387,510128,1
86847,348391,1
188241,15935,1
108490,687150,1
133060,794184,1
66692,668152,1
289489,746898,1
272685,858413,1
133351,35430,1
235792,746560,1
544316,795547,1
132921,1140008,1
478601,394619,1
35177,334635,1
709392,668840,1
710655,420602,1
753802,1099754,1
231180,410264,1
356472,619725,1
539441,127910,1
13476,398400,1
378701,174700,1
436633,307300,1
356472,796341,1
753802,210732,1
110906,1140327,1
202718,407165,1
636070,910535,1
408032,39248,1
628152,415649,1
636070,1116401,1
11709,406167,1
653133,801088,1
439158,259388,1
480914,761391,1
235792,382238,1
235792,241309,1
383226,281833,1
361467,903548,1
150458,700174,1
462671,230746,1
108490,952547,1
242057,675471,1
239607,629112,1
151240,274887,1
62325,929177,1
281842,683311,1
356472,946263,1
462671,253462,1
745007,661178,1
408032,1056337,1
92749,956277,1
267379,269939,1
611309,470251,1
235766,866720,1
435302,50003,1
761708,935808,1
49820,207297,1
83956,696684,1
10016,92547,1
753802,598052,1
85563,705091,1
15017,396443,1
9082,566898,1
86046,1062318,1
480914,146377,1
83728,116650,1
682494,974495,1
86316,811300,1
168311,816828,1
246888,574956,1
235792,1020032,1
191439,315810,1
133060,611999,1
728149,259346,1
382385,1014009,1
315938,134931,1
235792,866952,1
480914,104546,1
394521,15801,1
459437,1016564,1
289932,98873,1
249266,428829,1
553334,710538,1
160503,626963,1
478601,572381,1
202849,734949,1
278187,182816,1
336417,629486,1
202849,818960,1
539441,846454,1
831738,1130693,1
561741,20815,1
236078,1004695,1
325513,31524,1
459437,786933,1
733630,34326,1
189108,793005,1
692772,145107,1
544007,527435,1
780164,925766,1
661026,1114201,1
362326,101442,1
412396,508723,1
254588,1008920,1
604221,737056,1
174515,1029525,1
231180,780949,1
398725,701265,1
367045,73733,1
75090,25299,1
383346,330188,1
718606,487652,1
86046,555429,1
827586,336245,1
316418,433423,1
459437,551054,1
9188,161017,1
611309,698595,1
201380,408165,1
85534,27853,1
846470,746957,1
21510,829010,1
443083,1113605,1
38248,892524,1
544316,204760,1
73362,695785,1
606691,762559,1
81892,37173,1
506442,1027850,1
194076,1081505,1
81892,311865,1
274447,864124,1
108490,385595,1
151440,719605,1
698421,85476,1
246561,895745,1
184353,953529,1
653133,59994,1
449295,988019,1
276305,789876,1
17770,55524,1
459437,155567,1
92749,363530,1
2771,310651,1
75090,506733,1
167192,94891,1
231180,628580,1
84399,386087,1
86046,899188,1
91097,249331,1
229640,351061,1
213766,787853,1
426472,833292,1
140216,55600,1
744424,270055,1
611309,51123,1
128878,42160,1
280336,356069,1
737673,126317,1
246561,892612,1
366539,880795,1
264335,474047,1
108490,90521,1
611309,997705,1
169328,612485,1
26107,896093,1
235792,89507,1
127972,748137,1
75090,1050772,1
26603,792992,1
174515,958308,1
732581,525928,1
377688,723010,1
641840,380627,1
108490,207297,1
584223,176926,1
336417,142909,1
183990,1016564,1
255305,735788,1
235792,253970,1
199780,297418,1
168311,167982,1
345562,115781,1
235792,915268,1
117923,25120,1
192123,695785,1
174478,95416,1
26603,62559,1
432480,524853,1
236078,257017,1
246561,195403,1
155595,182395,1
129332,587127,1
133351,979820,1
292546,774813,1
728149,5516,1
716222,477256,1
590728,171540,1
149647,127024,1
173028,189574,1
580594,920388,1
539441,444265,1
74449,89090,1
827010,939880,1
47479,663561,1
159234,56292,1
85563,989487,1
89361,814059,1
289932,132505,1
109370,1037766,1
398725,571767,1
82895,667345,1
438283,774377,1
40808,779981,1
151440,524853,1
202849,656583,1
132931,922180,1
309461,854423,1
224984,987547,1
281842,919641,1
767662,1126541,1
21510,59537,1
633750,1123863,1
89476,887212,1
18857,710538,1
88978,892108,1
199780,1118679,1
417192,1115965,1
695899,806745,1
92749,801448,1
30526,624753,1
455212,1140020,1
306202,893387,1
315938,276871,1
176326,613608,1
269512,648933,1
459437,1052136,1
222567,200449,1
435302,811300,1
459437,709130,1
432480,960834,1
88431,339642,1
189108,1004005,1
107693,55267,1
133285,854533,1
84399,57248,1
728149,99303,1
676890,192767,1
255305,278747,1
189108,164247,1
260049,1014285,1
325513,769548,1
86847,978336,1
88431,612357,1
33271,766535,1
130580,303509,1
554499,105826,1
267379,1065076,1
92749,181847,1
26603,852815,1
86046,742352,1
744424,829010,1
33271,545218,1
682494,306712,1
239607,224047,1
462671,710538,1
3459,1072423,1
199780,502114,1
405915,238197,1
294259,446264,1
207278,967411,1
92749,949920,1
150731,724945,1
682494,201528,1
801056,227667,1
194076,149056,1
63761,860538,1
202849,1046267,1
332334,761845,1
12337,1087338,1
87624,1099540,1
638313,728425,1
84399,82766,1
228401,347338,1
636070,302094,1
75956,380704,1
646014,73021,1
30476,291340,1
108490,1122214,1
229003,215320,1
827586,152258,1
423644,736878,1
101052,624753,1
129406,456636,1
753802,867056,1
268858,1077794,1
611309,442019,1
521353,960167,1
86046,42416,1
81892,88227,1
201380,699934,1
398725,877774,1
108490,179674,1
732581,276943,1
698421,595886,1
108490,29666,1
408032,616714,1
11122,1035981,1
383226,1041454,1
710655,932342,1
85534,218567,1
280336,318134,1
257196,21517,1
129332,353420,1
75090,1024781,1
231180,132658,1
405915,684876,1
704185,753591,1
215699,619715,1
45170,275650,1
19528,261693,1
92749,344777,1
108490,417521,1
193258,472412,1
767662,983143,1
309461,218164,1
194076,268411,1
248930,416554,1
10596,530012,1
462671,396443,1
459437,1137606,1
35177,829890,1
758676,188969,1
26603,876017,1
439332,963077,1
377688,471251,1
81394,101714,1
542090,1019473,1
12136,705091,1
66692,125705,1
249870,132092,1
443083,720081,1
535964,439630,1
284744,919641,1
236078,472883,1
89361,1062684,1
316995,278115,1
315938,955356,1
108908,859394,1
220561,62238,1
753802,594435,1
181886,829963,1
151887,207806,1
542810,536297,1
92749,152884,1
132931,885584,1
271170,114297,1
84399,1070151,1
637379,207255,1
466863,491298,1
21559,433110,1
283996,212833,1
544316,892201,1
770736,577880,1
222567,450367,1
235792,949173,1
43633,348337,1
304582,597996,1
533023,908797,1
26603,873535,1
718962,1054964,1
92749,473818,1
286754,1060024,1
692772,133491,1
359251,959973,1
698421,249331,1
187125,89527,1
594983,858559,1
234546,1138591,1
45034,505418,1
2771,616506,1
462671,276943,1
761708,23946,1
614877,244552,1
753802,615214,1
356472,650437,1
696755,202707,1
563343,642137,1
616776,241113,1
130580,931360,1
194338,840909,1
6845,1039201,1
3459,344308,1
480114,444841,1
616671,173889,1
266407,306708,1
35289,764633,1
194076,127815,1
695899,810760,1
130580,511834,1
264291,1060270,1
239607,649909,1
716222,1035198,1
710655,84328,1
127468,996833,1
279384,948605,1
780164,72036,1
661026,937430,1
187125,654831,1
396450,591995,1
86316,661264,1
32196,207806,1
45170,846805,1
662287,218030,1
682494,313526,1
753802,1118504,1
471113,360093,1
184218,174833,1
75090,1076499,1
10096,905895,1
92749,605558,1
533705,467241,1
108490,219450,1
406971,937278,1
356472,373998,1
696755,512451,1
673236,729922,1
758676,344777,1
235792,780434,1
26603,512087,1
420026,27938,1
306202,332826,1
459437,746338,1
167615,609337,1
800426,837261,1
189108,278099,1
780164,639969,1
49820,6322,1
462671,67431,1
689103,537233,1
86046,433329,1
675641,472169,1
151240,285756,1
40124,123067,1
176326,20844,1
217780,900628,1
780164,619052,1
224807,380704,1
359061,974245,1
92749,378100,1
459437,149291,1
287184,1039201,1
836503,660102,1
408032,289851,1
17712,710538,1
202718,683384,1
160503,257020,1
698421,40185,1
761708,224214,1
408032,696661,1
467282,897626,1
224984,944425,1
636070,261632,1
818860,381343,1
753802,310041,1
780164,521097,1
412396,1131330,1
86316,646338,1
655269,733316,1
327501,442960,1
653133,870212,1
26603,234732,1
92749,970706,1
367045,115064,1
92749,97023,1
761708,126753,1
448717,993278,1
222567,767253,1
125399,428829,1
127232,500923,1
19056,497054,1
315938,982740,1
108490,22356,1
468671,253015,1
107674,676009,1
92749,53145,1
100776,463443,1
636070,1036695,1
173943,671288,1
150731,575707,1
459437,530916,1
432480,144937,1
404883,168671,1
87624,935034,1
334385,331079,1
133351,983467,1
535830,9691,1
6845,521168,1
191896,12503,1
9188,187392,1
9082,761111,1
237344,459333,1
632805,822746,1
435302,898182,1
129332,429544,1
406971,497302,1
327501,719149,1
301694,775674,1
366539,256040,1
26603,607127,1
791938,791649,1
218696,1074734,1
75956,290698,1
112174,408307,1
3459,490150,1
752483,522560,1
480914,357364,1
770736,669825,1
83956,662433,1
291967,602465,1
583020,239915,1
367045,840325,1
660121,1025725,1
229640,264310,1
372354,563974,1
49820,565144,1
696755,765099,1
246561,884094,1
753802,793213,1
494273,633487,1
171498,877734,1
263011,318620,1
655269,629686,1
269908,87461,1
34710,690855,1
613747,497840,1
429857,698016,1
17682,67326,1
372354,588929,1
107693,222565,1
158925,83666,1
85563,900032,1
466863,376147,1
10636,185661,1
107197,603063,1
235792,910182,1
544007,1051713,1
171498,827097,1
222567,332300,1
181886,968160,1
636070,385612,1
92749,530517,1
224984,1049075,1
176326,243509,1
148582,608505,1
86046,827667,1
682494,1041963,1
35177,146997,1
272485,837995,1
445055,112145,1
26603,911342,1
108490,1070151,1
356472,342061,1
199780,947705,1
9163,795018,1
780164,966559,1
466863,1004958,1
593605,116664,1
174515,751588,1
181886,476726,1
86316,1016564,1
672128,765476,1
199780,296305,1
132931,138246,1
539441,159309,1
438283,690912,1
770736,819006,1
621309,412377,1
564887,888037,1
108490,684876,1
387679,50762,1
439332,705981,1
289932,1070672,1
152301,361209,1
92749,726600,1
558725,572151,1
88431,876588,1
84399,134343,1
130580,474685,1
199780,656583,1
359251,689869,1
132931,172501,1
780164,37689,1
359251,14505,1
503588,336245,1
147774,305919,1
17682,645234,1
820322,206105,1
235792,602465,1
320554,957054,1
235792,2501,1
150731,926885,1
383226,1114576,1
10649,450299,1
108490,643430,1
84399,348859,1
381215,407987,1
39970,34596,1
539441,115714,1
487049,868339,1
286252,594222,1
235792,699378,1
258388,1069709,1
720300,324325,1
237344,660226,1
6845,318002,1
222567,936876,1
53545,789781,1
92749,655830,1
72325,541872,1
169550,193290,1
234231,411143,1
73362,325205,1
260049,733937,1
471113,1028228,1
250428,132092,1
459437,408401,1
636070,779876,1
153102,1057160,1
125399,497939,1
459437,864295,1
462671,1127618,1
780164,257020,1
235792,11818,1
237344,230110,1
235792,127614,1
408032,278008,1
611309,1101573,1
132931,737896,1
306202,168687,1
130580,211357,1
535830,404284,1
202718,331943,1
560840,744624,1
280336,374968,1
158243,378100,1
692772,509362,1
202849,628508,1
611309,363071,1
84399,185894,1
208865,575432,1
459437,85271,1
202718,560104,1
92749,167081,1
595174,971847,1
235792,653941,1
439332,514087,1
826654,937055,1
26603,463443,1
443083,1061060,1
21510,652129,1
224984,12487,1
21559,999289,1
381273,719605,1
62325,167727,1
753802,235597,1
320554,544012,1
280336,527184,1
26603,539000,1
86046,108266,1
480951,904524,1
535830,207806,1
134287,1041454,1
503588,801513,1
380262,1062104,1
56819,881974,1
33271,830806,1
452076,739687,1
733630,897626,1
262383,1130693,1
86046,660890,1
462671,888042,1
445429,475748,1
73362,835854,1
152301,762857,1
316995,196976,1
242526,214226,1
26603,1131992,1
682494,63296,1
385117,305832,1
269908,1018373,1
186688,454915,1
227581,83754,1
558806,956368,1
162450,1073133,1
580594,919762,1
22901,436174,1
395448,38386,1
202849,537233,1
8035,988342,1
830694,232877,1
426472,139600,1
663696,823015,1
132931,1118975,1
459437,751332,1
223312,1020246,1
478601,642115,1
274447,920171,1
246888,416483,1
239596,591995,1
33628,991648,1
467282,257014,1
236078,419287,1
380262,622595,1
347601,957908,1
468671,1069769,1
83956,764656,1
249870,1071046,1
224807,623657,1
222567,414922,1
235792,1057744,1
779092,1093405,1
348148,1107996,1
294848,948605,1
412396,1066240,1
841817,160085,1
79728,290289,1
194076,466246,1
132931,964478,1
267379,20531,1
229003,12386,1
761708,266236,1
475572,71931,1
297893,1098698,1
133060,51947,1
66692,606418,1
309113,675470,1
201380,329808,1
459437,210499,1
733630,562959,1
408032,875021,1
435302,136050,1
92749,697585,1
278099,906719,1
34303,1084987,1
506844,118383,1
26603,961710,1
553040,471291,1
419814,117854,1
92749,694671,1
78228,818960,1
316418,779441,1
300975,1139779,1
92749,402820,1
83956,877153,1
181886,113797,1
144709,1016564,1
616324,937060,1
169550,116161,1
374674,323471,1
26603,404753,1
427862,861745,1
682494,966826,1
235792,308147,1
356472,164888,1
389695,361209,1
86046,16591,1
420026,987237,1
315938,603063,1
258423,798766,1
611309,1114745,1
130580,911716,1
372354,636561,1
663696,203198,1
468671,375782,1
18260,91296,1
580594,660,1
293727,510082,1
74449,43327,1
143255,40823,1
753802,43122,1
383226,177716,1
426265,172935,1
47479,939173,1
604221,923535,1
621319,132505,1
461753,446264,1
224807,17772,1
287184,108145,1
196918,1133463,1
443083,433856,1
49820,692166,1
86046,679903,1
535964,1112847,1
535830,230875,1
230991,544153,1
15200,883296,1
289932,116033,1
165009,883758,1
155779,757788,1
603973,1023954,1
753802,793119,1
84399,285629,1
458526,301564,1
395168,128792,1
373424,978249,1
66692,620450,1
303173,948033,1
800426,392538,1
107197,4139,1
249048,96627,1
38248,790842,1
693439,906105,1
343496,302094,1
224984,254750,1
108490,254790,1
84399,117409,1
116105,254910,1
661026,1127089,1
42815,1019960,1
222567,889219,1
108908,708168,1
26603,755263,1
467353,900628,1
459437,122319,1
252666,478932,1
84399,1021004,1
19253,588929,1
201057,177887,1
453350,642137,1
306202,995925,1
132931,165580,1
698421,24060,1
682494,71078,1
767662,547635,1
429857,630439,1
66056,19998,1
39970,433020,1
235792,544153,1
155779,510128,1
478601,455570,1
538421,1031024,1
173797,158511,1
2771,32655,1
260191,35495,1
35177,480352,1
448717,1085600,1
153102,1008869,1
85534,534140,1
682494,198077,1
630386,594473,1
408032,519478,1
769897,629681,1
636070,541275,1
372354,533447,1
237344,51369,1
593605,1126542,1
82317,423416,1
336417,225431,1
557706,853948,1
149647,419772,1
235792,797163,1
202849,547784,1
315938,758622,1
694164,164272,1
753802,539827,1
92749,480308,1
267379,231990,1
636070,321125,1
75956,365850,1
663696,959667,1
459437,1095871,1
636070,752618,1
468671,176544,1
292546,851164,1
189108,808739,1
142133,1016564,1
452579,916219,1
544316,26800,1
753802,688847,1
535964,542196,1
541335,456192,1
47959,448319,1
436633,609478,1
174515,491948,1
359788,385595,1
611309,817708,1
459437,890520,1
9082,709222,1
129332,464978,1
83956,1141592,1
459437,1139171,1
264335,943447,1
235792,894944,1
469238,83754,1
237344,983704,1
387679,194226,1
218696,1116303,1
149892,356069,1
74819,671288,1
497453,568419,1
614877,166912,1
21559,247811,1
225942,804353,1
229640,949790,1
349880,1073860,1
726870,845956,1
689103,958264,1
257196,750649,1
391205,402720,1
75956,563951,1
269512,315533,1
662287,915547,1
284580,117748,1
25535,848637,1
343557,654273,1
415501,1020246,1
761708,383207,1
136432,15369,1
22901,15883,1
459437,344857,1
576586,260460,1
294023,594222,1
405915,1072408,1
672128,144254,1
88431,481842,1
242057,574392,1
542090,152533,1
192123,593275,1
64249,120989,1
839449,560104,1
199780,746349,1
387679,189388,1
611309,872963,1
309461,540385,1
10636,1093710,1
34189,954639,1
753802,909873,1
439332,847012,1
294023,478932,1
266407,330940,1
693439,439528,1
630354,733316,1
672128,532451,1
653133,193199,1
377688,68482,1
694164,477049,1
459437,963073,1
34799,311153,1
25823,459400,1
316995,571104,1
385117,297037,1
84399,673930,1
348148,78573,1
197897,706118,1
224807,188532,1
235792,659341,1
224807,371919,1
373424,569922,1
26603,813396,1
174515,702066,1
26603,841395,1
633750,948605,1
419814,917206,1
682494,996050,1
36746,1050397,1
264335,132557,1
108490,853110,1
408032,122195,1
310497,799942,1
108908,683384,1
443083,404780,1
408032,390969,1
315938,433423,1
366539,254910,1
692697,95163,1
86046,218124,1
744424,130772,1
264335,442103,1
459437,496592,1
85238,1116401,1
503588,1127497,1
695899,753232,1
459345,525270,1
92749,423595,1
835230,888512,1
235792,554671,1
830694,213274,1
391205,630793,1
660121,677368,1
753802,1044559,1
655269,866921,1
83956,234240,1
309802,660102,1
692772,1040739,1
10596,1030323,1
55824,326775,1
356472,1127618,1
718606,315379,1
87624,42079,1
222567,601387,1
758676,136946,1
644716,897275,1
250428,114391,1
22901,879554,1
199780,872963,1
576229,748361,1
568499,667345,1
309802,545077,1
827010,1031499,1
75956,1008415,1
503588,764967,1
108490,376147,1
593605,871099,1
66692,448319,1
88431,202809,1
81394,1050625,1
133351,476337,1
74449,823979,1
249048,4912,1
462671,454174,1
623665,201485,1
807103,43149,1
611309,908283,1
10636,710538,1
405812,259100,1
62325,895655,1
753802,55159,1
249048,628987,1
163108,805272,1
257196,660102,1
636070,580746,1
192489,847302,1
377688,1127089,1
716222,442019,1
185667,30292,1
84399,134007,1
128878,1009192,1
66056,62522,1
125923,680802,1
86046,1033037,1
753802,81778,1
761708,518733,1
452578,410290,1
611309,696393,1
459437,794080,1
480951,547275,1
174639,642112,1
780164,219131,1
356472,1066495,1
574777,144582,1
753802,547321,1
682494,942898,1
47479,127024,1
663143,255962,1
148582,45830,1
222036,1130636,1
752483,156284,1
466863,68308,1
115912,47970,1
294848,17531,1
459437,516019,1
535830,550976,1
366539,1115562,1
199780,525928,1
34710,62163,1
542810,632935,1
343496,218065,1
733630,614390,1
577020,505020,1
202718,72411,1
224807,1107412,1
26603,730773,1
262383,905766,1
348148,1038650,1
312323,446264,1
185667,225156,1
236078,727084,1
11709,550526,1
107197,1127089,1
446141,895724,1
286252,1059152,1
224807,23946,1
770736,345055,1
752483,664006,1
91447,73115,1
92749,151588,1
672128,2313,1
196918,976682,1
477883,920554,1
189108,438170,1
148174,1034549,1
459437,449732,1
356472,465381,1
84399,898018,1
480914,399308,1
21510,937609,1
22901,504556,1
452507,572258,1
10698,756143,1
480951,891574,1
520171,180629,1
343557,117953,1
36389,235925,1
775872,885338,1
108490,946394,1
459437,639200,1
150731,793302,1
12136,334548,1
189108,248403,1
408032,315964,1
224807,1097253,1
252666,158511,1
113832,973876,1
113832,971925,1
312323,827898,1
280336,278099,1
698421,938936,1
150731,488649,1
86046,206357,1
296159,597996,1
390395,1063537,1
584223,950860,1
156922,628987,1
280336,338298,1
239607,526699,1
173797,724338,1
84399,398358,1
86311,447521,1
202849,64064,1
264335,710538,1
294391,607884,1
21510,980005,1
64249,547461,1
368865,102396,1
781520,871524,1
443083,1097837,1
169550,639538,1
642679,848637,1
26603,159142,1
85238,39569,1
348148,978644,1
316995,521097,1
672128,187766,1
447208,442019,1
185667,497340,1
257196,1062768,1
480114,1127532,1
90352,509900,1
242526,969072,1
108490,721948,1
92749,363071,1
20369,412394,1
85534,564847,1
280336,511448,1
62845,457353,1
185667,709628,1
235792,983467,1
26107,862568,1
225942,1056278,1
294848,337196,1
521353,365556,1
194076,473590,1
203726,518923,1
464416,695785,1
18260,201903,1
420026,1062337,1
143255,576765,1
429857,515717,1
306202,596696,1
464416,384350,1
280336,681985,1
637379,727581,1
10698,299650,1
235792,185024,1
200165,1059870,1
86046,783181,1
365455,447521,1
532668,146539,1
598794,372529,1
599,776322,1
604221,136946,1
636070,594426,1
150731,804624,1
184353,512950,1
379533,78804,1
14288,116664,1
108490,945560,1
208865,227955,1
267379,549602,1
316995,169726,1
356472,804595,1
92749,933044,1
520171,542709,1
368681,908322,1
478601,590816,1
130580,799839,1
780164,1111595,1
682494,1077561,1
682494,192820,1
400697,732735,1
130580,915673,1
356472,260606,1
85563,40527,1
422898,416483,1
81394,622079,1
143255,501456,1
309461,510211,1
132931,332169,1
75956,494817,1
462671,748565,1
108490,395421,1
201380,372867,1
604221,779739,1
780164,734914,1
280336,1059759,1
383226,166207,1
410985,546001,1
705475,748578,1
459437,615545,1
117474,488005,1
410985,1052472,1
279032,560104,1
542810,306632,1
39255,1135347,1
224807,204820,1
675641,575432,1
197897,389599,1
580530,864791,1
359251,876987,1
202849,92052,1
505556,898630,1
753802,253970,1
86046,179659,1
40124,289377,1
306202,1020246,1
285042,417567,1
244426,812839,1
387679,943346,1
26603,165302,1
436633,1039201,1
356472,1076525,1
92749,7953,1
301694,365850,1
257196,166377,1
753802,2458,1
236078,403316,1
604221,115714,1
84399,757796,1
459437,495337,1
709392,109687,1
289489,576789,1
698283,1104022,1
155779,729674,1
49820,1014436,1
92749,563900,1
500541,21601,1
100776,356069,1
507251,296793,1
257196,588929,1
129643,447521,1
132921,767253,1
86046,977580,1
181886,90256,1
300994,1128939,1
603973,699165,1
415620,544896,1
502258,398555,1
281842,187685,1
693439,173491,1
189108,116525,1
459437,214983,1
21510,933083,1
800426,49236,1
306202,2351,1
83956,132242,1
26603,483766,1
672128,215638,1
108490,123922,1
438283,127126,1
189108,946635,1
218696,842180,1
579863,948605,1
661026,215778,1
222567,533886,1
26107,485836,1
385117,352310,1
150458,365126,1
84399,796045,1
497453,398400,1
92749,172214,1
348148,644832,1
231928,957705,1
84399,909470,1
220561,241017,1
150731,1048448,1
157229,786818,1
280336,206896,1
408032,630521,1
680424,949864,1
128878,675113,1
84399,315744,1
81892,40448,1
21510,252100,1
611309,542399,1
480914,1041454,1
264335,530236,1
682494,176657,1
371488,365556,1
839449,473290,1
108490,1038552,1
590728,1113811,1
419814,1141707,1
532551,598223,1
522249,323841,1
400740,900013,1
698421,848957,1
673236,542286,1
521353,382915,1
167192,600197,1
289932,440096,1
356472,95155,1
761708,141048,1
47479,627447,1
235792,42416,1
758676,17887,1
306202,490692,1
178124,988146,1
150458,1118679,1
636070,407165,1
698421,2638,1
535830,270243,1
3459,788992,1
129332,596519,1
672128,787287,1
419518,487652,1
236078,1141707,1
62845,435863,1
236078,72166,1
41142,397194,1
232762,611029,1
692697,407186,1
682494,232345,1
134287,915307,1
274447,384037,1
782200,907641,1
11709,762850,1
780164,391897,1
480114,534889,1
235792,1081588,1
661026,562597,1
237344,1120766,1
235792,852043,1
84399,1048148,1
162450,318134,1
75956,729530,1
260049,237653,1
235792,987237,1
611309,584714,1
753802,780270,1
464416,490877,1
791938,769038,1
235792,1100639,1
459437,205872,1
180789,907971,1
193850,949515,1
86046,55524,1
443083,446823,1
800426,132242,1
468671,292134,1
32196,307160,1
636070,841334,1
636070,761031,1
87624,815163,1
405915,230110,1
26107,258048,1
21487,804797,1
287184,747766,1
458960,2904,1
83956,80412,1
539441,999289,1
84399,396274,1
368865,585957,1
55660,397194,1
151240,1103909,1
408032,113748,1
84399,663482,1
150731,903076,1
420026,859729,1
291967,1021422,1
503588,222565,1
139515,987237,1
235766,773830,1
695899,189452,1
172962,378100,1
465690,1030749,1
462671,171180,1
558725,622079,1
222567,933781,1
692772,349988,1
148946,571104,1
50668,503234,1
442607,112792,1
224807,1061396,1
274963,443906,1
556551,997028,1
83599,381519,1
49820,959523,1
709392,955609,1
767662,519140,1
346607,997936,1
468876,12088,1
108490,383122,1
165629,524853,1
365455,318979,1
84399,753454,1
92749,140732,1
235792,181490,1
459437,318023,1
21510,1041571,1
38248,77429,1
317458,865888,1
655269,350315,1
236078,173405,1
728149,701140,1
658680,258914,1
611309,647072,1
235792,113797,1
447208,160489,1
718606,573462,1
398725,235466,1
30507,62522,1
412396,600849,1
202718,800746,1
246561,639467,1
459437,567251,1
309147,917646,1
81892,1116401,1
26603,586857,1
632676,1116303,1
17682,281864,1
488043,546001,1
43633,496313,1
174515,195403,1
283996,726919,1
108908,974442,1
559137,384350,1
224807,885830,1
632025,969045,1
443083,531703,1
108490,631985,1
362326,443533,1
332334,127024,1
235792,630347,1
497453,333546,1
306202,692603,1
224807,299135,1
199780,682501,1
372354,747680,1
544007,1039760,1
462671,935380,1
59905,193409,1
694164,588724,1
625140,548172,1
100776,126753,1
377688,1123720,1
85238,822174,1
650027,105826,1
442607,69665,1
236078,1037031,1
532551,483623,1
202718,530832,1
621319,753232,1
761708,585587,1
496769,869334,1
312323,88172,1
229640,793436,1
279384,683109,1
26603,312090,1
491605,190367,1
302616,704953,1
199780,668840,1
39970,270037,1
92749,412991,1
108490,148598,1
753802,930271,1
636070,669225,1
9082,523816,1
231928,864961,1
450827,347741,1
364470,722689,1
260191,225546,1
628152,502446,1
215699,485927,1
222036,840909,1
83956,763327,1
84399,949418,1
62325,1130478,1
673236,371456,1
728149,91067,1
294848,501692,1
580530,935818,1
26603,488591,1
356472,1098698,1
65544,152258,1
474750,1097994,1
841272,777766,1
365455,99303,1
119447,585587,1
443083,757543,1
17682,804624,1
239607,905895,1
224807,808386,1
511769,1025192,1
406971,549634,1
185667,369933,1
390395,980790,1
538618,370549,1
57876,692966,1
542810,379032,1
408032,880483,1
9082,838321,1
235792,102533,1
281842,387597,1
426265,391385,1
108490,30048,1
85238,342921,1
20369,911745,1
769897,163032,1
698421,21601,1
309802,53603,1
202849,734955,1
235792,901683,1
459437,993567,1
224984,489375,1
373372,1028227,1
139225,55600,1
38248,690671,1
235792,91705,1
84399,1049812,1
466863,912681,1
628152,312182,1
84399,1124131,1
639671,2444,1
541720,33627,1
343557,339148,1
173797,571054,1
467282,623685,1
780164,901136,1
696755,1133127,1
538618,80121,1
92749,1087855,1
480114,980246,1
468671,116525,1
183943,108145,1
532551,365910,1
165629,656583,1
767662,704174,1
84399,64848,1
294848,40448,1
224807,233279,1
544316,946819,1
20484,426142,1
420026,636943,1
459437,808345,1
343557,139975,1
9082,806403,1
40808,1086176,1
462671,977670,1
761692,908434,1
274963,317508,1
108908,166334,1
136432,1137285,1
150458,189574,1
462671,215955,1
284744,98873,1
160503,490692,1
167615,14505,1
84399,477767,1
