361951,172144,1
301811,51833,1
308421,976853,1
391334,297357,1
601784,646997,1
546667,647595,1
371983,1124125,1
685583,651461,1
465526,682063,1
565506,901043,1
98413,698543,1
100049,550815,1
486664,995058,1
426605,346451,1
519869,379992,1
670273,864157,1
721494,44185,1
376263,993353,1
427796,643484,1
383070,426989,1
425777,250968,1
37775,484592,1
433394,930395,1
330152,1024241,1
308421,97340,1
13851,505036,1
124172,259724,1
363915,437545,1
800955,120449,1
388452,111907,1
710468,961804,1
327633,193105,1
459722,616470,1
179132,119512,1
132926,98345,1
329642,258400,1
426878,384126,1
108756,135513,1
545183,928832,1
502725,848132,1
695090,598186,1
37775,738596,1
113057,366153,1
368694,773108,1
649108,701372,1
19097,470991,1
468909,352240,1
348112,234985,1
275923,917524,1
632839,207150,1
467209,906946,1
107215,686398,1
591945,976022,1
545378,401722,1
685269,441035,1
811332,279725,1
555107,121282,1
375484,176049,1
275500,430269,1
546477,709853,1
753677,240244,1
376234,650600,1
341281,808654,1
541499,279725,1
100049,942852,1
541499,781122,1
447161,1072604,1
712207,900891,1
520536,437457,1
371983,447035,1
580476,602040,1
243474,1105133,1
546667,93889,1
254353,386738,1
468909,859123,1
107468,1047727,1
712207,1049480,1
330152,724106,1
425777,53464,1
402630,543551,1
541499,376775,1
526628,1046701,1
363915,306728,1
425777,225572,1
531341,846392,1
670679,880815,1
636779,965525,1
113669,434054,1
353740,753704,1
363927,1130632,1
411711,318750,1
348112,489549,1
753677,548494,1
101537,565746,1
545183,242087,1
375484,1014363,1
636016,324546,1
571835,555701,1
541499,33288,1
358496,222545,1
600435,432788,1
585715,802844,1
302824,1006994,1
656610,564195,1
531341,586342,1
375484,796116,1
455775,1106532,1
503790,593734,1
175845,256408,1
573885,534464,1
522614,1035575,1
175289,547181,1
376234,1131311,1
372633,314262,1
544232,371776,1
673480,633531,1
614077,836274,1
100049,182576,1
488602,391234,1
637951,607535,1
541499,864157,1
99556,541367,1
308421,653001,1
169621,396853,1
753677,859275,1
648996,486020,1
330152,1053670,1
651363,523704,1
561517,474302,1
288439,120622,1
449525,894439,1
175845,617395,1
168852,896726,1
100049,216798,1
776237,633560,1
414950,14047,1
347629,370176,1
568237,314262,1
404680,1140072,1
591945,202570,1
416199,1044041,1
261281,574748,1
513342,423509,1
199107,563949,1
649108,1067101,1
344368,622513,1
468909,637576,1
106881,627836,1
518340,856209,1
415287,309149,1
376263,1049019,1
131299,372745,1
782564,864157,1
159762,942721,1
449356,190743,1
344368,92874,1
541499,103570,1
502774,958563,1
832821,581266,1
503790,660351,1
497028,1124177,1
502725,456301,1
816400,700168,1
315555,56562,1
100049,272724,1
455814,776312,1
842696,500686,1
352549,366153,1
355183,911540,1
518340,106747,1
375484,503050,1
468909,890713,1
502725,389916,1
391334,357721,1
344368,48235,1
367443,911370,1
342255,1020314,1
168852,394241,1
117309,37951,1
368923,972028,1
609487,79768,1
416199,732300,1
486664,1084840,1
616868,1125997,1
388452,1137363,1
131063,424861,1
467667,640149,1
371983,114026,1
831614,846792,1
632839,890177,1
541499,185154,1
531341,181125,1
315873,94599,1
702307,475749,1
838566,447710,1
456767,53530,1
670679,706886,1
302090,742587,1
90543,505956,1
403866,917329,1
411711,397567,1
133303,771021,1
100049,375226,1
552206,487878,1
775079,408971,1
462577,902171,1
463924,651457,1
738705,772996,1
261281,830353,1
371983,1011661,1
330152,305999,1
531803,425812,1
844261,1050832,1
100049,404902,1
108801,1024355,1
712207,957074,1
462652,33277,1
373492,120083,1
540453,114983,1
100049,652424,1
368694,787825,1
347629,1141545,1
329999,946655,1
425777,650988,1
712207,621297,1
649108,173814,1
825925,1079444,1
222692,103176,1
597842,207496,1
596448,676055,1
593072,1075964,1
721494,1021453,1
547555,524814,1
503790,855576,1
293053,678687,1
178369,31586,1
416199,473229,1
659310,710360,1
295071,1002510,1
611820,1090195,1
425777,1125405,1
462577,1000489,1
416199,311535,1
717586,270236,1
329576,363093,1
593072,338398,1
371983,801808,1
371983,672162,1
376263,208869,1
814330,772326,1
330152,865896,1
113057,602040,1
493107,543657,1
753677,754449,1
668301,923782,1
119231,934523,1
440375,480223,1
131063,651574,1
371983,967504,1
302093,394621,1
522614,218894,1
439636,801433,1
449356,35064,1
59287,154678,1
697665,111251,1
368694,230393,1
541499,885666,1
429912,1008707,1
674867,274059,1
132926,92898,1
100049,756219,1
92087,977702,1
712207,808489,1
315873,972028,1
108567,511321,1
593072,506862,1
376234,1047186,1
425777,22145,1
545934,280046,1
158690,36303,1
775079,1104452,1
113057,605402,1
462577,894412,1
816241,717591,1
254353,680277,1
373492,591966,1
522763,592533,1
712207,951079,1
371983,947191,1
416199,968789,1
383070,395986,1
288439,607992,1
335694,598308,1
561715,139001,1
424684,167900,1
546074,1135090,1
449356,216242,1
363915,1140616,1
403866,232934,1
293605,1030342,1
436746,252940,1
587234,1051833,1
323297,314160,1
704361,651574,1
717586,287180,1
541499,746279,1
275923,506733,1
160640,1051826,1
425777,156748,1
832810,232691,1
633963,349381,1
738705,864157,1
419365,973587,1
368694,882345,1
252055,511534,1
375998,591104,1
649108,178377,1
670273,799021,1
113669,620067,1
545378,572799,1
376263,189003,1
775768,982256,1
179132,1124820,1
100049,395488,1
544674,255995,1
596448,368086,1
541499,496608,1
635740,843394,1
475185,1064078,1
619890,476764,1
731243,1071198,1
291829,805791,1
19097,1096152,1
546667,626746,1
775079,454133,1
712207,619485,1
308421,246938,1
302977,932424,1
61212,957385,1
302824,37989,1
291829,782102,1
791344,695207,1
411663,383637,1
20838,701747,1
484882,772323,1
340212,75534,1
584801,453099,1
100452,946388,1
100049,376089,1
379928,79501,1
671320,38540,1
551742,1140072,1
573885,196947,1
588251,1121187,1
738705,776111,1
295071,1080049,1
832810,1034168,1
738705,1091551,1
427488,418824,1
260990,893041,1
443995,323213,1
39542,638732,1
539381,223728,1
107468,705445,1
503790,702384,1
456767,1069866,1
712207,918049,1
674867,588643,1
473007,879262,1
425777,770059,1
320718,1027519,1
416199,661645,1
371983,951529,1
416199,703945,1
531341,977974,1
113057,144876,1
739777,838114,1
355183,551004,1
302093,850,1
376234,88952,1
293023,1087546,1
178369,1129566,1
491965,652119,1
541499,291162,1
550271,703736,1
653988,958923,1
22383,330679,1
45000,918948,1
486664,432788,1
468909,825707,1
708384,946407,1
502774,336011,1
525560,496073,1
103985,618166,1
596448,889698,1
468909,317344,1
372633,336377,1
499130,28138,1
314890,14969,1
670273,523801,1
468909,36469,1
609487,206806,1
403542,246669,1
503186,105076,1
612691,110864,1
133303,999780,1
738705,658239,1
649108,972733,1
739777,1037937,1
433394,1096152,1
593220,423922,1
371983,844668,1
490244,1071924,1
286731,679203,1
593072,378686,1
426605,115368,1
541499,735272,1
333384,190461,1
515458,847815,1
580476,405422,1
422355,479201,1
295071,542779,1
159385,945539,1
100049,257175,1
319505,44000,1
337230,1006473,1
368923,656617,1
131063,726857,1
302824,643828,1
601784,879148,1
523005,147190,1
470322,418737,1
404680,921367,1
275500,791521,1
410383,360069,1
609487,325476,1
342255,927153,1
502774,609744,1
372633,302463,1
537150,1057973,1
580476,481384,1
648996,749772,1
555882,820737,1
376234,294578,1
375484,1057176,1
371983,141805,1
546667,60260,1
90543,394458,1
601784,282306,1
546667,240302,1
419645,179466,1
601784,241457,1
327633,351689,1
229536,755152,1
42053,198277,1
493107,295010,1
649108,449722,1
133303,480929,1
657202,846792,1
319505,812802,1
307766,863017,1
695492,351968,1
344368,806022,1
371983,749772,1
271203,767655,1
455814,345200,1
324410,51027,1
414422,1042989,1
488110,994630,1
456767,796443,1
318869,90821,1
302090,366716,1
612691,78582,1
782564,633531,1
670679,1137788,1
811332,1127342,1
359962,972353,1
449356,384173,1
344368,1032555,1
776237,862045,1
800955,694468,1
468909,226033,1
371983,409032,1
720349,300531,1
561517,802296,1
427488,622879,1
528301,8213,1
485944,902509,1
371983,166496,1
507685,855503,1
403866,4744,1
100049,259724,1
541499,378600,1
100049,892652,1
593072,645164,1
326467,883292,1
99556,539719,1
601619,20389,1
712207,64893,1
315555,765385,1
108756,1069289,1
4198,58039,1
99479,472785,1
596448,105165,1
295071,697936,1
582526,1065401,1
363915,190293,1
113057,46802,1
638632,674339,1
541499,84119,1
159762,816681,1
314890,281542,1
355158,135861,1
555882,1000435,1
466022,285159,1
425777,14348,1
333384,290085,1
501944,182822,1
467416,619538,1
330152,8082,1
468909,533769,1
440606,346784,1
753677,516473,1
375484,801216,1
342510,597576,1
375484,119417,1
601619,682786,1
545385,865896,1
447161,171309,1
371983,608761,1
843864,44000,1
475185,482782,1
708025,579374,1
602010,1087546,1
546667,821666,1
644785,1122831,1
454231,1041211,1
468909,330188,1
136069,967265,1
486664,1110073,1
295071,846468,1
698079,500677,1
372922,410147,1
673674,595345,1
100049,207276,1
531341,12032,1
384783,447606,1
642712,347019,1
445292,1021749,1
337232,785867,1
541499,1060360,1
347629,604939,1
370927,791145,1
702805,331150,1
346182,33045,1
376263,776104,1
450903,514572,1
19097,432389,1
371983,875784,1
100049,871680,1
348536,270930,1
133303,1100199,1
454231,964796,1
596448,928131,1
696639,876719,1
717732,329064,1
178369,667247,1
648996,226494,1
454231,588881,1
609487,753967,1
597842,485278,1
19097,945832,1
597842,1011643,1
462577,3374,1
832810,510652,1
416199,501165,1
342255,941309,1
159762,48708,1
339279,836773,1
328618,901343,1
201577,40751,1
539296,82424,1
315873,1049480,1
823069,1046125,1
379928,193064,1
425777,647060,1
416199,816256,1
133303,1004216,1
607118,205445,1
136069,56949,1
136069,399720,1
738705,848226,1
293053,339635,1
318674,865896,1
782564,512027,1
503186,1126781,1
811332,219055,1
416199,660351,1
712207,36497,1
311387,451877,1
468909,653008,1
609487,273961,1
632839,361854,1
130567,109350,1
596448,987745,1
596448,424801,1
370927,191285,1
361428,421020,1
835381,56391,1
288439,401111,1
147697,179766,1
376263,266517,1
347744,9103,1
539381,1037951,1
843864,635681,1
100049,905375,1
375484,456290,1
320718,475749,1
456767,221328,1
601784,267159,1
372922,740093,1
526526,733984,1
491965,667575,1
502663,524877,1
388452,135946,1
468909,8082,1
100049,539624,1
333384,157504,1
644213,118197,1
389189,1024241,1
632839,326881,1
375484,539665,1
596448,806022,1
843057,1130052,1
721494,1000492,1
462652,548508,1
425777,7779,1
416635,15609,1
100049,858251,1
319505,587537,1
436746,313987,1
302090,674957,1
648996,527307,1
782564,181036,1
541499,762015,1
720252,564195,1
545378,325043,1
358496,294787,1
315555,36565,1
597842,620349,1
616868,689684,1
307401,699848,1
470322,75133,1
503790,222794,1
316105,718107,1
468909,608302,1
832810,324329,1
425777,30944,1
670679,366843,1
782564,148374,1
111823,1035575,1
371983,654709,1
376234,271059,1
361951,896697,1
546467,147190,1
462652,470678,1
599749,943779,1
693834,357721,1
328618,1024483,1
319505,1117341,1
593072,867123,1
597842,1030549,1
670310,875905,1
302977,581250,1
334920,1099419,1
609303,1051087,1
22383,635585,1
612691,740255,1
100049,311073,1
637951,948013,1
372587,294097,1
261281,450308,1
100049,348962,1
414422,31913,1
346832,176181,1
533301,477110,1
402360,878647,1
316105,550815,1
531341,1134985,1
94824,1013103,1
370927,1127189,1
546667,75432,1
776680,254527,1
823069,305907,1
347132,329820,1
599005,1076229,1
358496,245091,1
800955,753893,1
738705,255580,1
335877,413356,1
832810,755870,1
468909,511510,1
568237,155310,1
372633,732896,1
100049,798762,1
619890,133580,1
437710,903597,1
422626,945539,1
509207,262649,1
449356,43700,1
368214,767474,1
551396,164037,1
107378,279546,1
710468,102869,1
642790,841479,1
531341,261000,1
591945,573795,1
632839,357860,1
607118,917441,1
414422,388252,1
504878,311902,1
604067,14969,1
541499,1026431,1
643610,169317,1
624354,993248,1
601784,753608,1
368694,311023,1
159762,406449,1
448043,532364,1
486664,193948,1
265060,399655,1
261281,405072,1
416199,192987,1
802522,198845,1
568237,923757,1
603951,862843,1
593072,1027160,1
108567,50503,1
98139,271225,1
455814,814214,1
650874,989719,1
328618,470525,1
141809,2138,1
288439,344802,1
546074,670860,1
342255,931662,1
221675,538707,1
601784,729268,1
300352,526980,1
485529,910264,1
412416,336011,1
315555,543733,1
368694,667378,1
100049,218155,1
596448,57114,1
295071,1106532,1
827376,510107,1
776680,20040,1
13851,298199,1
100049,487191,1
415754,295261,1
605711,945539,1
649108,929217,1
363915,317913,1
422185,838869,1
670273,997640,1
416199,915887,1
107468,391227,1
425777,149027,1
546667,571916,1
308421,478761,1
831749,437351,1
596985,958405,1
468909,844233,1
784099,183194,1
678974,47541,1
295071,93998,1
425777,1064774,1
624354,377282,1
403542,844193,1
715535,519162,1
825925,247687,1
380241,765651,1
100049,58418,1
376263,904101,1
753677,508611,1
360469,555383,1
596448,980847,1
539570,453719,1
753677,213503,1
302090,751582,1
832810,132780,1
385199,625164,1
816400,51027,1
347744,651237,1
488110,1124177,1
541499,655759,1
416199,247122,1
475185,716887,1
139748,554951,1
531341,617606,1
828925,960752,1
782564,1114742,1
22383,322154,1
221675,257066,1
522763,1102353,1
372587,85446,1
777135,19817,1
100049,346451,1
130839,301192,1
163891,615203,1
814144,425536,1
366077,133826,1
385312,975262,1
411663,850809,1
229536,333240,1
670679,749753,1
277807,1132041,1
820921,681741,1
486664,844079,1
100049,196169,1
412416,729437,1
721494,240086,1
615422,389639,1
408002,354237,1
539381,261014,1
352549,198193,1
531341,819725,1
7811,1096152,1
384783,796443,1
832810,147786,1
537150,49680,1
455814,408694,1
425777,223110,1
308421,241162,1
106881,900795,1
525560,832060,1
468909,659874,1
51508,392410,1
555882,697870,1
546667,236445,1
291829,275283,1
582526,814015,1
738705,68259,1
100049,65559,1
486664,163724,1
643610,803317,1
782564,1080438,1
468909,161933,1
425777,362476,1
178369,943152,1
347233,740923,1
429912,479072,1
302824,705071,1
437710,396552,1
193956,4989,1
454785,809022,1
100049,672162,1
605711,35344,1
422626,1094511,1
488110,471456,1
573885,260169,1
753677,847985,1
20838,971374,1
178369,644458,1
811183,510107,1
344368,848666,1
468909,34975,1
178369,258748,1
113057,936504,1
252055,147986,1
427488,612828,1
106881,850101,1
565423,638917,1
295071,166407,1
370927,994159,1
541499,521028,1
385312,243163,1
612691,354237,1
831749,1105026,1
94824,931713,1
403542,762258,1
678974,1135897,1
275923,655578,1
363924,99764,1
837742,554823,1
643610,1013000,1
601784,399655,1
308421,559576,1
593072,154678,1
416199,133600,1
380821,58039,1
360469,1011385,1
427094,99764,1
385312,1006892,1
68596,1022448,1
609487,242087,1
531404,799964,1
705323,908253,1
569159,986647,1
100049,790214,1
573885,179648,1
9789,838793,1
416199,1017974,1
359962,600776,1
308421,894722,1
832810,890079,1
44346,467473,1
330480,447501,1
99556,260975,1
545579,860303,1
100049,699472,1
113057,142274,1
598296,846792,1
411663,1079618,1
151302,389639,1
432097,213123,1
319505,263134,1
738705,1106312,1
384783,921149,1
555882,521207,1
682271,740463,1
323521,982150,1
308421,451836,1
291829,611852,1
416199,356094,1
518340,868034,1
329642,23538,1
546667,210645,1
541499,744592,1
468909,161899,1
577831,354541,1
466022,382063,1
376234,59590,1
536992,931884,1
456767,1011447,1
383579,493766,1
561517,892103,1
675823,280105,1
674867,555728,1
22487,294869,1
342239,1011631,1
348112,801937,1
302093,985416,1
389174,351606,1
753677,1010706,1
665670,220858,1
252600,563949,1
821395,916625,1
468909,151945,1
434547,261000,1
619890,871085,1
580476,756219,1
99556,755459,1
501831,357721,1
738705,550750,1
117309,733068,1
219146,1093221,1
509059,532364,1
323297,79768,1
800955,88952,1
523689,158948,1
462577,953130,1
641069,637576,1
260990,972759,1
568534,194046,1
425777,1116378,1
835381,235463,1
373737,285866,1
329642,1064506,1
531074,649226,1
123226,557025,1
123879,25850,1
425777,85887,1
301811,490901,1
549644,444762,1
518177,388017,1
546667,390222,1
667432,819490,1
100049,823860,1
785322,1094188,1
782318,79394,1
531341,832515,1
784110,750497,1
602010,545206,1
113057,765557,1
288439,956516,1
434547,338469,1
431015,7596,1
358496,1019647,1
732654,331011,1
526628,408081,1
305476,115368,1
363927,694353,1
612691,211798,1
492366,946655,1
563864,23538,1
108567,946655,1
678974,1037935,1
708025,245441,1
609487,850984,1
462577,417078,1
454231,722108,1
568534,485060,1
688974,725796,1
712207,1075653,1
383579,321776,1
291829,746007,1
597842,969578,1
425777,50348,1
497028,311153,1
307330,1023682,1
800955,920953,1
348112,904451,1
100049,826072,1
375305,449229,1
45343,179083,1
468909,952200,1
376234,569623,1
466022,36036,1
113057,1003865,1
591346,744899,1
100049,198012,1
762293,486020,1
670273,255580,1
515576,241112,1
410383,911782,1
388716,770839,1
348640,765058,1
541499,1042739,1
550421,778287,1
363915,976591,1
371983,168478,1
94824,1130995,1
366077,478564,1
714147,972028,1
323297,340664,1
605405,923050,1
546074,488761,1
447161,517074,1
644213,850101,1
330316,396398,1
136069,378218,1
669220,164106,1
280586,1043507,1
568237,540416,1
674867,255086,1
321066,640586,1
320718,963552,1
363915,234406,1
295071,385099,1
602622,803585,1
52575,1048494,1
416199,732104,1
302093,478349,1
402855,600507,1
609487,370176,1
635740,302463,1
431015,292843,1
782564,737621,1
609487,455001,1
685269,399189,1
439219,342285,1
372633,1806,1
462652,294651,1
425777,109435,1
375484,409217,1
522626,185154,1
100049,232544,1
596448,862323,1
83804,843919,1
573885,354851,1
454231,219383,1
670679,258599,1
114350,149201,1
503790,207739,1
111823,707600,1
609487,528526,1
321796,728730,1
372633,533100,1
424684,29205,1
561775,271186,1
539381,219545,1
502774,259724,1
425777,804183,1
20838,555701,1
626825,95443,1
520866,87743,1
596448,1398,1
254353,344627,1
486664,369573,1
100049,728703,1
416199,60986,1
828925,901402,1
139748,424389,1
612691,617201,1
444894,1035186,1
493107,707545,1
541499,795226,1
609487,1067020,1
541499,961865,1
502774,876414,1
738705,276553,1
609487,576253,1
433394,111907,1
368885,747814,1
546667,160313,1
462577,843919,1
383070,464922,1
555882,1106532,1
410367,648569,1
531341,663197,1
649108,811126,1
717586,639199,1
100049,305999,1
599749,328899,1
286853,795221,1
715535,898863,1
178369,734521,1
308421,341722,1
130567,389109,1
541499,219055,1
302824,192132,1
153142,928060,1
443995,766094,1
643610,55522,1
531341,809940,1
637951,1040522,1
738705,360626,1
384783,762597,1
546667,149154,1
103985,448077,1
811332,716661,1
319505,51477,1
414422,1114407,1
21607,456290,1
252055,435924,1
844261,865635,1
372633,33779,1
436746,997575,1
366077,186050,1
443995,486020,1
320411,394241,1
439636,573790,1
467883,896732,1
375484,523913,1
593072,434560,1
832810,864526,1
233684,200555,1
531458,890079,1
670679,269008,1
19322,860533,1
597842,1104937,1
397854,305999,1
308421,928902,1
739777,256798,1
105809,757558,1
544674,369761,1
425777,506276,1
627683,415622,1
480982,31586,1
74159,213431,1
659310,1036578,1
422185,253904,1
485944,8879,1
348112,124942,1
712207,501726,1
843740,485597,1
551396,513674,1
319505,32088,1
561715,867913,1
425777,272669,1
549644,357616,1
457102,601273,1
330076,183194,1
460491,135861,1
454231,746481,1
419322,4989,1
569159,866248,1
375484,466307,1
468909,173068,1
681568,434578,1
503790,812276,1
48977,1086619,1
308421,533399,1
425777,234550,1
123879,1052918,1
596448,284493,1
596860,683022,1
632839,1041221,1
347233,233503,1
429273,580542,1
546667,112100,1
545183,717940,1
375484,351068,1
493107,787760,1
375484,280735,1
522763,67271,1
295071,656666,1
427488,724657,1
370321,261283,1
100049,89048,1
506348,565746,1
308421,452673,1
330152,608461,1
447487,354547,1
321796,882410,1
375484,706289,1
319505,64008,1
546667,64569,1
531341,713634,1
347744,833103,1
541499,87857,1
540342,640637,1
295071,249497,1
295071,1001000,1
346832,379135,1
588251,840122,1
715535,728553,1
456767,77706,1
596448,185154,1
375484,212937,1
776237,742096,1
669788,147190,1
432692,542633,1
698079,655913,1
600650,68830,1
287640,996498,1
387449,318594,1
344219,1006688,1
375484,524877,1
385312,535352,1
569159,194124,1
329141,680459,1
425777,990233,1
468909,215011,1
379928,146087,1
835381,622650,1
486664,654457,1
100049,177322,1
468909,1056029,1
712207,517074,1
531404,883768,1
539570,497013,1
541499,1046791,1
831614,960752,1
736026,639220,1
456767,815360,1
372633,867403,1
295071,223043,1
832810,479277,1
375484,933853,1
373737,955900,1
638632,437420,1
437710,838439,1
712207,167611,1
83804,206590,1
344368,749772,1
100049,985386,1
113669,192181,1
531341,964258,1
372922,703492,1
379928,519162,1
670273,992523,1
674867,666859,1
385312,640693,1
656707,51027,1
379082,315399,1
670679,537075,1
295071,623519,1
368694,666441,1
371983,299824,1
221675,357218,1
94824,320345,1
439636,407902,1
468909,341460,1
425777,466197,1
21607,276044,1
302093,171518,1
416199,654655,1
454231,20182,1
403113,8124,1
531341,990716,1
100049,525470,1
425777,202547,1
783034,118392,1
456767,133826,1
580476,1068304,1
357394,1116999,1
415287,571918,1
373737,853217,1
546667,900891,1
429912,985416,1
646458,1138673,1
454231,233557,1
422185,607535,1
568237,1028049,1
782564,623575,1
375757,993024,1
503790,980482,1
127003,841406,1
454231,1085221,1
832810,668151,1
375484,754024,1
99556,119597,1
307766,949266,1
159762,643947,1
117309,210684,1
361951,468027,1
337230,763760,1
609303,582889,1
597842,628314,1
90320,217365,1
717586,963682,1
83804,806022,1
605711,95387,1
468909,328016,1
539381,651461,1
388716,668559,1
468909,994882,1
23751,831412,1
315555,731967,1
697665,1099150,1
308421,975758,1
439636,714238,1
454231,430957,1
546667,225551,1
9789,866474,1
652833,338681,1
635740,564189,1
459605,1002395,1
371983,135613,1
607118,1278,1
546667,1050330,1
545183,289290,1
551742,212176,1
78154,436622,1
835381,850101,1
60407,1016504,1
546667,178486,1
468909,235018,1
308421,173047,1
373737,16608,1
648996,924380,1
515576,406449,1
546074,281736,1
427488,983909,1
438363,784292,1
140398,786701,1
302977,1024074,1
785322,472644,1
459956,974649,1
541499,228654,1
544674,23898,1
468909,1096464,1
828925,1076010,1
828925,398966,1
544674,1072713,1
295071,776111,1
22383,207004,1
347629,215954,1
106881,380373,1
526628,328049,1
329576,1044655,1
597842,551317,1
425777,1095902,1
637951,505442,1
375484,456696,1
739777,1124092,1
738705,1067298,1
342239,237651,1
353459,440720,1
16828,147190,1
450903,343940,1
622528,1028277,1
371983,485830,1
785322,979208,1
455814,77091,1
371983,680405,1
328618,737163,1
321796,1056146,1
605633,68381,1
412858,529644,1
635740,642987,1
695492,220456,1
455814,162441,1
344368,30907,1
384783,732122,1
260990,33639,1
376234,281,1
800955,457998,1
319505,1131669,1
468909,941915,1
363915,123984,1
178369,190464,1
747469,996013,1
462652,781146,1
522626,437457,1
330480,439126,1
372633,464237,1
308421,82933,1
502774,293297,1
449356,352937,1
468909,268686,1
571873,1092008,1
307401,700599,1
541499,973074,1
281729,290268,1
707088,491522,1
328618,483712,1
59287,677357,1
411554,864513,1
321892,778287,1
101045,322318,1
468909,316436,1
675823,886667,1
712207,1025971,1
222692,663172,1
302824,143238,1
593072,221247,1
616868,648677,1
72272,981354,1
100049,745607,1
823069,569623,1
371983,62837,1
564400,675134,1
753677,864893,1
613853,825744,1
493107,753147,1
328618,107636,1
100049,591908,1
738705,433281,1
368694,1052171,1
113669,722331,1
373737,256339,1
811332,911509,1
753677,225527,1
596448,640860,1
585619,845366,1
703684,645164,1
106650,1098675,1
113057,929950,1
782564,550750,1
502725,901300,1
335877,385074,1
671320,1034168,1
468909,1028713,1
689335,552513,1
375484,893222,1
593072,649852,1
377859,483324,1
320411,1034168,1
100049,595850,1
541499,1129307,1
329141,1005015,1
649108,83388,1
326467,407540,1
468909,161339,1
384783,1009226,1
342255,995393,1
701617,1014912,1
450903,117469,1
535096,587386,1
443995,1074607,1
288439,765912,1
388716,621876,1
724857,59155,1
456767,223043,1
568237,236134,1
844261,185305,1
541499,216242,1
738705,521207,1
308421,147217,1
539296,871135,1
541499,1030379,1
427488,483395,1
599749,410442,1
59287,908641,1
243474,207278,1
111518,832204,1
38562,880070,1
715535,125021,1
427488,279416,1
34789,1064144,1
596448,74181,1
546667,1019902,1
649108,253587,1
546074,129626,1
742035,749753,1
404680,973721,1
607118,693143,1
678974,1003961,1
649108,624380,1
314517,332674,1
580476,408024,1
593072,539331,1
468909,922872,1
13736,481464,1
382990,823940,1
555882,190439,1
100049,904529,1
375484,482029,1
271203,757558,1
19097,819046,1
365686,687301,1
425777,625759,1
368923,86794,1
503790,572664,1
443995,1116908,1
525852,806022,1
678974,656617,1
551396,233486,1
148227,648569,1
468909,88768,1
360469,448139,1
368923,542483,1
541499,581670,1
825967,264295,1
650874,985416,1
100049,922956,1
632839,548721,1
6275,963771,1
609487,976214,1
609487,958675,1
642769,884455,1
843864,669706,1
439636,563949,1
649108,896143,1
348112,813014,1
612691,1113596,1
333384,101399,1
673674,996593,1
368923,975510,1
828752,1067925,1
368923,800277,1
546074,307360,1
541499,302565,1
363915,858251,1
429912,44310,1
545579,1094850,1
100049,406278,1
588251,884158,1
347744,762692,1
649108,996653,1
260990,1130703,1
388716,2059,1
372922,183282,1
347744,749753,1
667727,11530,1
376234,1050801,1
260990,176867,1
583349,945539,1
325356,1062058,1
632780,1061283,1
368694,880495,1
468909,705624,1
546074,439791,1
738705,613239,1
330152,1020974,1
463924,128479,1
573885,661645,1
470042,227765,1
100049,935257,1
48030,754024,1
338190,417680,1
295071,1072604,1
649455,595759,1
355183,802892,1
307766,943752,1
136069,478193,1
585619,477110,1
136069,821308,1
678872,556874,1
837742,587386,1
295071,562958,1
159762,231778,1
811332,733078,1
609303,938056,1
541499,779977,1
541499,708169,1
100049,91435,1
539296,786966,1
473007,898863,1
541499,418547,1
582382,464356,1
439219,1135068,1
100049,37301,1
502774,920460,1
59287,1044876,1
459722,494489,1
518177,881504,1
414950,438765,1
240708,582235,1
347233,409279,1
346182,285866,1
831614,719249,1
541499,205289,1
777135,314593,1
373737,967651,1
286731,737256,1
368694,330005,1
359962,454687,1
541499,292564,1
637951,1067371,1
416199,843772,1
413282,957459,1
573885,805267,1
443995,768209,1
261281,441460,1
348112,106279,1
635740,196740,1
375998,898104,1
100049,74181,1
502774,374257,1
724857,30241,1
383376,128883,1
593072,559237,1
440606,865036,1
831749,31622,1
661454,543557,1
348112,437776,1
325375,1016504,1
342239,473240,1
388716,778287,1
493107,701638,1
44346,291191,1
319505,1029877,1
537150,1019681,1
539570,679908,1
601784,854427,1
627683,514325,1
493107,352046,1
457382,48424,1
593072,646064,1
541499,20182,1
582382,459414,1
468909,518508,1
597842,845204,1
419324,640349,1
601784,50663,1
371983,308972,1
376234,391485,1
456767,404010,1
710468,530740,1
678557,558226,1
649108,902612,1
141809,555886,1
107468,216713,1
355183,369107,1
363915,43548,1
609487,220728,1
547778,429313,1
368923,258669,1
541499,68259,1
652833,510823,1
129910,1119964,1
609487,801031,1
710468,786452,1
632839,9442,1
546667,840605,1
315555,679908,1
580476,464912,1
1105,984507,1
454231,1014414,1
384783,967504,1
588251,840469,1
541499,16837,1
302824,1096727,1
468909,1079920,1
468909,685318,1
100049,73558,1
411663,1117860,1
361951,529295,1
649108,155575,1
617934,884477,1
113057,103152,1
605405,71210,1
346182,180378,1
100049,657061,1
597842,538536,1
308421,445737,1
275923,614853,1
363915,1019778,1
100049,850752,1
670679,90142,1
689335,798939,1
635740,708653,1
133303,927485,1
449356,846392,1
298470,594625,1
19322,1104609,1
827342,464356,1
385312,514931,1
518177,579334,1
347629,92116,1
674867,878095,1
782564,587229,1
503790,285190,1
670679,491794,1
320718,677783,1
597842,370426,1
221675,5008,1
344368,196760,1
316105,1028663,1
363927,741068,1
732654,260358,1
352549,274106,1
454231,791950,1
556152,551618,1
371983,318678,1
191695,692439,1
308421,716792,1
541499,1096893,1
386066,877863,1
811332,471971,1
828752,311392,1
599005,447234,1
444144,732122,1
510777,301393,1
624354,1102156,1
363915,420327,1
308421,319463,1
20838,536483,1
100049,285674,1
