400853,917796,1
568124,1068232,1
171041,851231,1
153182,44216,1
371407,661139,1
146409,70557,1
435434,295252,1
313717,887315,1
472781,961536,1
807765,304961,1
119994,596375,1
235388,996031,1
198277,861139,1
337337,615958,1
183029,124583,1
74542,18407,1
84259,1015960,1
501037,3877,1
32537,374052,1
50861,765081,1
145570,1004834,1
263275,447460,1
32940,858956,1
238416,936030,1
240545,584880,1
627473,591995,1
29245,1018723,1
234261,644681,1
392819,1051644,1
788722,33750,1
681435,781361,1
504665,333105,1
117153,646820,1
164394,1126091,1
378741,933973,1
253285,905651,1
23442,170077,1
317017,928219,1
622834,763944,1
167179,830878,1
811601,259215,1
131068,104155,1
325059,583272,1
213266,141532,1
232218,764984,1
99617,1123726,1
270770,994178,1
376308,397358,1
549765,162718,1
167179,69792,1
138725,1016803,1
97847,1118673,1
19205,580284,1
104871,764984,1
208215,910675,1
611464,830683,1
378925,207249,1
457602,28340,1
45488,487957,1
340838,158188,1
150614,380473,1
44102,707197,1
24185,625637,1
11343,236775,1
84927,52326,1
19205,765637,1
245642,291209,1
312546,236548,1
651387,951090,1
109557,834764,1
150614,300711,1
373147,392456,1
105694,584880,1
152900,585796,1
29245,574180,1
818552,551182,1
150614,1067941,1
53006,349258,1
835548,401438,1
392819,494579,1
45315,126971,1
37148,438664,1
566866,155815,1
450627,911158,1
17250,633508,1
508920,23255,1
537352,250768,1
313717,904900,1
714032,965132,1
737497,1068371,1
264699,1040859,1
544748,244392,1
105349,1065792,1
348090,625637,1
53209,656685,1
49750,98157,1
611464,288323,1
123137,759124,1
4145,305032,1
178774,112980,1
93055,673641,1
358805,123532,1
19205,550360,1
29245,315019,1
171041,577671,1
416693,881276,1
128064,38510,1
150878,215056,1
150614,344846,1
656688,1001752,1
242876,713950,1
173242,189497,1
439597,461468,1
191212,617109,1
270550,666241,1
482791,546191,1
213266,208073,1
452313,190593,1
210276,842781,1
488372,64578,1
222942,776634,1
19205,727138,1
35884,499199,1
160417,819981,1
497831,472702,1
399864,105939,1
119561,628318,1
660478,200347,1
447958,688745,1
835,159667,1
42160,775567,1
400853,1136132,1
109918,575711,1
16551,974388,1
171041,735952,1
162985,1141438,1
97847,696971,1
311328,61428,1
298939,894944,1
120945,444198,1
237349,579,1
4145,837340,1
651387,1046303,1
581614,186019,1
268105,606319,1
119561,437031,1
149890,447186,1
303312,119126,1
791822,855171,1
452313,66511,1
298939,112009,1
340382,548872,1
754744,304125,1
17248,841405,1
213410,660248,1
714032,538531,1
104953,367646,1
735834,880483,1
450627,279415,1
193528,78410,1
846094,1042965,1
38410,253969,1
226192,416765,1
93055,13500,1
36377,628668,1
87107,1015960,1
450627,187571,1
627473,561861,1
36377,443783,1
169428,636939,1
141510,1059219,1
196338,1030401,1
191096,476162,1
450627,283252,1
106667,140507,1
91064,623623,1
400853,1112365,1
97847,927676,1
394711,110426,1
416693,972654,1
167707,763841,1
5708,475502,1
43782,878806,1
749632,658619,1
605501,911380,1
24260,1022992,1
354186,628936,1
131673,966976,1
417938,630292,1
348090,1109995,1
19205,722954,1
247454,299236,1
298939,467222,1
91064,822825,1
230747,653803,1
391124,944775,1
6024,749713,1
258650,834764,1
163922,376646,1
119561,533240,1
222793,499202,1
515476,792275,1
45305,902020,1
93055,17170,1
354186,509687,1
80028,826828,1
209490,830720,1
254556,1027574,1
749632,60771,1
672682,584880,1
164357,225539,1
185638,990528,1
128064,821267,1
488372,303403,1
138725,604842,1
39878,5555,1
477962,192385,1
150614,908388,1
119561,755343,1
109557,210052,1
400853,240995,1
171041,555181,1
45488,786014,1
83147,1006830,1
32032,711127,1
163922,669682,1
106667,786965,1
420933,1095525,1
7389,146504,1
146812,117738,1
42881,920421,1
162771,1066881,1
415080,863484,1
680574,471365,1
575776,1038492,1
48028,465640,1
248611,1004834,1
646824,108409,1
433725,777420,1
125495,394683,1
164357,772936,1
747390,6857,1
699685,3935,1
331672,742977,1
32537,1126404,1
400853,655564,1
312546,585796,1
208215,591995,1
584282,807563,1
57618,585796,1
146728,474989,1
653799,1036986,1
226925,974067,1
749632,1032909,1
185114,317569,1
229824,776634,1
109918,435411,1
61605,1066881,1
190008,520839,1
298939,951214,1
235388,590623,1
811601,939396,1
303119,327966,1
191212,328590,1
218745,1008844,1
90859,902357,1
114054,665186,1
55391,776678,1
515476,515683,1
788722,425179,1
303312,293629,1
149890,100515,1
226192,607585,1
530189,499446,1
694089,1126454,1
440446,819755,1
563169,174962,1
559558,661749,1
263435,960171,1
226192,827379,1
40498,888467,1
312546,1120661,1
193528,352330,1
822906,1090062,1
773,671837,1
155328,692884,1
19205,589408,1
298939,301617,1
400296,676723,1
544110,194428,1
312145,670785,1
4145,983968,1
197509,66452,1
162771,469775,1
235914,1125225,1
313717,181599,1
128064,545796,1
653685,603104,1
213266,600998,1
735834,643022,1
243602,831866,1
111855,503101,1
801551,834648,1
226925,606766,1
221449,960171,1
343581,443783,1
119528,175391,1
226192,372383,1
81485,465897,1
45180,122692,1
545687,906386,1
169264,471365,1
100928,953579,1
25204,280092,1
511314,1109630,1
109557,1004041,1
67333,680954,1
280838,140550,1
150614,811570,1
137779,686193,1
830974,1052781,1
388311,783060,1
44633,72020,1
801551,435411,1
497965,619745,1
361175,877915,1
171041,785428,1
188453,125499,1
500406,804012,1
45315,885936,1
559794,1070397,1
154828,676659,1
363277,435411,1
158110,647828,1
145570,443850,1
488372,194812,1
274382,973180,1
167179,569598,1
288273,575280,1
230747,970108,1
185114,60726,1
361175,174969,1
200121,125146,1
251364,1036986,1
399864,738810,1
25245,732835,1
751442,944701,1
671380,949592,1
229153,873462,1
225188,1106436,1
537711,713950,1
20215,274784,1
575776,328640,1
794084,1014966,1
79642,286715,1
84301,4406,1
12768,866285,1
72807,509950,1
528312,746912,1
749632,124238,1
128064,403581,1
74073,943611,1
82257,73262,1
537711,4142,1
171041,469673,1
252492,905682,1
135105,194427,1
801551,692884,1
50559,660243,1
602217,1140143,1
91949,726553,1
247612,471365,1
104953,823353,1
104610,10369,1
306105,49669,1
53624,11959,1
226192,690752,1
531897,236317,1
150614,731413,1
124165,579949,1
508920,124795,1
371413,720221,1
457602,1039631,1
421540,394485,1
194216,831467,1
420774,952383,1
82257,464641,1
508920,909989,1
120945,169027,1
531897,679012,1
350522,520479,1
218138,959268,1
298939,17102,1
124395,273204,1
74542,504295,1
209490,261960,1
74542,949936,1
244378,1120650,1
67612,118815,1
131210,181599,1
213266,60779,1
549765,1108999,1
253285,846401,1
106667,1045809,1
140777,183044,1
46670,1098014,1
270550,515294,1
29556,86266,1
169264,914119,1
226925,262471,1
334794,644302,1
397147,973892,1
416693,1129294,1
20952,186266,1
18346,908832,1
361175,903615,1
207660,271357,1
519830,54206,1
48028,528010,1
334794,900879,1
433140,732835,1
477962,981491,1
381259,725866,1
125410,581542,1
79613,235805,1
53209,415039,1
424901,42287,1
128064,1113190,1
5708,560460,1
497831,603388,1
457602,889256,1
64711,123532,1
239277,600436,1
68752,402168,1
93055,778989,1
171041,760472,1
256565,307617,1
73074,389080,1
63980,269644,1
186804,699048,1
563169,1024641,1
566866,534333,1
270550,367856,1
550939,720354,1
157718,659406,1
749632,787648,1
106544,67433,1
452313,124795,1
298142,1129784,1
446889,222993,1
128064,700374,1
786595,377668,1
150614,619070,1
400853,504749,1
164357,1080331,1
160927,279190,1
447958,851144,1
164357,829384,1
137779,320054,1
835,170281,1
97847,907425,1
566590,811570,1
424901,1045203,1
639742,277376,1
298939,665524,1
454016,1070223,1
97847,722024,1
432417,444967,1
16551,949570,1
510092,594503,1
653799,565651,1
443712,858636,1
36377,535434,1
421540,687263,1
46835,605265,1
731131,988588,1
164357,760575,1
400853,807345,1
242895,335859,1
529791,135749,1
70826,86384,1
756873,676723,1
269519,1024441,1
97847,676723,1
167179,1029895,1
91064,491503,1
57402,643766,1
756029,526409,1
29245,973375,1
8107,9495,1
109263,1107680,1
101109,284565,1
195814,338420,1
568124,357231,1
30449,468950,1
106667,742620,1
46393,1004834,1
531897,372235,1
342372,707845,1
251364,1113190,1
235914,79503,1
294260,2339,1
160417,755497,1
298939,443783,1
57470,396424,1
391124,159159,1
253285,243726,1
340382,731295,1
57618,1120661,1
417736,843958,1
714032,103168,1
400853,279757,1
117829,54267,1
245146,103041,1
60688,412532,1
665873,590537,1
226925,468906,1
238204,118860,1
282545,829967,1
400853,306557,1
276858,843958,1
171041,1112988,1
213266,1003931,1
361175,1078995,1
97847,176680,1
353473,379065,1
57470,395147,1
164357,566053,1
81485,148256,1
522059,559457,1
331135,1011315,1
167179,82417,1
71989,633017,1
67612,695602,1
361175,1132303,1
574788,1012403,1
298939,638664,1
150614,11959,1
388311,443257,1
164357,619011,1
303312,274523,1
5708,982801,1
421540,714960,1
232352,876510,1
263435,64578,1
185114,444947,1
276858,109191,1
164357,277353,1
164357,430357,1
446889,596375,1
142703,471365,1
210901,1001784,1
359453,1030091,1
64553,76028,1
383025,17170,1
167707,190095,1
28694,885936,1
176737,763434,1
416693,1050143,1
670691,574523,1
213410,741422,1
74073,890240,1
84927,671837,1
531897,686791,1
644662,194948,1
156279,150812,1
788722,843825,1
189776,231487,1
360676,655564,1
45428,742977,1
46835,458912,1
160417,1118487,1
202233,771991,1
164394,1037101,1
273029,447020,1
575776,758252,1
574788,810983,1
17248,158193,1
37709,589766,1
794084,723615,1
146812,889321,1
575776,677230,1
83901,93881,1
176196,28436,1
51577,108465,1
63782,150059,1
446635,811570,1
624,737927,1
150614,636660,1
653799,557548,1
704870,273204,1
53624,111467,1
584471,1070557,1
269519,796179,1
150614,739116,1
178774,418197,1
801551,154091,1
225892,664542,1
511274,783265,1
178774,980773,1
210276,794704,1
171041,917374,1
159749,676723,1
72293,308575,1
624398,667919,1
200121,395311,1
191856,17246,1
531897,102335,1
477699,847010,1
392819,1090352,1
452313,1001252,1
413218,575280,1
581614,943066,1
111378,834706,1
212858,669764,1
29349,461342,1
218138,467222,1
749632,353838,1
632304,910251,1
234452,1122373,1
744859,715508,1
223922,164951,1
460139,653717,1
376308,885880,1
359453,1128967,1
127717,882253,1
345272,280092,1
119528,571463,1
196576,811570,1
559558,430245,1
340971,596773,1
719574,120833,1
61605,642857,1
292903,871770,1
517890,1000222,1
29556,447162,1
749632,600629,1
39068,1009695,1
488372,785428,1
63307,292263,1
150614,1049887,1
148416,21907,1
695364,676723,1
577929,1036986,1
63980,410320,1
119561,921788,1
67612,858101,1
164357,323524,1
692660,1057607,1
164394,438664,1
4145,21655,1
249764,185031,1
19205,477124,1
161186,623550,1
50559,121586,1
450475,360651,1
477962,671837,1
97847,606319,1
471785,242614,1
359166,412211,1
388311,67790,1
593344,565651,1
563169,739116,1
53624,533346,1
171041,357109,1
424901,198673,1
185653,1027235,1
485934,600436,1
221062,570263,1
128064,796179,1
450627,378302,1
801551,623550,1
11343,48916,1
75194,737177,1
568124,718455,1
270107,397481,1
801551,186096,1
658764,885689,1
100919,33750,1
361175,617937,1
575776,1026062,1
298939,511218,1
361175,160551,1
303312,596265,1
32032,158193,1
150614,1067716,1
15349,72404,1
303312,343455,1
563169,795941,1
150614,708446,1
835,15441,1
763718,357359,1
216873,515683,1
105694,870826,1
46835,181599,1
237349,647766,1
117829,1097286,1
164357,2474,1
488372,790063,1
193528,651525,1
126934,464419,1
268251,793931,1
225931,181599,1
171041,887941,1
549765,602854,1
127596,904948,1
310407,407882,1
202233,1128967,1
371407,846500,1
240545,929395,1
97847,64578,1
665873,468478,1
193045,534512,1
245146,574180,1
55315,1032111,1
74073,539399,1
373047,619813,1
489935,1030161,1
36079,1131084,1
229415,929983,1
531897,10334,1
747390,338420,1
511274,885246,1
382520,274926,1
226925,176745,1
240012,783432,1
226925,290322,1
238638,763376,1
117829,626469,1
788722,55519,1
29791,261726,1
306105,375977,1
57402,536581,1
253285,409744,1
136984,1087959,1
198277,999428,1
563169,766237,1
550437,841741,1
185638,676723,1
585476,649986,1
171041,81554,1
242895,1076367,1
467778,579949,1
145570,809454,1
545687,142570,1
801551,316257,1
334296,206076,1
124395,79555,1
298939,239813,1
794084,232758,1
149890,1109425,1
221449,1036641,1
106732,793624,1
56802,616137,1
431581,494646,1
36377,713973,1
167179,686193,1
149890,222511,1
63980,526516,1
835,79170,1
27742,881080,1
323741,738040,1
16551,182096,1
53569,584065,1
504665,359896,1
32032,718076,1
811601,538977,1
424901,328369,1
145570,998166,1
146820,425812,1
402208,244392,1
353191,100337,1
180351,534561,1
247454,82417,1
457602,495062,1
477242,834648,1
104953,461260,1
650577,612196,1
157718,711294,1
97847,993422,1
303312,90080,1
36377,276673,1
53624,1083315,1
656376,944238,1
422795,520641,1
55508,732835,1
346273,1109385,1
99617,837489,1
259562,465919,1
66186,743905,1
68380,487570,1
109918,82440,1
82257,1060950,1
71444,793931,1
74542,1065189,1
125478,1062548,1
19205,34685,1
222891,491246,1
19205,718224,1
155328,1117290,1
515476,65485,1
70972,137280,1
237347,453815,1
163922,677085,1
243134,10369,1
270770,1020949,1
690151,121790,1
400853,354025,1
156025,844794,1
735834,229755,1
733857,1120863,1
97847,177050,1
788722,363788,1
55391,866484,1
310407,272772,1
400853,967588,1
270550,589209,1
200121,949592,1
227277,299041,1
155328,378302,1
270550,430357,1
438500,928568,1
452313,501718,1
155328,610556,1
231653,893437,1
788722,171093,1
388311,237665,1
531897,345044,1
500644,1011315,1
140777,558100,1
249583,919209,1
751442,626469,1
62587,456666,1
264699,439985,1
312546,616506,1
32537,266263,1
197509,60771,1
312546,901402,1
29245,959745,1
151197,243425,1
163922,1094457,1
611464,675336,1
148753,442791,1
361175,367856,1
218138,328280,1
531897,249674,1
88893,655564,1
751442,244392,1
63307,976519,1
22599,1004041,1
185638,780856,1
128064,575711,1
259562,665588,1
40498,810347,1
96648,471365,1
16551,498410,1
106667,711153,1
805715,1032134,1
72293,432444,1
298939,852367,1
298939,155526,1
421540,396731,1
36377,692697,1
527088,669764,1
48028,814486,1
74073,524077,1
205489,336755,1
100928,404462,1
152214,943750,1
545687,797394,1
200375,184327,1
18322,896726,1
361175,105086,1
373047,560849,1
160417,494646,1
248611,329483,1
713530,228041,1
454016,45451,1
138725,139089,1
361175,458912,1
146812,383178,1
6866,442770,1
646824,383148,1
670691,677230,1
128064,164736,1
342526,139423,1
280838,1108184,1
504665,588263,1
75194,920228,1
79642,611695,1
256565,698428,1
150614,931801,1
227034,1073983,1
128064,1112231,1
58986,904948,1
234261,252746,1
511274,812031,1
19205,820947,1
671835,240709,1
568124,34304,1
160927,783432,1
665873,988314,1
498313,378302,1
129431,1004834,1
511314,447020,1
270550,1094163,1
177296,284565,1
110542,46306,1
171041,339121,1
210276,829384,1
144085,478608,1
19205,1118325,1
171041,515895,1
636601,606338,1
88392,389080,1
202233,1124233,1
19205,262471,1
549765,452987,1
306105,921133,1
174907,563329,1
515082,221121,1
74676,413118,1
163922,26765,1
178295,252528,1
549765,994024,1
452313,417778,1
734431,855171,1
566590,988588,1
219423,128755,1
269519,958098,1
191212,1008088,1
144607,158193,1
163922,438455,1
167179,588443,1
200375,367169,1
47507,1094294,1
452313,1016320,1
253240,865757,1
19205,64716,1
277504,803798,1
56802,414034,1
41702,723330,1
102422,759666,1
176737,2469,1
450627,90631,1
48028,427906,1
72807,151037,1
652692,464419,1
511274,357231,1
831166,523625,1
119528,949592,1
314533,444626,1
224076,582976,1
120009,261960,1
99617,707335,1
348090,395480,1
141742,605009,1
189776,925766,1
50559,329398,1
88993,679362,1
749632,691904,1
81485,47666,1
334794,384727,1
19881,610058,1
801551,933004,1
189776,327966,1
19205,477381,1
15930,539399,1
413638,444967,1
227587,461342,1
508920,133841,1
361175,1023263,1
795714,427746,1
198277,349287,1
575776,679362,1
128064,695536,1
221405,949592,1
145570,605265,1
44637,408501,1
43049,720054,1
72293,895476,1
40498,85399,1
150614,55700,1
249652,1004041,1
749632,367646,1
148942,752394,1
515647,1066881,1
171041,1115011,1
400853,105731,1
193528,334554,1
167179,804261,1
137779,8705,1
163922,1048012,1
219749,525813,1
281629,1094684,1
145570,262471,1
361175,1087247,1
57470,309152,1
282545,944775,1
794084,339302,1
249825,261164,1
40498,569578,1
108499,585796,1
749632,1108977,1
549765,80497,1
477126,532128,1
108874,206076,1
36377,163671,1
343045,674871,1
215637,1010967,1
249652,525835,1
531897,86239,1
160417,665307,1
779830,747848,1
467778,877228,1
23000,78410,1
801551,960367,1
45180,1096640,1
97847,653717,1
334781,860007,1
164020,97886,1
81485,263998,1
420933,315019,1
382281,604805,1
289295,842003,1
733857,571682,1
47507,298257,1
463086,374052,1
235914,952866,1
704870,843825,1
254556,1096640,1
416693,897378,1
298939,364661,1
88584,233569,1
29245,775567,1
477962,433978,1
497831,469027,1
755552,346322,1
150614,317291,1
45315,1039588,1
41071,18568,1
67612,534026,1
171041,574437,1
240545,496364,1
801551,476886,1
40719,142807,1
124395,1101664,1
147266,242614,1
801551,887413,1
801551,844726,1
248611,408472,1
319550,655298,1
282545,866659,1
203497,902357,1
563169,2339,1
154828,1132303,1
627473,470127,1
472524,817304,1
15930,325607,1
39878,74833,1
161186,241952,1
213410,1019676,1
343477,503835,1
150614,677162,1
665873,878852,1
17248,856687,1
150614,538882,1
447958,226751,1
243134,200935,1
451225,260253,1
36079,75370,1
74073,969081,1
137779,972625,1
167179,878036,1
173557,326929,1
128064,1053554,1
245146,1044758,1
361175,1050821,1
273053,277262,1
150614,155815,1
226388,122692,1
808928,674871,1
710886,1015960,1
74073,253969,1
420933,885473,1
59955,430245,1
35481,1140710,1
282545,496934,1
749632,226570,1
74542,259900,1
19205,375977,1
235388,490773,1
128064,554325,1
148017,1123726,1
581614,1041449,1
237349,657646,1
303312,71660,1
72298,1044579,1
124165,536581,1
142703,910675,1
32940,337683,1
245146,902357,1
93055,494280,1
751442,477381,1
200121,937678,1
19205,344846,1
647300,886051,1
19205,1118487,1
164357,490203,1
48028,1094163,1
129431,751133,1
19205,55700,1
36377,1068141,1
400853,467222,1
270550,471365,1
164357,363362,1
231653,707244,1
67487,389080,1
137779,488300,1
455987,307617,1
106732,450320,1
151879,619031,1
155328,903615,1
123137,68411,1
23269,901109,1
296176,121790,1
376308,186532,1
412496,1014801,1
515082,253900,1
646824,79555,1
200375,975681,1
581990,151690,1
532662,212987,1
361175,581615,1
394711,1011315,1
164357,846138,1
224076,858636,1
263275,394134,1
57155,900879,1
213266,27633,1
171041,443783,1
435434,1026375,1
727212,781435,1
270550,1073043,1
72293,623982,1
128064,184824,1
312546,471365,1
128064,1093314,1
192480,521520,1
210276,329687,1
250091,875752,1
117829,985362,1
563169,443850,1
500406,559301,1
91064,229768,1
19099,63178,1
309064,1056397,1
81485,701857,1
624,741201,1
801551,817304,1
545687,498343,1
388311,81554,1
477962,669682,1
801551,220414,1
465090,443783,1
150614,816483,1
710396,838097,1
30449,12308,1
295076,192614,1
68752,872895,1
751442,187110,1
575776,321526,1
408249,508474,1
119561,468988,1
303312,401209,1
126934,847332,1
11714,174203,1
128064,719968,1
17250,84086,1
531897,929979,1
275610,838582,1
160417,208446,1
786424,1021434,1
400853,54000,1
81485,970294,1
414970,696491,1
511274,1117251,1
155328,1128967,1
400853,449067,1
563169,471365,1
19205,456666,1
138725,60779,1
200375,746912,1
563796,685642,1
433140,403180,1
714032,374369,1
497831,452309,1
210276,62704,1
143482,1039588,1
244378,573090,1
22357,444947,1
42160,397747,1
67333,817304,1
323918,431128,1
240545,139089,1
353191,713950,1
63980,695814,1
51541,1039631,1
298939,180512,1
36377,998166,1
227277,186019,1
162771,525341,1
155328,70566,1
263435,801763,1
61605,408815,1
306105,1111665,1
269746,630934,1
61605,20181,1
58986,766136,1
622834,271218,1
388311,572700,1
835,651525,1
494465,807563,1
298939,407005,1
73995,1016247,1
388311,906701,1
234261,893482,1
477962,195983,1
735834,328369,1
226925,731033,1
163922,837810,1
198277,1045116,1
150614,679362,1
221062,702027,1
341442,664496,1
82257,492194,1
581614,1006830,1
293342,127822,1
643843,949592,1
756356,86267,1
452313,704974,1
609570,57575,1
213266,667705,1
447958,999428,1
563796,239455,1
545687,443339,1
164357,3711,1
32940,235805,1
123137,460035,1
145570,270090,1
565878,121790,1
19205,187110,1
15311,186019,1
119561,1042156,1
786424,778002,1
234384,661139,1
47507,1049101,1
601925,404462,1
163922,1141027,1
236147,1106058,1
282545,828765,1
57470,203476,1
53209,997248,1
312546,47430,1
801551,298153,1
395041,464641,1
185653,533017,1
48028,789669,1
545687,507451,1
45305,1106826,1
477962,980429,1
200121,1019186,1
822906,25628,1
735834,823861,1
198200,359119,1
149890,249335,1
572799,825924,1
251364,641847,1
150614,292263,1
122856,738810,1
191212,1098014,1
150614,208446,1
665873,1017487,1
497663,854159,1
45676,520839,1
163922,961375,1
11755,278457,1
378741,627428,1
236147,621840,1
549765,351831,1
253240,1019997,1
40498,544343,1
105157,922523,1
130404,1031379,1
582873,1056397,1
177114,856687,1
171041,253449,1
128064,568688,1
488372,316946,1
189008,1001784,1
412341,898134,1
2214,944775,1
747390,806285,1
81485,1052019,1
213410,279558,1
361175,257087,1
454016,830720,1
249176,2426,1
57556,1027225,1
256548,126774,1
200375,143274,1
549765,447141,1
213410,981209,1
203497,575280,1
100919,1019997,1
177987,764855,1
202233,661749,1
160417,66452,1
251364,373621,1
8908,646820,1
230747,893287,1
128064,905341,1
20952,452171,1
152214,997950,1
36377,958568,1
99617,287251,1
171041,799740,1
167707,589636,1
417938,598709,1
481788,525732,1
53963,949592,1
104871,445995,1
56802,510614,1
88822,90631,1
143780,1036986,1
749632,1070557,1
477962,543059,1
264699,1071924,1
255904,83204,1
441006,647828,1
575776,640776,1
567221,380328,1
303165,429632,1
698740,46126,1
213410,774268,1
126934,224569,1
353191,938919,1
378741,333706,1
306467,1123726,1
167398,507424,1
207660,21907,1
157340,62264,1
124165,12123,1
452313,241043,1
216772,348330,1
757711,185720,1
162433,482711,1
436399,138855,1
218745,711831,1
424901,36618,1
751442,319335,1
736636,538481,1
706447,1046479,1
53963,834891,1
237551,929278,1
171041,191644,1
749632,471365,1
225188,278457,1
186804,1007098,1
477962,346598,1
773,679362,1
281629,47430,1
835,1117698,1
624398,75404,1
528312,638022,1
394711,919792,1
310407,1039258,1
97847,641408,1
788722,266263,1
424901,773840,1
269519,1098014,1
171041,689999,1
531897,425179,1
72084,1108977,1
549765,806113,1
400853,447020,1
120009,574496,1
426122,63930,1
298939,404938,1
472310,305983,1
565878,864124,1
477962,232737,1
584282,235805,1
511314,539653,1
100919,885880,1
373047,863618,1
752979,901547,1
278669,932284,1
40757,511218,1
213266,1099446,1
609570,491246,1
733857,849197,1
359166,1132841,1
93554,890924,1
801551,367646,1
47507,117696,1
138725,675909,1
755552,443783,1
545687,591467,1
185114,1101156,1
416693,597528,1
249652,225360,1
185114,651525,1
97847,702639,1
238416,272083,1
57470,494011,1
270550,138144,1
317017,150059,1
245273,47430,1
306105,739321,1
537711,349287,1
549765,307032,1
35949,157238,1
19205,1088317,1
235914,1018943,1
234261,1079976,1
5708,243515,1
100928,890725,1
714032,1068974,1
215776,507424,1
38261,832276,1
157718,203886,1
6024,754925,1
216873,827469,1
713530,708845,1
646249,740604,1
48028,1097419,1
82257,275761,1
420774,292263,1
733857,186297,1
25245,836215,1
226925,369035,1
588258,807563,1
545687,179366,1
303312,1053514,1
19205,821769,1
253285,174962,1
378741,893013,1
258650,132266,1
183392,1069775,1
737497,435506,1
348090,997950,1
60013,584880,1
511314,881978,1
394711,461998,1
108499,46215,1
668124,679362,1
41702,932042,1
243602,90631,1
323918,1128945,1
135105,600618,1
93554,1128041,1
719644,1123726,1
180033,181599,1
104871,91095,1
190742,856349,1
171041,656918,1
17250,166821,1
45488,343892,1
491544,765759,1
97847,381297,1
65543,299236,1
171041,514463,1
67333,82008,1
210276,128276,1
32940,438664,1
383025,1082190,1
185638,696491,1
120945,535606,1
371407,586940,1
55391,244392,1
141510,546221,1
173242,82440,1
282545,984084,1
126934,1105125,1
193045,193727,1
424901,91866,1
694089,1017786,1
164020,541915,1
310407,817698,1
154828,378194,1
246216,283842,1
801551,758535,1
224076,842003,1
93055,872118,1
497831,590467,1
581614,967256,1
67333,963225,1
72807,288955,1
155306,693446,1
189776,1085689,1
80956,584065,1
67333,1123668,1
168459,804617,1
12149,633017,1
376308,863262,1
656688,758867,1
73037,6913,1
32996,870723,1
239277,812973,1
92030,1115850,1
328063,17246,1
38261,715508,1
456155,18865,1
128064,1062340,1
806400,482656,1
193528,669423,1
128064,77943,1
229430,150059,1
183394,873719,1
253285,1016564,1
167707,858101,1
568124,771823,1
104610,475136,1
230747,784843,1
358805,1110740,1
193528,307617,1
57618,308313,1
747390,736470,1
504665,280092,1
361175,592202,1
314045,842003,1
678271,1049101,1
197509,296817,1
63307,732835,1
188453,937648,1
249764,122020,1
773509,1093009,1
255168,799980,1
80028,1108977,1
736384,538481,1
115458,285468,1
82257,1052913,1
53624,843825,1
29245,701588,1
238638,917765,1
185114,273321,1
61605,270905,1
147266,857133,1
568124,737842,1
457602,589408,1
544748,958098,1
318490,287075,1
131673,677462,1
313717,592711,1
510878,195165,1
531897,63272,1
162771,241460,1
244378,436365,1
647682,555519,1
107195,70354,1
282545,256296,1
100919,30449,1
822906,1018823,1
119561,341940,1
358805,51798,1
735834,187110,1
550437,853884,1
646824,1068119,1
169264,181599,1
361175,862101,1
531897,350700,1
340382,858328,1
12768,765522,1
673360,464419,1
581614,901109,1
743753,653870,1
298939,169867,1
19205,877915,1
238035,732835,1
248380,1056397,1
152584,534561,1
747390,195165,1
11343,149255,1
148239,791709,1
284150,467273,1
120945,648458,1
392819,365781,1
306105,1118196,1
461759,159732,1
115410,194084,1
457602,605935,1
150614,1011315,1
209490,427746,1
17250,741740,1
23219,424011,1
213410,804109,1
152561,436213,1
102573,875843,1
154624,235613,1
467778,1094294,1
188453,817304,1
270550,851900,1
32940,118250,1
213266,827580,1
48028,909572,1
220228,1030401,1
477962,1067562,1
12500,1141027,1
786424,811570,1
312546,422703,1
164357,132266,1
737497,560130,1
382281,1105125,1
206138,120586,1
221405,564162,1
511314,906386,1
123137,802257,1
210276,483534,1
298939,216325,1
129431,1090352,1
801551,591007,1
160417,272967,1
543671,856687,1
49489,68664,1
342372,568789,1
45926,1027574,1
256548,676659,1
361175,907557,1
393575,5751,1
305809,33590,1
694428,685719,1
751442,218589,1
182567,1031826,1
23219,142883,1
91064,60726,1
198277,988133,1
298939,544743,1
127596,1039556,1
450627,763434,1
109918,667066,1
482373,496934,1
127596,766136,1
10223,917113,1
401623,825924,1
112134,455216,1
39396,628019,1
412152,333466,1
72375,505234,1
182567,416052,1
361175,955961,1
208215,565651,1
447958,95588,1
576125,900794,1
9001,266263,1
35949,606319,1
303312,431713,1
354084,497262,1
51577,283390,1
127596,972726,1
43167,773729,1
51577,1017786,1
90763,970592,1
501037,500147,1
651387,993488,1
106732,6913,1
312546,1133915,1
218138,501507,1
270550,944188,1
48028,170512,1
801551,191339,1
249652,397952,1
55391,939396,1
312145,1021396,1
53624,604224,1
102573,1056397,1
9001,827469,1
5708,266772,1
312145,496934,1
781395,835075,1
42881,775475,1
150614,286853,1
698740,819755,1
400853,128617,1
55391,846987,1
805715,1011315,1
465826,713950,1
249652,597577,1
303312,5751,1
45488,1101074,1
714032,868041,1
477962,769474,1
58370,505234,1
404660,1132841,1
109198,781435,1
819450,528977,1
650577,774207,1
298939,93881,1
29245,1108977,1
395412,834891,1
119561,596265,1
226925,778269,1
81485,1012749,1
35884,63708,1
55391,617109,1
446635,1086870,1
29245,331287,1
213266,308304,1
388311,637615,1
213266,1001784,1
544748,967835,1
282545,901617,1
107594,936030,1
9001,51956,1
439597,427670,1
183049,345044,1
298939,153481,1
197509,1047335,1
92368,227714,1
117153,266480,1
281629,444993,1
