339555,759631,1
705828,969691,1
235147,1095070,1
295186,513222,1
452636,789373,1
644854,888957,1
581514,559899,1
183302,414805,1
632501,970363,1
433614,358049,1
543346,795594,1
625723,1067465,1
784214,815688,1
832674,274497,1
36341,679399,1
604900,757154,1
593961,610970,1
604900,747887,1
143759,1089198,1
763065,485491,1
792705,720891,1
827784,857456,1
389914,574224,1
604900,651584,1
460929,776117,1
698846,614998,1
725630,749632,1
753615,89472,1
510112,2057,1
626344,551604,1
116637,743327,1
820018,816229,1
605582,105030,1
737283,330454,1
452636,15664,1
643809,118866,1
536324,348661,1
820018,430610,1
755812,938018,1
524182,725575,1
581514,1104808,1
672867,800723,1
642378,375226,1
756243,39670,1
523968,232651,1
695959,984420,1
709141,999061,1
597140,465974,1
647512,108840,1
623989,173250,1
536324,1039971,1
820018,530252,1
763065,925245,1
391695,927623,1
702802,857998,1
672867,880621,1
452636,689970,1
780919,1013349,1
833208,217196,1
371542,241825,1
391695,388396,1
724410,819004,1
535359,339795,1
501057,988116,1
452636,539830,1
735268,9944,1
616957,1043661,1
392452,826821,1
763065,47313,1
770377,976217,1
575419,1037292,1
612719,806161,1
642453,810002,1
649193,794990,1
720240,637826,1
533101,883698,1
756243,857960,1
696331,438468,1
735268,1006648,1
540277,980364,1
562636,130491,1
713199,17328,1
753615,1082766,1
762217,359483,1
735268,110250,1
747727,456952,1
514864,105741,1
675204,351059,1
780499,1127292,1
689797,593099,1
724410,665232,1
595807,601700,1
770967,1063915,1
713199,887713,1
689797,428867,1
695959,233119,1
817342,883724,1
604900,394391,1
389914,352759,1
495713,95146,1
839416,664793,1
755812,844211,1
576064,436215,1
563332,709984,1
437160,421521,1
346816,656561,1
576064,897165,1
573497,98386,1
806666,751283,1
762217,1095980,1
526294,202998,1
667857,718976,1
823663,1026736,1
626779,97782,1
593961,102436,1
830817,565551,1
702859,104833,1
715452,1118297,1
581514,204740,1
196826,412392,1
612719,682941,1
561142,652931,1
463144,115923,1
581514,599079,1
672867,154868,1
533101,965059,1
616957,62444,1
637917,392634,1
777836,925375,1
536324,256921,1
753615,297129,1
563276,376902,1
545086,96074,1
672867,825118,1
834522,40846,1
595807,334619,1
728938,658188,1
832106,498245,1
495713,510823,1
526294,576860,1
789955,631508,1
452636,530407,1
279585,715300,1
753615,511337,1
367658,807059,1
642378,342843,1
572188,762974,1
597140,170519,1
712199,1017498,1
798240,362115,1
581514,393861,1
820018,115824,1
483040,158138,1
463144,481887,1
599618,710568,1
724410,379943,1
724410,1012425,1
689797,909286,1
377252,79072,1
481757,70609,1
624737,665824,1
585490,258724,1
724410,664930,1
605582,977716,1
737475,921245,1
702859,740644,1
724410,380059,1
832106,255045,1
452636,80319,1
682926,243069,1
716382,362225,1
820018,986217,1
595807,982950,1
581514,1011068,1
703796,358470,1
306546,749752,1
229408,268321,1
753615,567467,1
627124,643870,1
653509,500337,1
604900,307369,1
821336,863450,1
586627,498495,1
691147,1094228,1
832106,416824,1
554981,936805,1
824615,55011,1
724410,624964,1
724410,608894,1
760904,96446,1
675204,949061,1
726629,633855,1
677438,206282,1
763065,1073182,1
283892,736360,1
820018,278722,1
599618,549324,1
712199,1038539,1
616957,456404,1
792705,946127,1
19924,129591,1
788109,27097,1
539738,966618,1
614031,727302,1
576064,102511,1
724410,548687,1
786072,196834,1
662898,71808,1
526448,465376,1
332757,958554,1
763065,430337,1
542867,299938,1
724410,135089,1
719701,971952,1
689797,335160,1
823663,317302,1
772077,993048,1
625153,25138,1
706780,262946,1
523605,140901,1
646024,760565,1
571341,542462,1
463144,243362,1
612255,905126,1
760904,67772,1
647512,623819,1
832106,990481,1
672867,840412,1
437160,787631,1
525006,1096078,1
616957,1040985,1
526294,1000785,1
778419,1038555,1
593961,29107,1
799259,361725,1
474865,826010,1
576064,311967,1
36341,230286,1
510967,506600,1
576064,1018845,1
581514,305192,1
107730,66248,1
619490,817634,1
763065,298048,1
745419,379677,1
549540,369094,1
617555,242682,1
702859,771308,1
650702,348661,1
682926,475339,1
476309,943787,1
289854,684052,1
36341,974882,1
686891,1129068,1
371542,649568,1
811304,776670,1
467467,22467,1
813349,1112994,1
724410,847401,1
563276,17265,1
229408,110840,1
821877,530596,1
581514,125783,1
785787,885590,1
37786,618905,1
605582,1134513,1
545086,358049,1
788109,394855,1
702802,280104,1
604900,65234,1
597140,115923,1
581514,305137,1
595807,18867,1
554981,1114418,1
604900,219633,1
736319,653031,1
526294,1104384,1
791373,28654,1
755812,792592,1
493396,538949,1
820018,359951,1
641024,57024,1
724410,428310,1
302725,25004,1
571449,157654,1
742392,959645,1
604900,936302,1
825334,50353,1
720417,847323,1
695054,433327,1
456679,247664,1
507208,599783,1
593961,608587,1
713316,271933,1
604900,433714,1
571449,779028,1
512676,224474,1
626779,17265,1
763065,125778,1
309630,694777,1
159767,886080,1
551964,214230,1
308595,929286,1
463144,661268,1
616957,1080804,1
576064,1049835,1
773281,1024395,1
811304,928306,1
180504,113247,1
682926,584646,1
595159,1128494,1
734792,829254,1
624737,425551,1
832106,471117,1
823663,66342,1
557310,280709,1
559451,820790,1
532183,791584,1
642378,928306,1
683276,891446,1
545412,382240,1
605582,1022028,1
724410,508873,1
672867,956197,1
576064,894164,1
543346,697480,1
763065,1124902,1
564707,18693,1
816960,751216,1
143759,1125572,1
626344,825228,1
616957,965625,1
750291,376902,1
766016,354727,1
309136,467885,1
604900,786399,1
279585,180618,1
581514,180989,1
571341,911426,1
660293,865257,1
551964,566955,1
523968,1091192,1
735268,620586,1
686378,268789,1
616957,1008326,1
784214,590284,1
728160,1045712,1
159767,1014335,1
728160,86179,1
720240,616548,1
523968,568161,1
755812,672021,1
549540,813183,1
778419,80755,1
437160,187539,1
724410,80327,1
433614,335703,1
576064,847971,1
538140,248489,1
717808,199475,1
672867,842817,1
613808,658280,1
642378,658436,1
463144,867258,1
116637,905818,1
681491,324698,1
712199,487555,1
534127,203289,1
229408,801020,1
458678,203464,1
713199,841781,1
541037,1134230,1
651120,1111482,1
672867,852582,1
143759,922614,1
750291,152986,1
621591,287312,1
771333,58084,1
576064,32464,1
391695,120127,1
595993,616974,1
660293,691894,1
797762,1131443,1
632699,1091758,1
814472,658155,1
702859,564096,1
624737,861490,1
492576,596444,1
785583,655100,1
549587,998058,1
616957,1059531,1
452636,822162,1
578908,485525,1
632645,514672,1
672867,582334,1
735268,131142,1
778419,11265,1
604900,926249,1
674603,434834,1
585490,407670,1
388520,1070505,1
682926,843751,1
713199,201608,1
785787,147758,1
778419,215553,1
467467,300150,1
596246,359095,1
785787,21233,1
816960,656521,1
545086,563835,1
755525,814448,1
735268,341416,1
137543,542103,1
788109,222476,1
579810,130984,1
382131,1132994,1
697043,498657,1
792705,777824,1
576064,1022888,1
642453,554247,1
785787,55402,1
633860,178427,1
788109,1020612,1
525568,686615,1
581514,300010,1
559451,512371,1
603544,717683,1
136091,148916,1
309136,243870,1
724410,105766,1
452636,1004146,1
616957,321467,1
561693,25251,1
743719,112321,1
713199,1062583,1
649193,513644,1
551964,990945,1
753615,580888,1
320936,1089253,1
599618,689752,1
785787,56113,1
842145,621556,1
576064,1041998,1
788109,127691,1
499132,511031,1
702859,329681,1
616957,164082,1
492865,986721,1
584575,939564,1
739924,458818,1
546543,141950,1
373185,1000824,1
753615,77040,1
763065,269978,1
832106,923937,1
648090,802456,1
839607,1103934,1
122110,371663,1
657173,344921,1
643129,89954,1
741908,93057,1
229408,465057,1
686891,1021273,1
830999,839047,1
481757,749957,1
666202,638677,1
637917,233669,1
573497,915783,1
698746,52172,1
697043,639450,1
778419,628357,1
832106,1078884,1
763065,176429,1
826818,276186,1
788109,482805,1
283892,256695,1
549540,943449,1
586627,390163,1
785787,585699,1
822380,143243,1
823663,547934,1
753615,660751,1
829086,29852,1
689797,1055294,1
576064,466555,1
758902,437809,1
649377,728737,1
524182,306982,1
788109,656561,1
691147,1133710,1
672867,120418,1
820018,616568,1
586627,880066,1
689797,540358,1
391695,1061954,1
785571,86285,1
625153,419563,1
578396,754307,1
555280,813216,1
632645,775657,1
753615,181831,1
437160,434492,1
529761,893617,1
304358,123764,1
229408,473489,1
576064,65362,1
579810,443322,1
452636,36789,1
525006,1068921,1
576064,368323,1
750291,291894,1
446394,693808,1
832106,1080005,1
586627,169611,1
525435,1002913,1
116637,592608,1
526294,995954,1
135699,850,1
545086,1074896,1
523968,936117,1
36341,272875,1
689797,254688,1
702809,241734,1
476309,1034113,1
303923,525945,1
763065,877551,1
826818,125545,1
753615,1076006,1
577097,45437,1
736901,640868,1
812147,714592,1
613808,596717,1
535359,667962,1
533101,705133,1
760002,225711,1
546197,905723,1
811138,1078451,1
827433,121612,1
827433,660904,1
753615,918161,1
577279,529983,1
672867,842140,1
631981,489437,1
691147,214669,1
715452,207738,1
437160,1096341,1
182203,426142,1
763065,640106,1
657592,1079684,1
734877,283225,1
659325,176981,1
372388,765104,1
734460,760273,1
546543,850736,1
616957,315594,1
768579,804701,1
597140,56491,1
753615,458194,1
765092,876978,1
642378,694355,1
235556,703030,1
452636,354158,1
797762,462155,1
555280,570247,1
839253,330477,1
632407,444285,1
159767,476979,1
832674,403150,1
581514,629232,1
616957,546429,1
497262,738909,1
462042,898735,1
371542,513632,1
753615,324368,1
768579,8393,1
595807,399672,1
839607,155339,1
672867,292086,1
832106,180677,1
621357,981259,1
784214,23449,1
810579,371320,1
756243,546320,1
724410,976832,1
510967,409956,1
467467,430176,1
627124,46069,1
637866,966378,1
623989,165138,1
821877,786059,1
525006,1046709,1
753615,865285,1
811138,605958,1
543346,329713,1
753615,1027720,1
788109,135669,1
755812,783114,1
464950,497726,1
554981,252000,1
702859,187775,1
788109,272461,1
397979,722235,1
536324,698767,1
637917,946401,1
625811,533529,1
713199,275931,1
549587,203548,1
546543,314185,1
532183,850016,1
355248,924082,1
748071,628156,1
632699,927957,1
735268,994837,1
526294,628310,1
712199,966618,1
737271,1069855,1
778419,156181,1
526294,412072,1
581514,814347,1
674603,730877,1
576064,203291,1
143759,146629,1
605914,425832,1
538140,612656,1
616957,743921,1
579100,983578,1
507208,933624,1
648090,1105735,1
763065,683601,1
724410,552627,1
526448,815176,1
599618,471063,1
535359,75193,1
491646,462483,1
782470,177743,1
389914,959648,1
474865,1081949,1
136519,917844,1
697043,115507,1
712199,765896,1
605582,9023,1
536324,623562,1
747727,216066,1
576064,431686,1
425104,453845,1
130983,650172,1
785787,209145,1
821877,441679,1
820018,642306,1
286928,397964,1
693373,811587,1
526294,676754,1
493396,513002,1
779241,936726,1
788109,844427,1
785787,177897,1
320936,998543,1
737271,1121420,1
487190,664758,1
788109,1110426,1
487958,526308,1
648143,749835,1
790158,792590,1
662751,140108,1
755812,1043438,1
535116,901413,1
586627,306477,1
724410,163606,1
737271,149280,1
312634,940113,1
586627,505956,1
597140,1003875,1
143759,486934,1
595807,317357,1
691147,782772,1
564707,295466,1
391695,553417,1
396589,120063,1
763065,315822,1
753615,603706,1
685086,319941,1
811138,34140,1
540277,930407,1
717808,41266,1
148556,396623,1
389914,301969,1
604900,1085066,1
739336,277777,1
820018,1128203,1
771271,575031,1
659325,89155,1
735268,965522,1
712199,1010779,1
581514,534858,1
565658,551666,1
709262,1141346,1
625153,902898,1
576064,233750,1
672867,519513,1
524182,423869,1
755812,180954,1
741686,1141539,1
624737,391456,1
642378,541276,1
758902,1014553,1
546543,422500,1
778419,67422,1
612719,295692,1
807989,378028,1
821877,320552,1
672867,725975,1
698087,963902,1
452636,548168,1
135699,1039906,1
696331,923028,1
586627,283980,1
133493,100998,1
736693,976844,1
605582,656682,1
546543,680705,1
763065,583268,1
770913,337206,1
702859,732376,1
778419,423788,1
762217,439585,1
735268,290752,1
832106,256595,1
763065,208652,1
549239,402352,1
597140,716898,1
702859,118958,1
597140,829305,1
636140,297510,1
795465,29783,1
747727,1119105,1
830710,98774,1
844131,1122772,1
616957,656521,1
571449,496221,1
689797,490326,1
763065,559950,1
154956,256018,1
682926,301335,1
785787,33716,1
581514,29452,1
755653,494411,1
543346,1076280,1
760002,332624,1
371542,205664,1
565658,887534,1
533101,1007449,1
605582,351821,1
670342,298822,1
756243,828361,1
722851,24681,1
535359,491263,1
605582,994022,1
551964,260964,1
710727,484826,1
724410,782440,1
507208,330689,1
724410,505763,1
798700,610341,1
500954,666327,1
539738,285419,1
585490,848832,1
371542,786299,1
511365,518252,1
832106,530447,1
820018,691568,1
581514,908556,1
827433,189312,1
651120,338985,1
565658,30179,1
699196,1035007,1
749870,89196,1
766016,570359,1
623989,328398,1
717808,614970,1
686103,707981,1
633537,972782,1
593961,100154,1
586627,877916,1
763065,114139,1
763065,573676,1
616957,648076,1
735268,1083760,1
790747,501328,1
832106,332553,1
647512,1084066,1
613808,857555,1
625811,439498,1
619490,849897,1
753615,464140,1
836530,888345,1
753615,124624,1
551964,254141,1
690817,313839,1
682704,242463,1
781159,1080249,1
576064,936726,1
705828,889662,1
755812,1090104,1
724410,1107779,1
797762,747583,1
595807,946912,1
832674,864298,1
797762,288947,1
545086,743921,1
722851,13383,1
651120,354785,1
534908,279616,1
677914,489351,1
839607,143507,1
524182,588824,1
610922,50442,1
597140,481795,1
627124,238695,1
790348,687854,1
604900,573473,1
778419,935122,1
491646,437072,1
604900,364227,1
763065,665313,1
832674,39952,1
581514,790215,1
637917,376491,1
827433,886546,1
543805,980809,1
597140,428987,1
605582,60781,1
515874,695293,1
604900,6385,1
605582,88903,1
502858,557587,1
741372,155604,1
229408,371975,1
179088,737566,1
718189,47012,1
785787,671842,1
832106,95786,1
672867,529991,1
605582,698013,1
644854,195482,1
605582,771985,1
589754,346279,1
809302,852210,1
832674,305137,1
682926,113644,1
593961,823833,1
564707,310372,1
691147,1062339,1
780499,567650,1
692544,490444,1
595807,315218,1
716382,396743,1
391695,346572,1
753615,696051,1
576064,660457,1
720240,259836,1
523207,1017465,1
821877,598785,1
497047,743327,1
724410,250024,1
332757,988704,1
391695,547617,1
616957,742479,1
815344,291404,1
346489,664621,1
546543,57568,1
520818,795894,1
785571,965059,1
573497,28644,1
753615,716223,1
576064,742673,1
788109,326961,1
612719,702333,1
309630,511938,1
320936,625084,1
584575,388396,1
612719,63905,1
617555,440632,1
553911,383753,1
797762,500484,1
391695,779138,1
794884,565694,1
681618,332151,1
820018,488825,1
573497,331935,1
581514,210035,1
551058,265827,1
794556,36209,1
371542,666092,1
637152,1103151,1
576064,1024003,1
561693,28253,1
616957,261483,1
523968,718974,1
143759,1082780,1
452636,1050915,1
593961,954808,1
713199,615896,1
763065,313883,1
755812,451770,1
383364,932015,1
538140,958017,1
755812,1104903,1
596246,599219,1
571449,150469,1
739924,30757,1
769697,841839,1
603544,891368,1
724410,35801,1
823580,598154,1
778419,545130,1
815994,91064,1
593961,135669,1
702859,908967,1
735055,250309,1
143759,786103,1
523968,1113610,1
597833,168189,1
462042,56202,1
586627,30245,1
493396,618566,1
822942,1021225,1
55006,604646,1
656201,863412,1
801470,1104012,1
695959,417107,1
778419,367722,1
762217,7328,1
581514,29475,1
716567,26553,1
179088,390852,1
525006,382261,1
576064,222916,1
832106,1103791,1
444861,448693,1
745536,702704,1
481757,292592,1
609514,689360,1
686103,888508,1
94927,916032,1
720240,638896,1
715452,830961,1
612719,360242,1
753615,1018269,1
625153,49832,1
789479,578523,1
753615,977807,1
551964,575096,1
724410,277725,1
533101,512985,1
724410,663300,1
811304,28558,1
832106,482233,1
492865,607662,1
801487,644556,1
755812,1090750,1
116637,16074,1
811138,43584,1
546720,255340,1
616957,160993,1
604900,1015685,1
551964,1044698,1
590630,1076803,1
753615,765063,1
94927,664518,1
649433,928369,1
801470,973252,1
389914,957373,1
625965,970373,1
407320,93415,1
581514,161296,1
526294,803346,1
820018,547137,1
116637,918158,1
309136,1097192,1
672867,252417,1
821877,235222,1
437160,409572,1
596246,178631,1
373020,696750,1
639607,1112981,1
770231,959232,1
755812,863731,1
613808,248089,1
616957,873053,1
459258,978582,1
536163,479521,1
753615,198943,1
709262,619885,1
762217,386870,1
545086,735036,1
712199,806016,1
648090,953396,1
724410,366208,1
753615,510868,1
649271,223171,1
623989,406384,1
412218,185113,1
564707,271892,1
820018,214190,1
573497,237720,1
649271,807059,1
830710,432375,1
492576,634060,1
629071,345357,1
724410,677303,1
581514,1016725,1
633860,79176,1
401236,665641,1
823663,321675,1
779241,543673,1
843958,239949,1
481757,512800,1
735268,365863,1
474976,85911,1
592217,883059,1
540405,701128,1
371542,801733,1
526448,848517,1
689797,990767,1
565658,1112994,1
545086,63577,1
820018,267685,1
372388,286860,1
633537,225731,1
682926,983579,1
523968,891446,1
820018,208957,1
314066,868941,1
545086,284083,1
714857,633790,1
595807,156387,1
320936,298717,1
355248,113247,1
619490,703960,1
809302,865549,1
811138,241734,1
721635,60781,1
627124,757098,1
644854,310372,1
524182,208513,1
695959,325075,1
637917,951795,1
229408,810146,1
289854,918543,1
820018,717236,1
686891,961242,1
797762,521889,1
745536,108161,1
532183,13444,1
697043,450037,1
763065,732432,1
763065,797942,1
759107,62676,1
823663,136549,1
823663,980911,1
459258,902215,1
603823,1088593,1
697895,728844,1
753615,423374,1
289854,649300,1
493396,17440,1
788109,249977,1
355248,1051067,1
159767,920991,1
755812,116887,1
637152,1070819,1
735268,14630,1
724410,542721,1
689797,383139,1
612719,942082,1
604900,714240,1
724410,340650,1
116637,289290,1
535359,20426,1
626779,78597,1
691147,644940,1
159767,74580,1
571449,427339,1
464950,493299,1
467467,274354,1
601624,789179,1
605582,644930,1
564707,584015,1
382131,326184,1
672867,854911,1
554429,123885,1
526498,871362,1
724410,481059,1
745844,733797,1
701715,439742,1
124810,1081949,1
428371,453246,1
755812,872693,1
623989,682395,1
561977,423541,1
320936,115032,1
586627,940795,1
576064,533059,1
625980,403807,1
778419,632682,1
437160,35515,1
798700,504992,1
595807,869333,1
671721,1086251,1
593961,464659,1
689797,3421,1
642249,543505,1
788109,974394,1
597140,47326,1
689797,582883,1
753615,586412,1
839416,277306,1
697043,1063349,1
313844,434834,1
780499,1028796,1
755812,98506,1
564707,362831,1
701715,800723,1
338876,862798,1
768579,403321,1
672867,1008785,1
585490,1006569,1
724410,1090164,1
642378,209709,1
787855,70914,1
529477,806604,1
741908,1086667,1
593961,935971,1
229738,488566,1
320936,296424,1
279585,82907,1
576064,676385,1
798240,796708,1
723805,755851,1
143766,480467,1
646012,838663,1
507208,420980,1
642249,727852,1
314066,488047,1
816844,1043018,1
229408,684770,1
391695,6878,1
695054,44604,1
741908,510556,1
788109,811896,1
682704,1124990,1
337182,304037,1
763065,239257,1
763065,848651,1
710727,763938,1
576064,80758,1
637917,49480,1
677914,546422,1
545086,1003783,1
184941,996628,1
755812,759746,1
690483,70087,1
667857,374016,1
632645,167696,1
523207,1012451,1
642378,310905,1
763065,755075,1
581514,752822,1
832734,833190,1
478537,209889,1
763065,161917,1
578396,207808,1
535359,821370,1
586627,965423,1
545412,415944,1
331984,334441,1
401236,556686,1
577392,955566,1
543346,548949,1
545086,27621,1
827433,699472,1
689797,676064,1
285782,965180,1
416008,343349,1
686891,692712,1
443358,119104,1
712199,540876,1
778419,182510,1
539738,867493,1
576064,695565,1
643809,550921,1
169566,995283,1
533101,506257,1
596246,1138852,1
672867,540876,1
651120,788667,1
526294,244520,1
576064,455638,1
642249,875677,1
714857,321675,1
107730,325387,1
536324,980195,1
563332,849678,1
713199,16396,1
832106,903070,1
576064,429103,1
827433,79972,1
820018,892264,1
581514,132372,1
697043,306246,1
481757,140916,1
829086,221011,1
627791,1126348,1
694446,1116090,1
744840,93057,1
788540,455153,1
500954,665961,1
229738,882762,1
463144,702732,1
540176,1097191,1
698846,853690,1
770231,477700,1
593961,904612,1
780499,889500,1
753615,921554,1
702802,434384,1
702859,499496,1
759281,111847,1
839607,1042518,1
549540,994151,1
682013,89549,1
546720,97782,1
576064,537079,1
770231,166322,1
705680,400727,1
724410,868604,1
724410,329682,1
753615,259686,1
763065,1010985,1
820018,472793,1
672867,934293,1
512676,112321,1
597140,328235,1
698846,849678,1
525568,838399,1
830710,1128816,1
346816,1093859,1
584678,880805,1
143759,892401,1
593961,147162,1
644696,999061,1
650503,244788,1
591168,254543,1
686891,964135,1
593961,255954,1
526294,340258,1
579810,934026,1
747727,853989,1
617555,881568,1
523207,513970,1
493396,268435,1
565658,248318,1
591168,730719,1
780499,274890,1
715477,866877,1
832674,432388,1
756243,392458,1
326060,42789,1
724410,790702,1
545086,359628,1
586627,182647,1
657592,293242,1
553339,2552,1
546197,730425,1
790158,176389,1
778419,557704,1
605582,360153,1
545086,452662,1
549540,651597,1
702859,538450,1
689797,306246,1
753615,414937,1
627124,1056027,1
788109,407080,1
785787,1037432,1
735268,889618,1
702859,1078997,1
604900,410922,1
303923,569361,1
702802,642648,1
705828,293401,1
755812,527969,1
581514,879004,1
546543,679420,1
832306,141627,1
452636,972688,1
735268,878551,1
787541,1000805,1
452636,911426,1
833208,12983,1
778419,232797,1
712199,189687,1
616957,13311,1
792218,103675,1
542000,75056,1
576064,794958,1
689797,378063,1
597140,817330,1
651120,729623,1
724410,726303,1
784214,435342,1
755812,426146,1
789479,703042,1
724410,749307,1
563276,1097937,1
823994,1114908,1
763065,232814,1
371542,825918,1
116637,1039985,1
797762,925795,1
717808,609069,1
495713,830793,1
683602,66539,1
297547,268314,1
785787,690185,1
229738,399104,1
627124,696883,1
662751,94052,1
672867,203088,1
510112,433966,1
549540,925239,1
734040,862818,1
780499,580711,1
533101,1089335,1
827433,443969,1
641658,560041,1
794199,412078,1
743719,132149,1
581207,295243,1
691147,1017700,1
476309,554247,1
839607,634237,1
389914,510338,1
701715,948535,1
332757,705653,1
576064,343878,1
797762,530786,1
720417,293694,1
543346,490970,1
735268,371577,1
593961,738913,1
337804,124635,1
333202,681766,1
821877,227157,1
737475,734502,1
763065,180603,1
526042,1129516,1
564707,930375,1
576064,963902,1
371542,740646,1
576064,10862,1
673455,538514,1
753615,524451,1
114652,546658,1
691147,608171,1
840006,602040,1
526294,835437,1
839607,123381,1
753615,225401,1
788109,325758,1
563332,717198,1
797762,247755,1
702859,1014386,1
613253,428867,1
724410,362490,1
279585,1112009,1
763065,261525,1
229408,594334,1
36341,955921,1
633860,384782,1
595807,140919,1
712199,361316,1
780499,823672,1
788109,137731,1
778419,643120,1
686891,820616,1
463144,428882,1
753615,224726,1
612719,152533,1
689797,169611,1
637152,625770,1
633860,102750,1
735268,460601,1
778419,414050,1
827433,669481,1
581514,546263,1
549540,997406,1
523968,47474,1
477946,661947,1
636140,879198,1
823994,567379,1
604900,31504,1
786164,361223,1
770967,1095218,1
563276,462668,1
576064,483293,1
604900,760017,1
443358,643451,1
581514,18722,1
715452,899650,1
779241,517804,1
798240,928590,1
724410,368591,1
616379,599699,1
821877,973522,1
820018,201266,1
735268,826081,1
770967,403653,1
832306,571422,1
702859,41088,1
229408,153608,1
820018,1135428,1
656201,263048,1
753615,35211,1
770509,2063,1
627124,272270,1
811304,506361,1
820018,475251,1
788109,496456,1
573497,334076,1
672867,467390,1
820018,679197,1
788109,554613,1
703044,645351,1
672867,334022,1
641024,599699,1
565658,193185,1
747727,542442,1
515169,999410,1
597140,77177,1
170392,813732,1
549540,602635,1
672867,165303,1
576064,284863,1
279585,765561,1
753615,374161,1
626779,7328,1
774458,310372,1
524182,861066,1
629329,693960,1
779241,464113,1
605582,891049,1
712199,1006382,1
443358,238466,1
581514,675420,1
691147,830294,1
536324,825477,1
766016,248362,1
605582,734477,1
433614,942496,1
763065,108762,1
229738,283540,1
613808,822462,1
821877,301227,1
320936,376902,1
526294,923758,1
555280,482307,1
143759,5860,1
603544,341884,1
713199,792607,1
637917,274083,1
229408,1081491,1
551964,5376,1
832106,1071316,1
716382,205771,1
597833,457507,1
385662,53424,1
778419,580647,1
710727,10703,1
702802,626860,1
523968,1133827,1
576064,429513,1
368342,488047,1
616957,454964,1
576064,39871,1
497262,1053241,1
736901,539336,1
820018,550267,1
798269,368624,1
827433,618075,1
636583,307635,1
712199,680234,1
689797,459551,1
554981,558868,1
604900,354815,1
755812,704064,1
819443,376117,1
691028,328328,1
133493,1132869,1
809154,59625,1
753615,905912,1
581514,974387,1
452636,401831,1
510967,119646,1
573497,318283,1
553498,1058727,1
526593,85435,1
593961,930979,1
423752,1137736,1
597140,1115957,1
753615,778380,1
648965,308191,1
626344,1039160,1
616957,669964,1
545412,772804,1
316018,612245,1
672867,412072,1
612719,77288,1
706780,452851,1
689797,754150,1
740949,12004,1
814264,124072,1
553498,513396,1
523968,276186,1
407320,648620,1
788109,1121902,1
778419,123080,1
724410,56266,1
659325,859131,1
625153,271590,1
452987,611827,1
624737,454273,1
636583,628611,1
713199,865687,1
766401,247762,1
604416,543801,1
573497,324749,1
820018,33183,1
708467,119811,1
613253,743436,1
605582,481654,1
626344,868048,1
724410,414878,1
820018,829106,1
613808,107599,1
724410,339680,1
780499,896394,1
788109,1124140,1
337182,1081491,1
159767,327612,1
672867,690058,1
666535,838186,1
523968,885960,1
586627,983507,1
581514,1134294,1
159767,1068921,1
719701,692561,1
689797,218730,1
510967,953680,1
133493,822861,1
755812,197548,1
623989,386778,1
788109,1106377,1
229408,286770,1
747727,851169,1
617555,1112282,1
625153,1103274,1
761103,82068,1
208377,719540,1
821877,758431,1
648143,221413,1
604900,754199,1
331984,30465,1
763065,175632,1
705828,129258,1
124810,831873,1
682704,1129516,1
593961,688669,1
536324,458045,1
585490,645871,1
605582,845341,1
788109,380619,1
629329,888942,1
659325,550982,1
407320,886973,1
693373,346209,1
510967,247756,1
647512,1024816,1
672867,1023757,1
495713,431364,1
576064,263217,1
229408,1137633,1
753615,1048773,1
636523,960167,1
797762,696697,1
532183,603076,1
544047,800908,1
519185,1005750,1
581514,318557,1
581514,960595,1
798240,1091542,1
672867,949963,1
543805,48584,1
545086,136580,1
716382,932432,1
832106,625566,1
650503,998832,1
371542,302821,1
770967,625084,1
811304,403150,1
637152,686706,1
839416,367828,1
612719,535225,1
576064,568196,1
380618,182285,1
576064,942349,1
604900,48385,1
581514,981328,1
788109,654067,1
628362,630795,1
820018,150738,1
647512,643795,1
716382,726695,1
682013,865890,1
819443,310814,1
745920,584384,1
763065,634859,1
555280,30453,1
788109,1011793,1
197541,651516,1
821877,387658,1
581514,741808,1
389914,753068,1
565529,363750,1
555280,158892,1
788109,663574,1
544047,971205,1
643809,784000,1
555280,837587,1
735268,764746,1
763065,45674,1
788109,817294,1
724410,276496,1
817342,411067,1
787541,834270,1
663194,886483,1
820018,537957,1
724410,756898,1
261146,108057,1
686103,749576,1
452636,647060,1
279585,1141163,1
660109,109086,1
645348,669877,1
788109,494839,1
456679,864572,1
677914,23959,1
576064,371543,1
697043,837095,1
702859,30744,1
626779,253426,1
724410,38585,1
732170,773254,1
391695,345069,1
677914,583268,1
605582,260481,1
617776,989831,1
766016,332151,1
720240,156368,1
770231,917946,1
555280,1057379,1
623989,601061,1
698846,822016,1
546720,30134,1
581514,204987,1
597833,310949,1
593961,560019,1
545086,927340,1
526448,940435,1
702859,815246,1
509262,926741,1
753615,377875,1
697002,744237,1
763065,1135413,1
371542,348348,1
649433,426142,1
555280,986252,1
452636,437016,1
605914,477724,1
507208,792558,1
605582,643870,1
143759,359488,1
597140,234347,1
605914,1017465,1
695959,331387,1
702859,672383,1
712199,482992,1
573497,684898,1
778419,989398,1
334567,670141,1
549540,944218,1
801487,691567,1
595807,13750,1
686891,310181,1
672867,96446,1
812147,83160,1
185555,180241,1
783484,652509,1
720417,772419,1
823167,926905,1
585490,388900,1
626779,15724,1
820547,421208,1
540277,311410,1
643129,929733,1
778419,206470,1
452987,580217,1
821877,248362,1
672867,397418,1
563276,759546,1
523968,26445,1
785787,692402,1
843866,274226,1
279585,1047149,1
821877,776117,1
169566,386796,1
664950,244740,1
