309720,1001306,1
142560,348448,1
372909,614277,1
380629,371686,1
734521,557324,1
581828,701544,1
680995,1060097,1
606463,249881,1
737728,61967,1
645746,644329,1
375000,806803,1
773045,902485,1
748301,107708,1
827599,166483,1
674267,338446,1
610297,67751,1
597507,109736,1
801543,28369,1
553845,1065940,1
763479,84323,1
541465,1022693,1
801543,245224,1
626761,539768,1
800549,156876,1
686803,500022,1
484219,201747,1
530423,607975,1
603587,739663,1
819600,373061,1
738364,757763,1
510266,279412,1
735204,182354,1
718021,1021474,1
622219,730931,1
661146,237840,1
743697,1083829,1
554154,58537,1
598975,188746,1
807969,316704,1
625308,981589,1
762095,841456,1
431391,378167,1
771990,263160,1
713171,605423,1
663076,173409,1
642661,105990,1
546458,643332,1
719520,1068459,1
500169,348277,1
627193,1051936,1
737728,213088,1
627193,324440,1
745003,357358,1
667451,557477,1
773882,460152,1
461086,546748,1
434267,756858,1
800549,1111720,1
725468,478667,1
776764,194375,1
643966,694274,1
626761,77382,1
380334,187329,1
453055,738226,1
723178,1003799,1
747314,1112167,1
680995,239080,1
786356,1008264,1
675628,264931,1
740793,321504,1
666375,1069506,1
102465,265044,1
518329,804790,1
744973,118722,1
380855,633181,1
793780,256383,1
773882,866396,1
452047,526089,1
680995,56338,1
487843,1059875,1
737728,8766,1
642661,452350,1
725198,144184,1
737728,740683,1
525010,298037,1
642661,379174,1
762095,201889,1
696576,1056802,1
594782,177479,1
627193,114486,1
551208,248471,1
765766,209368,1
696063,277285,1
467896,534995,1
678153,133426,1
461086,1127353,1
756340,840187,1
572672,23015,1
350458,862508,1
744973,135492,1
768505,861346,1
791388,1064146,1
725198,132302,1
493834,203257,1
834922,395577,1
744973,932011,1
737728,265444,1
645432,509453,1
551208,1052812,1
572672,33461,1
765997,460320,1
647404,53701,1
737728,343702,1
667451,503769,1
737728,98799,1
486768,640370,1
628455,176776,1
627193,963360,1
737728,220074,1
818863,602123,1
756340,903847,1
818250,520838,1
793296,146069,1
654660,507007,1
406021,86130,1
840113,1114689,1
686940,49266,1
680995,161084,1
618873,216947,1
710338,239333,1
810809,339725,1
787132,509701,1
775907,854906,1
654660,355168,1
642661,402163,1
744973,353307,1
676659,90596,1
592837,340950,1
661146,615609,1
834337,14305,1
350458,899941,1
795908,907585,1
676659,879884,1
557066,78043,1
500169,376508,1
626761,325436,1
642661,77382,1
795503,90341,1
680995,575130,1
666375,295219,1
773098,275684,1
754655,531509,1
839225,507306,1
644256,406146,1
832736,235522,1
718953,1018646,1
680995,972038,1
667104,554097,1
820020,114644,1
812898,123107,1
626761,602791,1
499996,687396,1
610705,973098,1
452047,712645,1
818250,1042383,1
629592,74679,1
757647,620838,1
589272,248579,1
807190,840296,1
347240,863821,1
53160,114797,1
642661,374717,1
667451,123290,1
575027,463843,1
609727,322021,1
627193,1018880,1
643651,606851,1
461086,493500,1
325390,246809,1
440145,191442,1
839225,717359,1
642661,149761,1
737728,990324,1
661393,765168,1
594317,1129575,1
680995,325419,1
737728,581927,1
629592,74944,1
839286,909106,1
124858,1107724,1
609727,845297,1
665597,643143,1
737728,334246,1
660491,713688,1
562166,682844,1
838246,409699,1
725198,7649,1
449939,1069023,1
737728,509701,1
479571,465410,1
701572,608786,1
626761,310950,1
794424,729553,1
625308,235032,1
757471,40949,1
395631,799883,1
497622,1617,1
834922,214671,1
623263,683372,1
662801,1134373,1
795503,250953,1
142560,385232,1
651640,529621,1
774487,524722,1
825752,28889,1
748403,56852,1
819600,50578,1
726438,20901,1
575424,731926,1
106061,726095,1
730772,861430,1
610705,349183,1
788246,887940,1
661653,299673,1
737728,1118845,1
626761,258657,1
611235,337777,1
605954,66084,1
689628,480588,1
642661,348673,1
734706,437347,1
461086,114036,1
598975,777459,1
810809,378295,1
347240,866796,1
785502,846053,1
292877,569708,1
574600,239247,1
578586,1003799,1
572672,923107,1
696332,688661,1
661653,499397,1
568228,93287,1
680995,306985,1
626761,393815,1
590459,114003,1
735204,224709,1
646445,874856,1
443599,972404,1
801543,881029,1
572672,448476,1
818250,1136679,1
805019,401483,1
106061,772739,1
536635,472097,1
628455,155169,1
773098,638881,1
638663,119297,1
589272,322820,1
671940,579613,1
655363,1083415,1
773098,466115,1
723542,693377,1
721187,106037,1
769683,1027430,1
627193,601804,1
777111,1062638,1
737728,345972,1
744973,1080937,1
464342,109117,1
642661,388026,1
801543,347299,1
812898,169568,1
822699,861798,1
665597,1067195,1
556055,1133897,1
541585,488197,1
818250,1104718,1
783773,636630,1
839225,92360,1
354361,235032,1
687396,901195,1
826751,692649,1
807969,142392,1
832690,104947,1
642661,768573,1
738364,989930,1
325390,11973,1
725198,793032,1
575424,345972,1
765766,708964,1
663076,154765,1
401690,520527,1
663076,752503,1
528835,322176,1
818250,226482,1
312038,770897,1
826845,313743,1
773098,332708,1
406021,222121,1
667104,296680,1
773098,688661,1
676659,529831,1
530423,278762,1
606463,513703,1
834967,353320,1
709034,35313,1
688744,469423,1
708226,699130,1
530423,1096416,1
765766,609415,1
642661,196225,1
725051,1045324,1
737728,1032779,1
732534,631164,1
661146,840363,1
711258,575682,1
688376,703402,1
718953,529387,1
686803,799502,1
660180,1122327,1
807409,270696,1
748301,731574,1
655363,992236,1
724752,987789,1
486768,197881,1
546123,325419,1
781204,298944,1
541465,241038,1
680995,877539,1
674643,721068,1
665597,574043,1
793780,729997,1
642661,995364,1
490952,1056534,1
476767,160227,1
470644,1098080,1
760035,1131753,1
660811,505470,1
500169,904001,1
642661,1025283,1
660491,810699,1
718953,1055877,1
762204,278102,1
732534,833425,1
680995,620266,1
354361,319660,1
386618,421533,1
697544,229694,1
308622,72727,1
791937,285170,1
495514,335339,1
729542,423497,1
737728,29281,1
839225,199675,1
661393,899957,1
834337,785513,1
737728,501199,1
540272,567662,1
680995,492497,1
499996,751468,1
765766,279869,1
801543,70059,1
838246,664587,1
626761,7691,1
494136,1087959,1
613357,991033,1
696576,55417,1
711258,640052,1
441643,121204,1
796156,893186,1
665597,556839,1
354361,979596,1
661146,360773,1
642661,27362,1
627193,906162,1
753662,1118625,1
606463,235990,1
414258,556904,1
523569,110572,1
566916,1102545,1
725198,636346,1
626761,6387,1
546632,1055877,1
765766,900975,1
765766,725896,1
669383,424609,1
829703,141889,1
744973,658297,1
680995,600734,1
737728,524722,1
406021,1074705,1
695655,331697,1
385386,565631,1
765766,152734,1
577201,851357,1
709274,1005677,1
795503,844172,1
661146,848177,1
784806,692834,1
610705,419383,1
744973,1076269,1
609727,308156,1
494136,618957,1
308622,1096090,1
786356,18225,1
493849,772928,1
795503,425849,1
737728,471481,1
559240,395577,1
667104,1009646,1
805290,220646,1
342610,620608,1
667104,337393,1
642661,169137,1
747314,244975,1
660050,524410,1
775907,906768,1
842251,462595,1
676659,796430,1
758522,849177,1
737728,1053958,1
699416,298420,1
606463,21787,1
546123,597941,1
506481,1017590,1
660050,788877,1
525010,417359,1
773098,962139,1
546123,465829,1
839225,268465,1
626761,20376,1
737728,866396,1
626761,1106522,1
838246,190894,1
642661,38857,1
719520,1040766,1
810809,1009267,1
301465,772587,1
465605,873194,1
795908,276787,1
479158,78699,1
572672,342621,1
546123,1092413,1
325390,617644,1
663076,169568,1
737728,781570,1
737728,618037,1
416374,991059,1
819600,128464,1
763172,248569,1
606463,1003799,1
839225,514739,1
643651,550327,1
598975,726030,1
746519,583113,1
734899,1139744,1
593599,802006,1
620458,1003336,1
530423,1082832,1
665597,965051,1
674643,1045324,1
801543,991033,1
795503,468866,1
461086,774606,1
53160,724035,1
752228,156563,1
787647,575125,1
626896,156876,1
518329,650482,1
805181,1025283,1
674643,328052,1
795503,341483,1
795908,77448,1
581828,1617,1
834203,1107308,1
791937,124577,1
818250,1111139,1
629592,319402,1
518329,469423,1
737728,1113587,1
642661,458200,1
336102,261475,1
493849,1044649,1
627193,861340,1
461086,419333,1
441643,566345,1
510705,269381,1
665597,852318,1
825752,448059,1
648379,1065170,1
839262,872196,1
744973,1034537,1
461086,797560,1
769683,13831,1
609086,1093351,1
703844,1001168,1
734521,601301,1
773098,980844,1
794236,735902,1
710338,19974,1
504436,1066186,1
642661,353540,1
510266,693161,1
572672,31761,1
642661,741341,1
322330,1040560,1
476767,24515,1
598975,766421,1
541465,57735,1
610705,15917,1
643651,892214,1
757647,440320,1
818250,510034,1
634271,687953,1
725198,832968,1
683222,104125,1
834358,16139,1
572672,291740,1
665597,981507,1
565726,1052092,1
737728,93183,1
744973,887980,1
642661,366796,1
642661,391404,1
680995,122860,1
592353,587488,1
765766,969303,1
777358,577288,1
689115,692649,1
609086,932318,1
773098,620991,1
734899,376338,1
642661,563061,1
735204,751032,1
562166,329849,1
654445,1101213,1
626761,786837,1
661277,1072234,1
642661,1122095,1
620392,1001168,1
765766,193666,1
518329,873820,1
393218,546289,1
661146,778366,1
842892,673484,1
807409,662121,1
744973,634188,1
500169,1016036,1
748301,750152,1
486768,1111302,1
642661,545848,1
725198,363946,1
756340,31761,1
740793,395577,1
795503,30764,1
723633,253295,1
737728,494129,1
735204,90265,1
676664,549343,1
801543,172608,1
674643,1109548,1
643566,864455,1
834597,278760,1
748403,320142,1
604029,336030,1
634818,239247,1
617176,77479,1
597507,518512,1
760248,472650,1
484989,376734,1
678153,804713,1
348331,964838,1
839286,758100,1
103916,29752,1
668703,795659,1
737728,120430,1
577201,244362,1
708908,1056077,1
618873,210451,1
757647,778567,1
492532,119297,1
687396,69763,1
838909,295643,1
558950,1091753,1
604029,62549,1
642661,1074018,1
661277,77087,1
672466,960230,1
834337,1011779,1
661393,717359,1
737728,966235,1
598975,127218,1
461086,151643,1
604029,73792,1
651640,185224,1
828761,477898,1
825911,1052351,1
622219,751789,1
667104,818539,1
609086,1137159,1
631233,888571,1
328978,684290,1
765766,670517,1
418383,1097699,1
578586,620921,1
496888,1001706,1
457095,515101,1
725198,466539,1
818250,970967,1
647404,458147,1
699416,1115797,1
737728,443291,1
731434,384813,1
756340,879544,1
763172,267526,1
634654,262926,1
661146,832404,1
439299,681374,1
642661,280244,1
651640,121488,1
605954,1076591,1
775907,94900,1
745691,793667,1
337552,985199,1
839225,1005376,1
302872,797387,1
385386,194877,1
816832,771966,1
623263,166456,1
610705,1133384,1
546123,1115241,1
807969,342800,1
577201,269250,1
737728,823223,1
661277,585300,1
456437,665463,1
838246,619764,1
537757,1124473,1
629592,766928,1
638663,514067,1
241306,239073,1
744973,124284,1
769844,1021651,1
618873,301860,1
679503,139501,1
769683,1054227,1
314826,774869,1
402126,774606,1
680995,321479,1
791408,981371,1
825752,1324,1
551208,477983,1
680995,923088,1
558950,386832,1
791937,903181,1
712638,886981,1
812898,623201,1
735204,1017662,1
564968,42879,1
735579,231200,1
350458,521696,1
710338,551142,1
557950,1054466,1
142560,925172,1
504436,581683,1
680995,29973,1
660050,64774,1
626761,824984,1
610705,161619,1
843966,99434,1
665597,423250,1
620392,669343,1
535970,326659,1
354361,36904,1
665597,788999,1
674947,329251,1
634654,103989,1
734706,766928,1
593599,637189,1
623263,40189,1
667104,114486,1
464342,282411,1
502526,703402,1
723703,438278,1
642661,570870,1
752228,921060,1
647777,701334,1
678153,249161,1
484805,97031,1
680995,800413,1
725198,239116,1
408467,1001168,1
795503,153324,1
773098,832841,1
724982,1018856,1
798562,774833,1
642661,1084050,1
661146,507821,1
765766,450098,1
628780,1057441,1
557950,512120,1
627193,257347,1
747314,586919,1
665597,307471,1
675628,881094,1
738340,239247,1
648379,751789,1
314826,467273,1
801543,906131,1
680995,737695,1
322330,344894,1
723756,127188,1
618873,436608,1
763479,473712,1
644256,825327,1
758522,607758,1
781210,102019,1
807949,1011360,1
453055,683372,1
660491,394379,1
546458,278760,1
746519,917614,1
725468,643728,1
642661,54864,1
611235,785910,1
798811,1136336,1
443599,578316,1
511697,79015,1
418790,316922,1
613811,324019,1
795503,4484,1
627193,61205,1
443320,453069,1
347240,976692,1
752075,1042383,1
323478,203757,1
723633,337688,1
642661,729997,1
777111,278760,1
748403,995871,1
348331,398350,1
630671,771461,1
604029,10928,1
795503,172892,1
667451,795166,1
460301,218250,1
106061,352891,1
671940,480908,1
626761,286685,1
834922,969028,1
412491,659153,1
675397,375733,1
674643,1048349,1
628455,387964,1
744973,452552,1
530423,992156,1
508076,876498,1
562166,34795,1
660050,867691,1
710338,1063015,1
718953,365873,1
638663,1072909,1
801543,18862,1
102465,1102517,1
349502,798834,1
322330,383505,1
743697,1078810,1
839286,77003,1
661146,187524,1
597507,36498,1
839225,146084,1
718953,971099,1
371388,566383,1
801543,300204,1
587597,412299,1
801543,58809,1
675628,964838,1
775907,834423,1
773098,387556,1
794593,952005,1
492532,204171,1
530423,610782,1
661653,379501,1
350458,658395,1
625058,976023,1
486768,1068459,1
667451,750152,1
663076,6177,1
705215,457819,1
737728,965173,1
839225,20901,1
605099,759027,1
816832,126237,1
781204,1071547,1
729482,224077,1
549712,867492,1
626761,1021180,1
551208,552650,1
620392,1126129,1
812898,897993,1
737728,810382,1
626761,491401,1
406021,958050,1
773098,793702,1
795082,1112057,1
530423,623201,1
522787,831524,1
763109,240288,1
765766,7713,1
674947,737339,1
475850,977265,1
451173,177479,1
553845,516828,1
406021,880867,1
634654,178412,1
709736,18225,1
825752,513189,1
737728,27260,1
623263,69763,1
546123,746426,1
763479,872196,1
510266,1110905,1
724982,516499,1
839225,224332,1
701118,1005677,1
674643,597941,1
642661,1089800,1
706128,458147,1
461086,828299,1
738364,609421,1
744973,1043401,1
627193,310857,1
783773,578375,1
647022,31767,1
406021,716530,1
361810,483294,1
558677,991472,1
816633,307404,1
461086,25374,1
737728,1358,1
807167,405399,1
646310,420079,1
617358,781612,1
696332,268990,1
745738,292689,1
760420,24314,1
452047,744069,1
713171,1044003,1
661146,633791,1
642661,612395,1
667451,139129,1
626761,825541,1
350458,619764,1
562166,107605,1
106061,831508,1
626761,229083,1
557950,134447,1
685893,201741,1
660491,230435,1
667104,532964,1
634415,976692,1
747255,984755,1
724955,740373,1
418805,1139168,1
618873,253681,1
617030,590248,1
604029,436519,1
530423,1020435,1
748403,339793,1
769683,761549,1
661146,508449,1
734448,782010,1
696332,142233,1
782901,132624,1
322956,325221,1
623263,722060,1
578814,1026054,1
634271,4600,1
748403,371619,1
622499,952938,1
618873,975194,1
606463,339641,1
558950,296680,1
667104,664298,1
680995,1061849,1
786356,362204,1
642661,338696,1
678153,486904,1
818250,1132907,1
768898,393629,1
601870,991033,1
626761,384813,1
604029,901597,1
484219,109521,1
626761,165418,1
180107,969028,1
747377,801432,1
773098,730562,1
723633,103409,1
626761,738462,1
680995,310080,1
500169,93643,1
500169,685542,1
839225,753922,1
642661,258933,1
492856,122558,1
814926,1041815,1
660050,497583,1
142560,324155,1
724955,438278,1
771702,717439,1
735730,458638,1
725198,1042359,1
647022,70222,1
615402,872470,1
642661,684001,1
680995,1059875,1
735791,1034537,1
645746,870108,1
53160,766421,1
779181,546779,1
740793,1017826,1
623263,918452,1
791937,610440,1
401690,929390,1
725198,970967,1
725198,980844,1
666759,301445,1
669383,855444,1
457095,607286,1
660050,6372,1
325390,248378,1
820957,397653,1
508568,588267,1
53160,136286,1
718953,774553,1
529906,428627,1
518329,109438,1
558950,1617,1
671940,2762,1
606463,1030937,1
581828,24006,1
626761,608027,1
554154,58233,1
597507,1118754,1
735204,400138,1
572672,52761,1
671940,1024653,1
623263,1028667,1
810674,563061,1
839286,914487,1
709274,691097,1
740793,37541,1
347240,1003799,1
444456,485874,1
812898,237303,1
737728,804251,1
735204,114644,1
646310,1011750,1
838246,348106,1
502526,377488,1
818250,603507,1
642661,325857,1
642661,677714,1
638663,1069657,1
791937,922111,1
593599,585300,1
819600,321077,1
491042,82698,1
783539,83577,1
661393,597455,1
626761,738442,1
713171,1008264,1
747314,394340,1
737728,162007,1
747377,583329,1
628934,491533,1
480712,375299,1
818250,995905,1
646310,268789,1
671940,81364,1
558327,648592,1
443599,226291,1
825752,523890,1
744973,974249,1
647001,368053,1
558950,434081,1
802318,229083,1
572672,447621,1
763172,41415,1
667104,269381,1
708754,383621,1
385386,837457,1
792870,281101,1
795503,297667,1
818250,922623,1
744973,1117651,1
642661,1044521,1
618873,183976,1
737728,818759,1
737728,153656,1
629592,782658,1
723633,65775,1
590459,780568,1
528835,254206,1
500169,837415,1
696332,611137,1
680995,186520,1
723633,749791,1
696434,1030171,1
807409,834423,1
354361,1013708,1
538748,1080617,1
551208,129806,1
551208,667867,1
792870,782658,1
773098,562242,1
775907,181908,1
773098,96621,1
725198,1117068,1
549712,773944,1
347240,779021,1
794593,458147,1
606463,999628,1
764572,219562,1
660050,581039,1
610705,833010,1
750744,220074,1
725198,304999,1
530423,90265,1
578586,245224,1
675628,996268,1
737728,607494,1
737728,371901,1
593599,132910,1
642661,251404,1
660491,717327,1
721187,321119,1
825752,553463,1
106061,853640,1
606463,183702,1
642661,81361,1
587597,403290,1
758522,461915,1
380855,1093259,1
718953,26730,1
794593,720813,1
710338,56338,1
484805,977801,1
551208,873130,1
668703,1021651,1
735204,1017632,1
609086,277383,1
610705,797779,1
758522,479721,1
322330,973726,1
747377,642083,1
737728,467021,1
626761,77224,1
500169,851863,1
642661,94853,1
492856,1058698,1
449939,1047277,1
723633,824106,1
440145,1029776,1
795503,93261,1
725198,528066,1
737728,703582,1
788265,132632,1
795503,828971,1
408467,407049,1
705209,1058673,1
812898,60358,1
667451,903847,1
821209,465217,1
705215,836369,1
708427,460562,1
642661,727532,1
604029,1073303,1
744973,506628,1
546425,767528,1
810675,1113587,1
825440,271337,1
696332,457947,1
825752,792548,1
747314,802006,1
796716,824106,1
793296,854363,1
665597,1975,1
309575,105712,1
737728,953241,1
762095,503121,1
406021,1139065,1
671940,313564,1
663076,467152,1
580292,143267,1
798811,482051,1
53160,451506,1
438130,139777,1
479571,1003336,1
598975,619764,1
762095,265123,1
837567,446971,1
810809,614277,1
696332,504374,1
842251,898643,1
348331,809761,1
784806,907497,1
680995,31767,1
610705,1131753,1
551208,160099,1
818250,105194,1
812898,554506,1
354361,293205,1
528835,540262,1
406021,761549,1
692342,1138940,1
783234,709446,1
634654,1001901,1
550536,220413,1
536181,935618,1
735579,858914,1
292877,845012,1
655155,269605,1
696332,795166,1
577201,949753,1
724982,905315,1
737728,32258,1
642661,1031477,1
629592,1120625,1
577201,561885,1
707490,157698,1
666759,856860,1
493849,324440,1
499996,114003,1
798811,1106971,1
638663,340536,1
618873,187494,1
317630,71859,1
626761,109117,1
572672,1098226,1
634654,162345,1
737728,135736,1
676659,1109087,1
663076,1077311,1
755558,1141272,1
725198,562242,1
683222,276332,1
660050,341401,1
744973,1064704,1
642661,1024992,1
348331,1076287,1
642661,996720,1
530423,1088797,1
737728,952005,1
744973,1096371,1
661393,991960,1
737728,742672,1
775907,218250,1
757471,74178,1
795503,548671,1
626761,363979,1
626761,249622,1
706932,837415,1
815753,1024860,1
735791,596875,1
642661,288640,1
715439,526620,1
676659,277332,1
774536,209111,1
312737,1046506,1
661146,188035,1
725198,1084860,1
816832,812381,1
773882,456521,1
408467,578022,1
453213,1127711,1
724982,1031141,1
638663,515248,1
385386,503771,1
698408,939235,1
729542,258956,1
776764,306912,1
493849,1081475,1
292877,365584,1
744973,340896,1
613811,596875,1
592837,530803,1
393175,517852,1
578586,568538,1
701118,454296,1
819600,500007,1
680995,241331,1
696332,1104456,1
747314,1091640,1
648379,1134373,1
842251,750152,1
798811,866502,1
673885,335179,1
775907,381811,1
818250,915291,1
626761,1133694,1
628455,400975,1
618873,764559,1
676659,978170,1
823048,809285,1
825752,985199,1
668703,1079756,1
762095,406826,1
816633,1084415,1
691193,1035937,1
53160,29724,1
803803,576818,1
774487,577348,1
492856,639305,1
723633,171514,1
769683,116821,1
328978,684347,1
487843,970898,1
546123,657143,1
740793,1004089,1
787132,194358,1
400069,3262,1
592353,1052996,1
642661,422360,1
438448,408056,1
515425,323701,1
773098,1114187,1
671940,227189,1
696332,777805,1
788045,643073,1
551208,873820,1
575380,377685,1
652030,588793,1
581828,249340,1
760248,47165,1
578586,562531,1
825752,596875,1
692342,1012374,1
442168,763819,1
737728,667253,1
497699,771729,1
737728,565047,1
746759,982886,1
626761,307404,1
723633,548318,1
774487,502971,1
621225,1011779,1
484219,982045,1
642661,1081097,1
737728,1064011,1
645432,607153,1
661653,469448,1
737728,1117033,1
737728,686996,1
764077,289393,1
453213,297,1
142560,325848,1
663076,856802,1
622219,403019,1
735730,446798,1
500169,47149,1
725051,656369,1
838246,842375,1
838246,220830,1
765766,769329,1
661653,626234,1
546123,773320,1
747314,683372,1
795503,823133,1
800549,228520,1
53160,487176,1
744973,228520,1
675628,394132,1
737728,1134233,1
725198,831746,1
642661,6177,1
437625,567662,1
794593,743618,1
634270,167074,1
626761,373734,1
374882,881582,1
620392,1055189,1
680995,601757,1
680995,9959,1
794593,287883,1
725198,1057410,1
726812,528144,1
794593,897321,1
732534,627185,1
701649,24713,1
678153,17850,1
765766,920638,1
558950,494220,1
805290,158299,1
363392,176421,1
572672,1135778,1
713171,619764,1
842892,149559,1
541465,338882,1
433254,117879,1
663076,6514,1
467896,640154,1
726812,1028139,1
149863,523890,1
841963,627219,1
464342,486904,1
530423,300956,1
839225,888694,1
663076,77266,1
744973,906175,1
389632,1082945,1
737728,774606,1
725198,1087489,1
744973,309828,1
642661,125143,1
710338,888571,1
553845,38812,1
592353,1064704,1
493849,316523,1
660491,836231,1
541465,296204,1
604029,26121,1
553845,521504,1
523569,1054878,1
626761,349821,1
737728,554770,1
380629,1131478,1
763172,1102504,1
642661,76958,1
512799,8230,1
816633,866823,1
552354,734297,1
350458,759732,1
826751,505065,1
550536,1110905,1
663076,653691,1
679484,726405,1
580237,236192,1
740793,358096,1
812898,961575,1
546123,38104,1
106061,12046,1
734521,377600,1
740793,690830,1
613357,825369,1
752075,636302,1
798562,253295,1
807409,370854,1
628455,132910,1
737728,1106938,1
773118,876772,1
747314,1101690,1
500169,1064779,1
737728,733474,1
747377,109736,1
737728,822550,1
527640,300024,1
654445,1002515,1
626761,510927,1
604029,581548,1
623263,177479,1
783234,1063015,1
735204,890965,1
492856,323701,1
606463,39562,1
733881,269605,1
634654,200055,1
453055,1123243,1
626761,243979,1
626761,891708,1
660811,603389,1
642661,472673,1
839225,839902,1
385386,163008,1
575027,224369,1
318875,323701,1
680995,81364,1
582891,440846,1
670329,980576,1
598975,848177,1
665597,674774,1
597507,964125,1
639350,1003336,1
725198,1024992,1
734521,187278,1
765766,603763,1
737728,973450,1
722466,437347,1
660491,629049,1
737728,790963,1
713171,158886,1
744973,1121525,1
737728,752483,1
663076,208929,1
660491,577795,1
834597,768573,1
606463,251889,1
643566,879884,1
661393,882698,1
523475,220664,1
680995,325812,1
817293,510927,1
380629,814327,1
798811,721871,1
604029,862150,1
711649,866593,1
763479,1045836,1
322330,499557,1
578586,165235,1
788075,125676,1
661393,1114268,1
661393,833440,1
588018,863789,1
676659,908871,1
622219,347312,1
737728,522108,1
604029,597334,1
493834,250585,1
725198,778366,1
738364,23015,1
642661,203540,1
725198,1061849,1
611235,610011,1
815753,732630,1
558950,1089555,1
345144,32282,1
642661,203554,1
347240,579837,1
676535,348106,1
523569,248952,1
665597,1131912,1
530423,586368,1
740793,1127232,1
661161,612194,1
647777,548350,1
719520,120374,1
729201,160227,1
461086,1136336,1
642661,425077,1
372909,929391,1
843128,107161,1
771404,385233,1
572672,349458,1
776512,577898,1
807409,572910,1
493849,437265,1
763172,158372,1
807969,36101,1
461086,357394,1
629592,665403,1
562987,563480,1
570898,818643,1
757471,315193,1
720934,1617,1
793296,991295,1
666752,987079,1
711649,878999,1
465605,58233,1
815753,377382,1
732534,239116,1
779181,460152,1
737728,177846,1
634271,491533,1
598975,180504,1
773098,183705,1
737728,547976,1
606463,968156,1
744973,22042,1
587597,132108,1
53160,19177,1
812898,803830,1
546123,1073303,1
609727,452715,1
791937,963432,1
814377,815504,1
626761,663315,1
661146,656494,1
696332,894558,1
452047,569532,1
625058,1134972,1
406021,990592,1
821209,1121565,1
654445,222236,1
737728,573008,1
737728,25678,1
805181,536741,1
627193,1065724,1
789064,175820,1
818086,24006,1
629592,715807,1
839225,1112057,1
631233,364067,1
661277,629262,1
718533,875868,1
735204,897254,1
572672,322176,1
438372,528602,1
724982,155715,1
602906,239073,1
725198,693161,1
839225,75542,1
737728,881197,1
842892,61933,1
725198,206961,1
106061,881175,1
723633,809285,1
760248,252384,1
667104,632448,1
542164,886981,1
765766,90223,1
606463,1019165,1
842251,474856,1
709274,912117,1
384623,1048349,1
592353,857103,1
419744,853640,1
642661,894147,1
315878,11251,1
461086,837291,1
626761,721068,1
578586,752958,1
794593,659917,1
642661,421334,1
577201,208831,1
53160,45946,1
772650,854363,1
348187,532590,1
577201,344534,1
642661,607615,1
510266,1009250,1
643651,528230,1
647022,1029776,1
159706,258657,1
756340,655804,1
765766,716274,1
642661,605808,1
812898,1044408,1
570703,56580,1
735730,522788,1
744973,360972,1
676659,199744,1
53160,599290,1
762095,75167,1
807948,739663,1
763172,728707,1
562166,582065,1
807409,507821,1
598975,754416,1
628780,407334,1
626761,593598,1
825752,999410,1
642661,1128971,1
604029,1034271,1
675628,558580,1
643651,689968,1
676659,1003058,1
551208,179363,1
842251,963845,1
791937,1074260,1
760248,387051,1
631233,237318,1
830487,221007,1
642661,850677,1
763479,705095,1
551208,322208,1
747377,508182,1
444456,364060,1
617358,543702,1
818250,212071,1
695655,412691,1
774487,637402,1
737728,325812,1
842251,406736,1
762136,1124473,1
604029,605423,1
544366,830807,1
557950,578378,1
660811,390953,1
675628,361591,1
696388,857826,1
642661,669678,1
696863,685388,1
497622,230435,1
744973,557029,1
735791,302296,1
701118,204835,1
587597,656246,1
667104,840206,1
626761,713086,1
805290,368848,1
620392,121204,1
748403,633549,1
735204,480299,1
565726,286685,1
737728,980576,1
510266,617644,1
623263,737374,1
773098,535089,1
495514,244302,1
180107,1090234,1
647777,108423,1
696576,850867,1
500169,427335,1
647777,705268,1
557950,652704,1
525010,741505,1
783146,102019,1
661146,136538,1
819600,522788,1
744973,657615,1
630024,557160,1
590459,861798,1
642661,995871,1
541465,496215,1
680995,919059,1
744973,867492,1
734899,1051343,1
590459,856864,1
801543,284629,1
807855,1103156,1
689628,88649,1
480712,993491,1
484989,545752,1
497622,97784,1
461086,837457,1
528835,1063015,1
675628,123592,1
675397,592908,1
825752,916978,1
740793,434175,1
747377,1115237,1
322330,421645,1
642661,977062,1
735204,102019,1
705215,4600,1
675628,818170,1
773882,1016889,1
648379,258391,1
292877,1035133,1
372909,515028,1
744973,995766,1
389548,667239,1
827599,588793,1
406021,641129,1
590459,717439,1
737728,183705,1
729201,141113,1
818250,153104,1
562166,932393,1
530423,776171,1
762095,235032,1
713171,1064704,1
577201,390743,1
775907,801187,1
706932,63882,1
647777,397081,1
724982,112401,1
747377,1028640,1
825752,86203,1
756340,356259,1
642661,904118,1
785502,667253,1
834597,997041,1
577201,207505,1
642661,318216,1
805290,528393,1
676659,436608,1
350458,299258,1
766463,651262,1
841963,835328,1
812898,1039185,1
530423,1095499,1
665597,790629,1
746125,976886,1
577201,452577,1
810274,346267,1
618873,978097,1
765766,860292,1
642661,368656,1
725198,51257,1
835925,146069,1
671940,294736,1
718953,518149,1
322330,284982,1
627193,243348,1
619476,824765,1
593599,316922,1
737728,635652,1
773098,303884,1
626761,325848,1
626761,1121903,1
667451,976935,1
696332,52007,1
527640,540756,1
590459,809285,1
518329,587123,1
142560,408357,1
769683,229859,1
642661,773954,1
470644,401760,1
594199,487482,1
418790,1006033,1
765766,1031143,1
655363,463459,1
577201,805772,1
492856,51197,1
619019,865797,1
825752,862508,1
572672,1043197,1
487843,716680,1
606463,409798,1
597028,539397,1
625058,1089013,1
661146,830174,1
626761,238204,1
737728,416293,1
