765271,144245,1
729426,732384,1
526161,1133693,1
176040,803702,1
260287,1123179,1
94231,379818,1
461311,1084432,1
200483,684026,1
726875,60288,1
222737,912724,1
770414,616443,1
481106,383610,1
567751,796253,1
220177,1076346,1
261552,230368,1
540617,292165,1
333203,371821,1
461311,993390,1
665956,114951,1
654599,378790,1
654599,580661,1
413956,244821,1
678372,356947,1
592691,24178,1
309173,820422,1
36302,482230,1
217029,728418,1
212732,285152,1
557952,598113,1
150260,92770,1
436085,588382,1
309173,316909,1
637819,918796,1
83100,3902,1
419552,248384,1
129566,302609,1
537766,791875,1
828084,1044633,1
217029,887928,1
167358,639752,1
63528,791259,1
491597,347999,1
382091,678661,1
73824,1087147,1
644581,990839,1
486310,1081846,1
734432,652536,1
219925,143601,1
532292,900865,1
198040,1036886,1
554963,189629,1
256818,84219,1
64066,948182,1
400576,830825,1
374235,606889,1
184176,129583,1
815615,585352,1
717117,1106818,1
782174,805143,1
736454,624450,1
77844,81922,1
319958,838120,1
173679,203595,1
418404,43442,1
122072,209502,1
628762,371877,1
402109,487928,1
287727,98761,1
776233,776106,1
450100,756285,1
201647,809368,1
207620,379923,1
542598,866108,1
499630,477798,1
446630,764836,1
361072,976306,1
7239,145873,1
789911,1040004,1
238885,87825,1
439238,584524,1
232862,84219,1
307270,610529,1
150144,890497,1
200263,278715,1
777736,401419,1
28973,544525,1
580293,564596,1
184238,973112,1
175392,848015,1
815607,35110,1
665956,723137,1
295618,139745,1
234433,806734,1
306938,1100379,1
220037,695037,1
491597,201116,1
701311,562204,1
141508,1032765,1
402109,60407,1
446480,330514,1
563470,775030,1
242755,1093152,1
465452,1116192,1
156997,444623,1
268819,409504,1
762392,272766,1
446630,1026339,1
208735,566593,1
118525,1061821,1
353904,610506,1
300744,613238,1
228651,39882,1
520299,480508,1
162703,272766,1
209844,1084523,1
757763,864019,1
291398,1125954,1
814952,618085,1
742982,747409,1
261552,592962,1
420236,806929,1
304613,750019,1
89434,55983,1
614302,834660,1
594312,240384,1
787912,231453,1
456415,311037,1
219925,155804,1
753810,912766,1
45847,458377,1
209029,58671,1
169430,370990,1
39140,275970,1
418404,977555,1
268111,715613,1
194084,20665,1
471863,982444,1
193757,229685,1
717117,211713,1
434871,890497,1
60154,887412,1
28973,520226,1
267755,493989,1
219925,61864,1
295371,748348,1
363057,16865,1
754928,614569,1
39140,482189,1
246012,1075685,1
260287,608594,1
141508,93805,1
826852,355120,1
213936,950639,1
89434,970646,1
138706,999042,1
194209,796322,1
814952,306488,1
242419,1137445,1
613538,206408,1
349601,764679,1
225637,823571,1
439238,858432,1
557952,1128583,1
777717,681829,1
787912,266666,1
447426,151336,1
177790,264676,1
646324,851643,1
787912,961057,1
430030,209478,1
751113,563932,1
711015,348491,1
200263,509499,1
246012,190691,1
776233,166810,1
80541,677512,1
313579,1052285,1
503409,68767,1
717117,370118,1
512756,980859,1
442987,361837,1
127762,307525,1
182908,676898,1
129983,964165,1
556383,229783,1
554593,244603,1
827497,185134,1
129983,653631,1
744290,729820,1
311054,1134064,1
210845,576803,1
118669,144116,1
396211,670621,1
393109,252680,1
60260,521252,1
246018,510691,1
579218,797955,1
234433,864535,1
263458,776282,1
118044,54504,1
169430,994205,1
586492,1003443,1
187014,873193,1
307270,401459,1
807252,285479,1
251404,990100,1
416928,980126,1
446630,307846,1
109997,192685,1
39140,92770,1
171030,428939,1
436085,802147,1
114629,1015633,1
115970,84376,1
103379,804471,1
588501,982257,1
667037,584959,1
616386,1067852,1
287727,1124114,1
64066,149403,1
723190,35494,1
403712,492466,1
407589,860679,1
169430,905604,1
114629,1101018,1
557952,757694,1
586492,819108,1
201647,629906,1
779709,86558,1
304613,940400,1
235452,267405,1
260788,87484,1
260788,721547,1
154512,361352,1
125314,295180,1
267382,120429,1
439238,392018,1
545875,203595,1
353205,396202,1
767021,706700,1
729426,1094265,1
208735,158777,1
259907,56524,1
505463,793187,1
255383,1026880,1
220037,1048681,1
323000,146486,1
243285,682726,1
255383,94792,1
441541,682140,1
787912,44595,1
255383,974496,1
36302,496214,1
256818,267405,1
156777,1065679,1
557952,753056,1
203997,116010,1
690064,19592,1
260287,838802,1
208848,361352,1
48635,337570,1
203547,569041,1
118044,480508,1
283273,33482,1
761066,907493,1
430030,304514,1
764306,561309,1
818529,736716,1
268111,1033881,1
545365,571412,1
219809,548139,1
39140,21747,1
520299,1083279,1
579218,971458,1
380431,982626,1
234433,279679,1
200278,901380,1
661526,418740,1
141508,673689,1
554593,389500,1
443340,1008624,1
829411,203595,1
255546,305638,1
28874,1037934,1
122066,926151,1
787912,282637,1
152290,166002,1
343199,41002,1
782174,111418,1
193974,480841,1
787912,1021653,1
304613,530971,1
251738,408527,1
787912,1061681,1
461311,861136,1
835116,974452,1
437554,1046981,1
446630,1033923,1
177790,887323,1
628762,159581,1
560446,775769,1
148544,948447,1
491083,401021,1
837700,1066595,1
114629,157980,1
563250,887101,1
499944,1087689,1
400808,130386,1
89829,1094000,1
219809,371094,1
680364,1015633,1
161292,443079,1
172816,209556,1
446334,822810,1
613538,615823,1
182013,338418,1
333119,782998,1
588309,609279,1
721117,33317,1
446630,267405,1
217145,321870,1
437554,884685,1
85849,363469,1
201647,429150,1
441541,775014,1
304658,785366,1
761066,384710,1
815108,35110,1
285149,598853,1
420386,417007,1
101611,178197,1
230886,604979,1
246012,231987,1
797769,415257,1
744096,252680,1
118044,68767,1
375704,459056,1
210424,384907,1
86274,461169,1
694771,762611,1
73824,1096436,1
347075,830132,1
219925,231028,1
439238,989877,1
807419,715303,1
169430,52979,1
125675,29641,1
118044,186922,1
169430,369833,1
114629,334306,1
557952,581432,1
149105,433599,1
288898,490211,1
841301,578644,1
443340,563447,1
193757,710554,1
807419,482569,1
650797,89123,1
238885,485914,1
125314,210971,1
751113,782775,1
169430,1113858,1
814952,881269,1
335772,1120843,1
472549,796185,1
192630,960826,1
523583,121355,1
474471,340527,1
689179,379256,1
265900,731070,1
557952,734798,1
646324,649913,1
34026,730434,1
461704,910234,1
371748,146486,1
210845,873600,1
410962,113859,1
503409,745939,1
461311,76906,1
751113,933509,1
251115,42671,1
416670,1038333,1
187764,262640,1
220009,1035267,1
211539,80318,1
212732,323127,1
420236,773356,1
304613,573813,1
212732,403288,1
744400,579117,1
201647,160643,1
646324,1130804,1
236913,60114,1
816382,287636,1
64066,398419,1
86274,407791,1
343199,986120,1
761820,367248,1
675135,695110,1
594810,639825,1
814867,3393,1
206716,200662,1
556706,297766,1
782652,645436,1
515549,855763,1
371107,744679,1
350451,1077969,1
542598,750770,1
360936,1083340,1
27929,973920,1
35117,173793,1
665956,521252,1
560940,624875,1
232900,52542,1
83666,1116505,1
516391,1086903,1
278727,409504,1
251404,673353,1
773948,92770,1
436085,166508,1
579218,675765,1
158686,723834,1
714457,25100,1
753810,1090859,1
416201,812737,1
353205,190419,1
268111,122845,1
246012,905857,1
529124,480290,1
80541,908552,1
386077,207289,1
225637,845197,1
787912,448261,1
118525,786247,1
232657,253316,1
492004,868328,1
34026,896886,1
761452,1020137,1
451895,713471,1
236913,60610,1
141508,510745,1
219925,538209,1
571684,127701,1
267216,445709,1
557952,604831,1
770414,863718,1
813352,866108,1
766042,821095,1
628762,1099550,1
779405,223638,1
241395,630997,1
134939,1069909,1
217145,986283,1
548265,675765,1
118669,139554,1
261552,92770,1
787912,330845,1
118130,498387,1
776179,935730,1
209029,175412,1
683063,1044749,1
157245,443079,1
654599,775014,1
64066,36712,1
343199,97300,1
213936,209848,1
261552,577695,1
441541,808035,1
461311,500215,1
796505,683428,1
833033,555462,1
211539,320961,1
383061,259358,1
400576,1032551,1
125314,1129290,1
36302,586894,1
89434,534651,1
36302,654733,1
736454,67430,1
579218,1030696,1
473983,68550,1
664785,173619,1
592691,790060,1
115970,724826,1
309173,36434,1
630139,762009,1
260788,833022,1
726229,791939,1
147742,287636,1
213936,470591,1
810349,111915,1
500286,548736,1
541468,14238,1
220692,1044609,1
804990,704728,1
239441,964168,1
773776,391623,1
353205,1097377,1
472549,1038508,1
310809,248356,1
751455,823474,1
226203,858144,1
446480,894093,1
485234,397478,1
60260,437314,1
112328,977798,1
482372,565686,1
523683,256344,1
109689,2794,1
164179,68329,1
420236,193628,1
444298,1066039,1
580293,945522,1
382604,750770,1
787912,456374,1
462226,330890,1
311054,670180,1
383957,991530,1
201647,1093696,1
171030,909349,1
60154,536368,1
443340,398419,1
323000,392342,1
569737,1066595,1
231395,52979,1
230886,508418,1
567751,44595,1
295371,768941,1
238885,110899,1
841301,311528,1
693920,300581,1
434326,552571,1
579218,1095866,1
108855,1043380,1
39140,458377,1
162703,636716,1
277026,313086,1
232847,772184,1
304613,759312,1
674207,948447,1
193757,56112,1
197608,1034787,1
246180,258872,1
175523,866108,1
841301,101607,1
446630,109407,1
249722,661105,1
779709,89123,1
343199,847205,1
174272,324545,1
208735,522393,1
225637,297766,1
256818,867449,1
251115,709499,1
126451,284340,1
209592,12172,1
350087,239859,1
441541,21079,1
209592,59221,1
456415,334479,1
545875,359398,1
109521,820422,1
779369,601642,1
251404,992102,1
420805,993738,1
194209,436234,1
232862,905116,1
321279,81220,1
288898,393054,1
711494,272686,1
118343,405565,1
729426,572854,1
219925,796014,1
232862,164885,1
451895,229517,1
260287,230972,1
176040,155804,1
761452,283078,1
586492,1073123,1
43955,643720,1
757763,525787,1
557952,9920,1
278727,297766,1
782174,914534,1
227746,796322,1
102420,115815,1
218459,986913,1
586492,330807,1
592132,576069,1
213936,988842,1
226203,85175,1
66121,804471,1
418404,474493,1
432697,171496,1
463852,67297,1
337569,958543,1
711451,305630,1
149140,92770,1
152290,980607,1
541468,338975,1
79974,803912,1
63472,286849,1
490476,319171,1
171030,118976,1
363919,1095021,1
510889,675403,1
310809,306762,1
767021,403858,1
520299,1137420,1
129983,1140512,1
118130,318260,1
767004,778732,1
672643,716106,1
398576,520451,1
200263,242098,1
386077,29545,1
126451,35494,1
374235,474999,1
353205,792824,1
343199,1030809,1
148544,544525,1
678851,851643,1
333119,773095,1
161524,757232,1
678851,279679,1
806570,1015633,1
393014,54214,1
452772,466283,1
92242,521909,1
529552,802207,1
499944,622319,1
208735,884772,1
201398,755253,1
557952,225178,1
585263,1061508,1
717117,587108,1
115970,1030122,1
392010,651315,1
304613,289105,1
90030,672832,1
389665,1034540,1
228385,297766,1
260302,518569,1
201647,314241,1
422962,320961,1
197608,2052,1
608911,1026350,1
394161,1120766,1
105304,564596,1
323000,68629,1
343199,506624,1
147728,542382,1
48256,966044,1
283291,136253,1
129983,40993,1
814952,157446,1
75992,1039517,1
557952,960826,1
717117,1127885,1
416201,550367,1
304613,790782,1
129983,567427,1
118044,847205,1
774898,76076,1
569166,518498,1
814952,639825,1
125675,462872,1
219925,1139601,1
220177,447908,1
787912,61864,1
219360,751812,1
176040,945330,1
804990,209478,1
552868,301188,1
493598,292165,1
66121,113859,1
803561,325547,1
813352,723498,1
717117,60046,1
446647,268132,1
490662,167503,1
464528,316579,1
232835,411821,1
420386,204928,1
765271,437877,1
394161,991515,1
765271,323141,1
152290,1060594,1
278727,322702,1
408898,101607,1
333119,526825,1
516391,54214,1
194209,461169,1
363919,97300,1
729653,620195,1
538901,169191,1
92242,576069,1
251404,98806,1
28973,796322,1
532292,561101,1
217029,245566,1
311054,539014,1
75992,399586,1
515549,241403,1
567595,805553,1
554593,1074292,1
304613,736716,1
260287,1037717,1
561050,863496,1
198040,185134,1
726875,947054,1
280717,688132,1
546182,834660,1
829396,750770,1
102420,790673,1
630356,1014798,1
286960,918013,1
73848,590000,1
29144,1046738,1
418404,99662,1
64066,986599,1
557952,528971,1
782652,153284,1
256818,246872,1
55994,732018,1
278727,23358,1
8807,643720,1
118525,816052,1
34026,902356,1
810673,445709,1
304613,1008624,1
167358,257359,1
156777,158060,1
134741,732539,1
787912,279679,1
813352,652994,1
154085,780421,1
169430,503321,1
188238,215316,1
807419,834054,1
77844,885407,1
225637,1037777,1
319958,774410,1
416485,234442,1
223787,257367,1
402109,272771,1
394161,642321,1
226205,127701,1
125314,1094000,1
490476,52650,1
804990,795113,1
675135,1135621,1
541883,383531,1
726875,940307,1
169430,868328,1
430030,667970,1
234433,877820,1
502174,547555,1
287727,436843,1
89434,198336,1
663860,999042,1
169430,520768,1
118044,245383,1
201647,325627,1
546182,972124,1
557952,946101,1
374235,744679,1
734834,249697,1
767337,239706,1
225512,877862,1
787912,373906,1
624430,501392,1
774573,651727,1
447426,143601,1
228385,1062958,1
323751,1106181,1
435115,738874,1
541883,578201,1
11869,643559,1
691902,766489,1
429393,520628,1
220621,868328,1
75992,294064,1
613538,644672,1
220177,781548,1
64806,672832,1
665956,1033923,1
721117,467623,1
36302,144245,1
443340,598133,1
64066,138536,1
491597,224574,1
208924,796253,1
10392,845197,1
729653,550367,1
819019,212035,1
557952,22972,1
787912,757126,1
461311,159047,1
374235,349312,1
776048,308246,1
757763,720173,1
757763,558151,1
176040,94217,1
579218,1078352,1
232862,912502,1
231886,508418,1
814952,1046738,1
205977,890497,1
541468,602354,1
594312,1026350,1
554593,267405,1
787912,660088,1
199748,857699,1
556383,1125065,1
169430,1076633,1
232862,155293,1
418404,120429,1
443340,311376,1
448523,640593,1
63528,875288,1
734432,405543,1
406996,890670,1
36302,702684,1
554231,158958,1
10392,669565,1
228432,262171,1
176040,631073,1
208735,590000,1
208848,651315,1
597890,380141,1
711015,7602,1
191117,747770,1
363919,828168,1
794335,890497,1
615852,344570,1
479475,982257,1
787912,508041,1
630356,674576,1
785761,299512,1
195469,546860,1
476051,1038333,1
615852,713120,1
461311,474999,1
607438,151336,1
631378,21218,1
546182,397020,1
628762,299430,1
557952,922570,1
418404,772384,1
11869,793187,1
36302,358247,1
548483,87484,1
423054,86609,1
221598,349312,1
632027,30850,1
657923,18829,1
269617,799454,1
97214,1044633,1
111811,474644,1
251115,982257,1
720017,757153,1
64066,553470,1
251115,467623,1
92242,1102848,1
587908,1083385,1
663737,690149,1
567207,122474,1
149601,204504,1
678372,458345,1
118669,308682,1
195032,188393,1
343403,802458,1
717117,631633,1
92191,820360,1
691902,948738,1
85280,128901,1
592691,845895,1
541468,652536,1
505435,399586,1
307506,992371,1
520299,451849,1
392010,167879,1
407589,419918,1
757763,196546,1
10392,257813,1
207079,422989,1
661526,14106,1
226203,115600,1
557952,411321,1
402109,466097,1
787912,590195,1
129983,428290,1
28973,914007,1
336965,361837,1
807419,336093,1
260788,1092718,1
225512,543059,1
209173,469036,1
343199,185134,1
182013,590124,1
392010,756804,1
711015,347883,1
663860,111725,1
209592,756255,1
255382,29435,1
827439,505792,1
761066,327612,1
711015,500453,1
818058,29254,1
310809,980384,1
249370,305638,1
269617,508954,1
430030,673353,1
841301,885200,1
228385,432378,1
733567,1006813,1
546182,177037,1
89434,569589,1
493598,587805,1
398576,1135219,1
212732,302197,1
274240,188862,1
255503,414801,1
787912,172896,1
804886,569041,1
73824,999042,1
367385,651315,1
194084,972874,1
472549,94871,1
446630,16710,1
60154,167503,1
560446,812354,1
28496,698763,1
434871,171914,1
193757,467233,1
255383,508418,1
203538,171506,1
546182,406555,1
121161,336093,1
195545,814740,1
119862,281926,1
647330,184590,1
115970,76668,1
837700,12172,1
780280,463360,1
169430,922818,1
811709,1048731,1
241395,991391,1
64806,1072673,1
645781,890497,1
757763,636113,1
34026,153539,1
451895,612448,1
280717,1136408,1
323000,375711,1
500279,148198,1
753420,678054,1
732623,338418,1
588145,433627,1
129983,720173,1
173679,113107,1
586492,49180,1
451895,873193,1
624430,355120,1
167332,770092,1
210424,461355,1
500286,47077,1
500279,521334,1
755100,694401,1
89434,426842,1
380431,1058557,1
644581,297842,1
268111,901204,1
814952,272766,1
838078,774207,1
374235,338692,1
267412,615017,1
628762,1119431,1
777717,638744,1
28874,176954,1
541468,472943,1
446630,344178,1
343403,994883,1
221018,464777,1
472268,241032,1
757763,405949,1
214301,1024048,1
206550,323482,1
592691,764231,1
392010,814741,1
316907,1077969,1
118525,895249,1
408804,793216,1
579809,63247,1
148544,618950,1
709233,380141,1
251404,330347,1
125087,228595,1
632027,949176,1
462995,649913,1
761452,204905,1
217029,137720,1
475394,190691,1
465452,42643,1
726875,8016,1
787912,633437,1
406996,520549,1
825264,864019,1
193539,1033881,1
350087,1002661,1
764306,1097827,1
182908,335966,1
194209,606602,1
342873,818139,1
473983,806231,1
129983,326368,1
333119,286797,1
31189,973194,1
278727,589665,1
814867,854631,1
115970,908067,1
169430,541879,1
766042,982257,1
771895,367248,1
257443,805139,1
678372,1051278,1
516391,661854,1
529124,981935,1
561050,795018,1
771853,985450,1
465452,803912,1
661526,551830,1
60260,896890,1
394161,649300,1
586492,81495,1
175020,1036142,1
444872,269050,1
520299,988842,1
491597,1002273,1
646324,872615,1
252499,589938,1
757763,204905,1
579190,865165,1
363284,268812,1
592691,554062,1
234433,832127,1
318093,802458,1
374235,916330,1
434871,328818,1
251404,794161,1
456415,595669,1
207620,50654,1
841301,101706,1
323751,400685,1
29144,163907,1
34026,970456,1
314834,1088809,1
446630,904725,1
557952,738961,1
10392,1037717,1
241860,425547,1
586492,523191,1
841640,1046738,1
200263,828168,1
765737,880543,1
206550,575667,1
171688,493962,1
393014,448570,1
578524,553470,1
394161,960050,1
489837,776478,1
60154,440440,1
443340,654732,1
209235,983553,1
222821,735451,1
451895,267405,1
557952,133867,1
493692,306762,1
176860,545386,1
179739,725723,1
560298,74042,1
492281,828385,1
227746,975901,1
60277,898094,1
279869,462364,1
118130,510634,1
767021,48980,1
453484,669565,1
457744,83543,1
350395,208479,1
761452,643394,1
814952,1033603,1
36302,386905,1
515101,480290,1
36302,363145,1
310809,597701,1
841991,811248,1
468276,1073286,1
122066,121376,1
10392,628739,1
219925,239759,1
787912,208728,1
807419,973112,1
787912,639825,1
488809,1066095,1
89393,1033903,1
523683,448075,1
818975,318803,1
206716,55983,1
198040,59221,1
446630,137009,1
86274,793823,1
304613,1062685,1
380431,483507,1
212732,182540,1
446630,652881,1
108686,463922,1
754928,251887,1
793532,1082359,1
449772,172830,1
129566,1062519,1
554593,873193,1
755100,523092,1
212732,214426,1
635235,1134625,1
90842,852892,1
154085,152453,1
444288,861136,1
209235,823453,1
104272,952852,1
443340,1026767,1
175020,393451,1
218517,704089,1
63472,613238,1
269617,920402,1
309173,201116,1
546182,950108,1
176350,1024558,1
78376,1107600,1
420236,414293,1
234116,1053364,1
532292,955248,1
773776,899400,1
265651,438566,1
361237,100461,1
161760,378322,1
386077,600221,1
770414,982848,1
767021,22532,1
220177,467505,1
726875,139383,1
552225,188862,1
350087,465639,1
234116,252825,1
92183,770417,1
381598,190419,1
122072,1013821,1
86274,980607,1
584175,151336,1
792075,1094271,1
557952,194655,1
251404,295872,1
211539,1140512,1
678372,273508,1
342873,718868,1
787912,992418,1
646324,829284,1
541468,539014,1
592691,327612,1
810349,801491,1
225512,263793,1
213936,262579,1
398576,856023,1
560253,1099635,1
276504,670180,1
498956,971417,1
587987,14238,1
364251,588382,1
343199,840576,1
782174,643559,1
250675,774410,1
499959,193733,1
398405,1100217,1
826852,789142,1
448599,1020065,1
457206,579294,1
260788,712124,1
523683,662471,1
255383,544502,1
118044,868328,1
429092,1047342,1
239448,1135219,1
446630,206704,1
383175,776282,1
350087,55054,1
810673,828791,1
787912,490211,1
201647,51287,1
846335,283511,1
782174,903296,1
237320,1056775,1
134939,973194,1
64066,137824,1
793532,459569,1
182908,297842,1
806570,128744,1
219925,790381,1
28496,657078,1
375704,753228,1
64806,563569,1
678583,165968,1
235942,864679,1
451895,512394,1
586492,958691,1
787912,245552,1
462274,918013,1
782652,1134064,1
239441,564978,1
286264,100337,1
288949,774173,1
646324,830825,1
601083,653228,1
393109,321870,1
36302,239736,1
357841,804043,1
235057,880930,1
154085,128901,1
92242,881605,1
744707,414937,1
571599,508418,1
833033,578201,1
389665,1061508,1
261552,964264,1
649979,833207,1
324859,150606,1
810349,344285,1
759725,341954,1
520299,834054,1
635107,61864,1
200263,136253,1
28496,1121884,1
493598,77399,1
442987,480791,1
178160,972124,1
632027,1038881,1
260287,1030256,1
175020,793542,1
195049,1125954,1
85849,60114,1
383061,729218,1
249543,463360,1
713130,194453,1
169430,80437,1
827439,845466,1
29144,175844,1
129983,496172,1
199049,1044633,1
679779,1123696,1
446647,319478,1
216658,642321,1
734003,791875,1
141508,389568,1
200263,969981,1
175020,624450,1
92242,860402,1
252499,638738,1
61847,99756,1
546182,54214,1
679929,322254,1
231886,870546,1
36302,545071,1
311054,182759,1
572955,1077325,1
557952,507072,1
579218,409504,1
202188,427684,1
766042,830825,1
807419,309936,1
260287,882020,1
219925,185683,1
592691,247665,1
766042,851303,1
576409,772384,1
192630,114966,1
390634,177586,1
212732,1125610,1
402109,717057,1
31189,1022123,1
814262,1135082,1
711015,1133899,1
601083,259811,1
36302,1060332,1
557952,618387,1
220177,704091,1
353205,1090183,1
108855,151502,1
427413,670470,1
827439,864018,1
594809,828148,1
260287,736975,1
225512,982444,1
363284,244603,1
220177,464387,1
268111,643559,1
774573,963338,1
761066,713369,1
79568,207491,1
422498,209502,1
100238,753800,1
207620,654833,1
545365,8973,1
350395,566724,1
347075,750770,1
436085,536612,1
304613,540974,1
193757,176159,1
265651,771186,1
36302,1004226,1
386077,629923,1
461311,536682,1
814952,975738,1
309173,393421,1
561050,112201,1
392437,212548,1
141371,397531,1
755100,592713,1
77833,716106,1
765271,699810,1
266924,759115,1
129983,1047106,1
386077,1089353,1
815585,201116,1
259907,263037,1
579809,474983,1
757763,193699,1
213936,513571,1
64066,786858,1
628762,601859,1
35117,316579,1
538519,947054,1
434871,534953,1
192630,618356,1
807419,1058557,1
557952,18621,1
461311,96823,1
359374,766226,1
774573,306555,1
169430,353372,1
397491,947054,1
161524,921525,1
118525,745249,1
719110,192198,1
129647,489087,1
497140,744988,1
496744,735896,1
141371,272766,1
208617,956530,1
79974,104221,1
261552,543475,1
36302,376515,1
286264,877249,1
28973,806735,1
441541,765855,1
269617,49429,1
717117,90277,1
752982,432966,1
411862,220916,1
548934,51266,1
595534,805115,1
439238,933629,1
546182,251444,1
38564,441206,1
520299,975485,1
322487,652091,1
343199,455666,1
347075,947054,1
804049,992291,1
729653,231823,1
461311,38733,1
646324,808932,1
488960,670086,1
386077,231987,1
491597,1075685,1
814867,504818,1
767337,981935,1
703205,788909,1
61847,836591,1
567027,592713,1
726229,258872,1
744400,204928,1
217029,816052,1
39140,962167,1
452560,1004850,1
545875,897012,1
511299,820475,1
225637,920888,1
787912,933509,1
201647,387761,1
757763,354506,1
182013,278347,1
83666,672832,1
773776,691869,1
304658,431692,1
56355,374052,1
762392,580526,1
44612,561302,1
810349,957703,1
432753,397478,1
253286,1083385,1
461311,50654,1
420236,674576,1
532292,869871,1
656446,413760,1
474471,302197,1
546182,415138,1
554593,1095089,1
34026,674576,1
422498,198322,1
158404,508418,1
392892,954873,1
317130,851643,1
545875,796770,1
579153,469163,1
646324,371677,1
598424,1089368,1
586492,212524,1
270540,968002,1
29144,1020854,1
252671,568453,1
500286,923108,1
214301,143367,1
766042,234726,1
194209,980607,1
221018,753800,1
89393,460830,1
392892,35494,1
502174,332411,1
203547,361837,1
717117,483507,1
608305,544669,1
32705,1060543,1
309173,266790,1
787912,506484,1
442390,745249,1
154085,111725,1
153215,188623,1
748466,1033388,1
64066,33482,1
173679,443079,1
557952,520578,1
344755,277688,1
28874,138814,1
304613,9920,1
771988,812721,1
773776,909349,1
545688,201116,1
570965,215316,1
446630,1084523,1
175020,205995,1
296590,1062660,1
36302,260889,1
787912,452257,1
546182,1002154,1
49973,782078,1
210424,2638,1
350395,846099,1
439238,272652,1
787912,243117,1
201480,802720,1
252499,609719,1
439238,521046,1
212732,1075685,1
549998,1037777,1
208735,1021080,1
491597,221183,1
787912,670065,1
27456,1046406,1
678583,1059902,1
392892,831466,1
156302,547581,1
456415,682200,1
476899,951665,1
402109,763053,1
55994,534953,1
135843,706974,1
818529,1029148,1
169430,139383,1
524897,518786,1
784936,1007972,1
451895,1036956,1
176040,227258,1
556383,882739,1
430030,874491,1
790311,32797,1
598147,576121,1
219925,756804,1
345779,397526,1
122759,746663,1
64806,595742,1
122072,441116,1
545365,184412,1
545365,77514,1
790311,86583,1
497001,1048731,1
392010,879745,1
222821,488450,1
228651,358454,1
579552,182540,1
567027,245383,1
420386,98218,1
213380,349312,1
300744,863591,1
757763,1131760,1
554593,68953,1
141508,201889,1
493598,912502,1
31189,121376,1
363284,591287,1
232862,1034647,1
774573,747172,1
278727,306159,1
260833,325121,1
304613,567171,1
490662,204905,1
260788,477654,1
604431,770727,1
130952,473698,1
118044,613506,1
726229,765544,1
439238,657875,1
450100,599205,1
311054,242517,1
482881,1125410,1
386077,1043463,1
392010,28742,1
287727,886802,1
631378,920888,1
226203,189920,1
114629,699194,1
718257,605476,1
446630,602354,1
436085,248356,1
169430,20807,1
164179,782849,1
798780,834123,1
219809,551968,1
77844,952735,1
462274,596032,1
207620,660088,1
717117,1076972,1
201647,101159,1
654599,778101,1
122072,187276,1
450100,201116,1
334625,1066095,1
114629,877118,1
166418,294825,1
29144,972821,1
779709,14238,1
542746,122474,1
450100,1014430,1
188504,587206,1
505435,623501,1
473865,875843,1
637580,122474,1
810349,1083340,1
846335,466611,1
541468,588382,1
511308,922291,1
435900,794480,1
613538,208880,1
413956,576706,1
446647,1026880,1
208924,448570,1
545875,624450,1
693520,124916,1
118044,370118,1
579218,55557,1
787912,898094,1
304613,1043786,1
437554,122845,1
283119,1053561,1
688109,324046,1
461311,34709,1
343199,750019,1
657923,332043,1
60277,1139643,1
718257,129537,1
10392,451747,1
787912,548139,1
499944,136507,1
268819,829955,1
815469,171775,1
773776,1044827,1
411862,772184,1
787912,519250,1
560446,682884,1
194084,368723,1
226203,286849,1
600580,980032,1
554593,491083,1
654599,744679,1
86274,212876,1
753420,911681,1
148544,754369,1
193860,619029,1
768569,950108,1
201647,843421,1
541468,301103,1
592691,846339,1
220177,72276,1
757763,564620,1
252499,361837,1
567751,792422,1
451895,666668,1
268111,887412,1
554593,170155,1
588145,1004199,1
322138,793263,1
446630,722490,1
201647,856102,1
134348,738874,1
837700,1097827,1
443340,664051,1
301760,759523,1
374235,338681,1
456161,1046738,1
361072,762611,1
263458,169635,1
333119,965014,1
757763,659415,1
210424,628147,1
814952,187923,1
646324,846630,1
122072,892905,1
213936,773356,1
757763,590607,1
118669,1000222,1
194751,638707,1
279869,613506,1
60260,1055535,1
102420,397470,1
310809,860705,1
56955,575914,1
122072,995069,1
786989,1037777,1
567751,542697,1
402109,1083093,1
246012,609982,1
495586,190691,1
742982,572827,1
252499,1136408,1
130260,906279,1
166756,328187,1
554593,223638,1
446630,682062,1
516391,846829,1
491083,17050,1
765735,864556,1
374678,1020854,1
446630,793263,1
561050,611158,1
207620,324046,1
484616,1027187,1
787912,355082,1
126218,457651,1
782174,1036406,1
677364,825803,1
268111,826398,1
400576,1125659,1
587987,846824,1
166346,204905,1
783449,886913,1
215792,370118,1
260287,317114,1
91605,230368,1
752724,1001278,1
698994,30850,1
375276,964571,1
604431,1111315,1
415503,803888,1
396211,757738,1
169365,338418,1
205754,418068,1
786989,432966,1
823127,786662,1
613538,157446,1
102420,302197,1
201686,674017,1
29144,601642,1
824981,1106390,1
601083,828492,1
78623,535041,1
125436,243757,1
761864,695037,1
201647,814625,1
766042,655443,1
257914,1078352,1
175392,606562,1
532055,793852,1
228385,1069496,1
229713,52979,1
787912,505314,1
260283,969673,1
79974,652890,1
125314,292840,1
80541,479798,1
752982,732539,1
247379,695037,1
221018,429281,1
675135,322702,1
220009,909552,1
467795,845197,1
632623,18646,1
157245,614569,1
446630,240833,1
275473,1034721,1
814952,896886,1
592691,1094895,1
350087,792532,1
787912,582146,1
