452102,534897,1
379425,6543,1
302220,116583,1
522795,519631,1
615161,794350,1
194103,1132995,1
257188,33436,1
376218,369847,1
686039,1020626,1
267942,747618,1
444239,786648,1
229651,149392,1
417133,707780,1
21259,192801,1
710730,4444,1
34247,711113,1
712353,204092,1
159668,660285,1
175595,132467,1
602062,836548,1
589232,214857,1
77773,840131,1
565793,287650,1
138195,546717,1
744674,554390,1
379801,722313,1
28552,721786,1
534231,926711,1
595190,556584,1
543619,569687,1
77773,1115272,1
505491,20323,1
543619,287241,1
578100,275249,1
76964,742353,1
158321,568632,1
543619,273308,1
457929,593777,1
543619,144951,1
434385,466114,1
543619,549634,1
405458,140847,1
392445,460154,1
87990,285362,1
76964,229046,1
138195,325321,1
615673,204099,1
578100,539615,1
615161,941575,1
47492,31923,1
282439,467273,1
151786,794990,1
338259,1035893,1
300369,715588,1
397475,197773,1
20915,294051,1
25542,396040,1
384422,239192,1
534231,176979,1
468666,540266,1
67508,812995,1
41088,299540,1
615770,811924,1
615161,900970,1
209804,643206,1
186810,1081544,1
209804,127877,1
379425,1000461,1
293559,501354,1
379425,328404,1
314940,1010304,1
781245,670434,1
212616,174846,1
209804,650457,1
405458,753967,1
535940,275999,1
175236,640784,1
175290,736598,1
183609,945574,1
744674,362904,1
53005,543005,1
384370,229010,1
397475,140294,1
587699,639148,1
543619,1054679,1
209804,121623,1
77773,288494,1
201562,822636,1
209804,1122540,1
124830,394877,1
138095,1017438,1
379425,1025504,1
452819,310335,1
801209,283497,1
343571,789505,1
659451,991729,1
715725,943521,1
262059,353877,1
505491,600959,1
37893,242686,1
260960,731638,1
6195,920768,1
71838,189565,1
369351,847970,1
77773,883666,1
76964,1024139,1
179581,77904,1
28552,974884,1
688190,705868,1
615161,723859,1
615161,145020,1
333493,66305,1
589232,1130154,1
262059,1064856,1
712060,262512,1
473918,540155,1
741096,421810,1
473918,13854,1
534231,844030,1
690486,557918,1
292047,44804,1
212616,832963,1
257472,961799,1
534231,407851,1
284848,141069,1
209804,401264,1
77773,387802,1
534231,429025,1
561644,899537,1
520271,234803,1
179449,324262,1
543619,435987,1
501889,1091645,1
595190,96573,1
474953,774551,1
231978,994601,1
712060,550066,1
273813,127477,1
289647,577530,1
655230,1083669,1
454114,1113379,1
805676,270499,1
262059,157402,1
138195,25592,1
417133,485680,1
29922,773216,1
254591,536215,1
543619,536781,1
367887,613029,1
140713,781964,1
209804,738026,1
456534,736603,1
252575,62559,1
270058,1091472,1
505491,1041657,1
175236,542160,1
17058,695336,1
273813,469683,1
494224,362579,1
49168,285162,1
689567,854347,1
343571,463848,1
131889,675929,1
645125,224837,1
183609,496691,1
473918,1112890,1
34247,213719,1
198459,382093,1
101826,192124,1
221585,67324,1
530953,575666,1
213779,653243,1
71936,784139,1
95285,626987,1
522795,145020,1
725912,476079,1
175236,990622,1
602062,479410,1
821523,810538,1
423339,848562,1
496907,512743,1
79702,417195,1
686225,442130,1
652913,556930,1
250883,925408,1
352175,121610,1
325796,464336,1
595189,962780,1
744021,57448,1
82811,779866,1
744021,754458,1
34247,479382,1
213840,902063,1
543619,313256,1
599369,266320,1
534231,380490,1
77773,296458,1
53005,130727,1
543619,996905,1
710730,479848,1
505491,509016,1
759946,394509,1
535281,429025,1
49168,224775,1
151786,18079,1
418731,1044332,1
505491,266187,1
175236,619304,1
53,1140786,1
77773,233843,1
231978,684507,1
72901,129560,1
434385,1132608,1
434385,444236,1
218514,464285,1
675924,821841,1
689639,723982,1
76964,372419,1
262059,572981,1
741530,381173,1
473918,940618,1
72758,149568,1
760911,731638,1
209804,596444,1
92518,696557,1
257472,1083927,1
584161,1044014,1
106602,189103,1
147558,551321,1
273813,237308,1
312039,524618,1
209804,247754,1
543290,613934,1
543619,391989,1
282444,532815,1
260924,1095200,1
203896,579676,1
175236,432202,1
297524,695336,1
269303,378014,1
65369,872577,1
209804,168176,1
615673,101863,1
601820,253406,1
583215,1041545,1
390895,635564,1
379425,874082,1
175236,613964,1
543290,637390,1
349793,696826,1
828856,403551,1
578100,1065418,1
209804,164090,1
567389,1029033,1
312039,492157,1
698496,225090,1
209804,151030,1
66432,915773,1
175236,837526,1
345489,1100788,1
53005,425011,1
183609,651794,1
53005,397957,1
759946,290219,1
209804,999829,1
253742,529086,1
520271,678286,1
228656,72645,1
615161,618817,1
111628,751952,1
744021,912890,1
559388,558375,1
300400,944058,1
175236,684507,1
473918,74528,1
257472,494297,1
209804,925982,1
49168,35756,1
213199,428389,1
379425,397822,1
436261,574585,1
27398,836453,1
15857,334481,1
403317,770518,1
424355,189060,1
340563,341906,1
231978,1040748,1
13829,1060206,1
653916,686584,1
76964,1047257,1
34247,787163,1
348478,235067,1
88168,233073,1
473918,1081072,1
212921,318393,1
298148,19062,1
534231,903476,1
309902,968005,1
76964,181925,1
198736,112022,1
397475,1064511,1
520271,152176,1
558686,1043535,1
76964,114297,1
615871,371304,1
473373,95628,1
343772,1098178,1
21259,486107,1
189352,350344,1
834588,249331,1
52763,885351,1
340563,853113,1
76964,668951,1
245601,1088799,1
151786,1046237,1
712353,84415,1
14529,202324,1
53005,404064,1
166291,554320,1
341738,465529,1
415362,482227,1
688190,491716,1
209804,823578,1
34247,597474,1
473918,1132995,1
263891,688737,1
209804,710053,1
138195,693103,1
602062,520353,1
118366,1118682,1
728119,706883,1
77773,1065147,1
395792,274626,1
257485,426952,1
76964,529458,1
434385,903652,1
615161,895346,1
766728,615326,1
340563,482180,1
106602,608888,1
543619,1004885,1
242461,89227,1
543619,598740,1
76964,150538,1
76964,406240,1
257472,712770,1
300369,872111,1
129506,685570,1
98548,164090,1
76964,859406,1
615673,197849,1
434385,481741,1
484018,519563,1
712353,723710,1
151786,143564,1
417003,450979,1
688190,993658,1
77773,483617,1
759946,867582,1
257472,1007730,1
77773,61485,1
264621,643767,1
451393,1063613,1
534806,387725,1
205120,754055,1
615161,255727,1
712353,658365,1
262059,540139,1
452819,951224,1
71936,931560,1
209804,843650,1
448195,594570,1
151786,168048,1
520271,1013522,1
30136,515860,1
582574,1033759,1
379425,1107973,1
578100,830792,1
190142,462785,1
213199,522663,1
273813,874375,1
300369,452831,1
54766,561207,1
76964,52907,1
209804,1029359,1
363973,223793,1
257472,451179,1
602062,746738,1
688190,1069392,1
618145,348840,1
541447,1081626,1
379425,140755,1
76964,108464,1
712353,1136974,1
393880,1084012,1
448195,933824,1
379425,627723,1
615161,929426,1
534701,603240,1
563081,524123,1
209804,89763,1
615871,637705,1
266691,871921,1
175236,228065,1
214686,821568,1
442222,874375,1
212616,495613,1
473918,185450,1
424663,657645,1
484018,241837,1
245601,978469,1
213199,714782,1
252575,524647,1
49474,754055,1
338259,275315,1
543619,1018936,1
454114,1064490,1
575714,962780,1
242461,480839,1
434385,335699,1
195678,540260,1
76964,1124228,1
242461,325834,1
262059,172292,1
392445,675471,1
231978,631014,1
273813,26148,1
305297,933099,1
29922,942120,1
209804,1038370,1
76964,858211,1
561644,253282,1
77773,383285,1
138195,655569,1
118366,50415,1
257780,162297,1
34247,796786,1
534806,988056,1
136950,867879,1
32922,7825,1
424663,252050,1
71936,36123,1
543619,309362,1
151786,701014,1
231978,902898,1
25542,1104897,1
682841,234415,1
76964,378048,1
434385,349967,1
450245,35872,1
257485,916250,1
90114,782089,1
543290,1025788,1
333493,815844,1
134856,308788,1
228656,923390,1
615673,208119,1
257472,451426,1
76964,531388,1
706740,551562,1
654125,842446,1
397475,997737,1
379425,333768,1
55115,300912,1
430023,391669,1
373385,1117236,1
379801,396807,1
288058,280261,1
572213,490550,1
300009,907066,1
395792,687370,1
325796,325383,1
473918,80849,1
257472,180203,1
213199,304909,1
520271,748616,1
224611,662259,1
257780,89272,1
575714,367942,1
76964,426648,1
663572,895346,1
66432,277913,1
30136,416119,1
175236,589235,1
163709,70423,1
686225,625303,1
612482,528459,1
257472,214857,1
76964,658436,1
615161,241952,1
780917,315622,1
728119,53602,1
72758,466769,1
236010,1106827,1
386989,756507,1
144609,590209,1
118366,754674,1
214686,763627,1
178483,1038411,1
543619,309944,1
534231,367105,1
589232,420588,1
448195,1060957,1
454437,223525,1
158321,998237,1
174689,67072,1
728119,649187,1
652010,1020029,1
287826,234761,1
612482,995445,1
575714,201358,1
249053,973486,1
221585,1040806,1
434385,551321,1
312039,554851,1
530953,155811,1
534231,1134563,1
27885,404364,1
175236,341584,1
213199,895996,1
209804,89933,1
688190,745991,1
698496,47474,1
257472,1024669,1
209804,581810,1
712051,556243,1
256440,602618,1
262059,1022562,1
151786,1042473,1
543619,447031,1
534633,465576,1
501775,220963,1
417133,879866,1
728119,639148,1
252575,459933,1
305297,479848,1
341738,450577,1
367887,890544,1
262059,860678,1
11097,304570,1
473918,323354,1
262059,652573,1
419810,227287,1
76964,668670,1
65369,365441,1
162869,426492,1
77773,886626,1
470181,98648,1
248709,565639,1
76964,639053,1
456470,210495,1
759946,764231,1
30136,365436,1
312039,740065,1
253608,296199,1
77773,26274,1
366458,405417,1
166291,402250,1
543619,387770,1
175236,907781,1
211927,1081119,1
209804,706883,1
654450,31847,1
543619,656862,1
434385,288526,1
78464,1108164,1
716582,825012,1
32922,483358,1
440548,116017,1
541447,1080330,1
602062,826683,1
390895,433738,1
434385,587584,1
87990,408131,1
77773,840179,1
209804,394509,1
275028,557317,1
293579,230639,1
541447,147647,1
54766,291461,1
534231,190082,1
76964,595939,1
123875,649163,1
300369,978469,1
178017,318277,1
282444,1094269,1
212996,240679,1
534231,71992,1
615673,413816,1
559370,1004684,1
473373,275315,1
634369,554826,1
341738,95683,1
813922,83185,1
124830,697871,1
519666,210418,1
77773,689969,1
379425,67202,1
76964,288389,1
431536,333793,1
392706,159253,1
560654,651058,1
392706,765333,1
163155,993844,1
728119,551618,1
304754,30655,1
252575,1134343,1
505491,305334,1
615161,99014,1
515751,998237,1
151329,1068404,1
34247,513690,1
505491,739303,1
645125,304909,1
522099,249864,1
34247,908161,1
615161,1823,1
76964,139209,1
468396,162288,1
379801,304909,1
823760,1025788,1
534231,863242,1
29466,885940,1
473918,530028,1
379425,666687,1
88727,992984,1
246961,493605,1
257472,1017424,1
419810,409686,1
159930,495835,1
712060,561207,1
88168,521961,1
543619,870256,1
207536,1046251,1
331588,942154,1
341738,539151,1
379425,288286,1
13829,469321,1
473918,456982,1
468666,3780,1
384422,805530,1
575714,840638,1
262059,726118,1
744021,387103,1
535940,421122,1
175236,404810,1
576648,16537,1
188665,30767,1
21259,427330,1
505491,792740,1
282444,524123,1
602062,903937,1
589232,705817,1
543619,765368,1
279744,381173,1
209804,48353,1
379425,1019374,1
30071,987163,1
175236,358707,1
118366,62546,1
34247,506979,1
424458,165723,1
535940,903931,1
34247,545284,1
615161,194185,1
282444,50500,1
473918,1028682,1
409330,165723,1
438337,96297,1
151786,880015,1
77773,627015,1
816846,754458,1
216526,698300,1
685637,947074,1
101826,826683,1
76964,349647,1
118334,500175,1
305297,748985,1
686393,512743,1
353858,198926,1
77773,20415,1
159930,557957,1
496907,283799,1
718347,103645,1
685047,944749,1
229651,561207,1
505491,298199,1
222709,61272,1
77773,342515,1
146165,122625,1
136950,929118,1
697542,885787,1
767218,998984,1
211927,655100,1
543619,734353,1
159930,71602,1
213276,361625,1
760911,368327,1
543619,473434,1
209804,577478,1
262059,75794,1
578157,673040,1
242461,376889,1
505491,1133319,1
599369,452302,1
212616,1113948,1
77773,1115061,1
379425,350103,1
505491,165776,1
282444,401884,1
474953,26274,1
473918,44735,1
166291,730900,1
88168,172448,1
77773,839524,1
173194,274118,1
47492,216319,1
88168,624799,1
331588,577508,1
34247,767131,1
515751,447864,1
522099,535146,1
688190,376267,1
166253,1082970,1
543619,282087,1
314940,902366,1
534806,754549,1
543619,785743,1
66432,1058770,1
652010,126063,1
77773,885919,1
527489,42995,1
775543,120475,1
633223,946687,1
473918,823807,1
340563,1111335,1
562608,271619,1
280175,613029,1
298377,666687,1
741810,694537,1
527489,727300,1
543619,996375,1
522795,512743,1
146768,693832,1
263459,57629,1
417133,541344,1
615673,492962,1
379425,402269,1
501889,387420,1
17405,789505,1
689639,969955,1
23735,872372,1
473918,849447,1
379425,380093,1
652010,675016,1
522099,392656,1
505491,248790,1
151786,998698,1
274797,741128,1
213199,755892,1
297758,1131672,1
209804,979299,1
321359,1046251,1
656481,428247,1
534231,796081,1
94136,958797,1
231978,20415,1
395792,695128,1
209804,132780,1
238084,519520,1
578100,303872,1
37893,387582,1
47492,1028582,1
47492,665238,1
175236,788157,1
52511,321986,1
209804,35335,1
175595,839090,1
76964,690820,1
209804,1101618,1
213840,1041581,1
284085,1038370,1
228656,734574,1
77773,84415,1
294453,307774,1
77773,925252,1
689639,530528,1
366458,219717,1
328357,558023,1
209804,310414,1
127173,462785,1
424469,962188,1
231978,335722,1
638757,120911,1
166871,194221,1
569939,669332,1
145564,275261,1
151081,244282,1
697542,490773,1
156092,551960,1
66432,606164,1
468666,1020156,1
825488,1055291,1
122658,616594,1
134856,774551,1
209804,385938,1
212921,845944,1
126072,508598,1
576648,726434,1
534806,240230,1
341738,1059070,1
76964,309929,1
341376,370748,1
209804,424870,1
543619,766832,1
582574,189586,1
209804,591777,1
615673,1075291,1
650657,483968,1
615871,98648,1
535940,475898,1
725912,177785,1
345489,682572,1
294734,801147,1
615770,714853,1
689639,625012,1
28971,35032,1
379425,423424,1
715722,71992,1
388004,304953,1
494224,771583,1
30136,246658,1
543619,120493,1
201562,240447,1
34247,649330,1
602062,941462,1
76964,122510,1
595190,639283,1
175236,267660,1
229651,80408,1
285285,176893,1
49474,436591,1
300400,493899,1
107485,1118682,1
209804,446525,1
500797,233636,1
275841,696826,1
292795,1046041,1
688190,780995,1
131711,455326,1
728119,660157,1
578100,710047,1
49474,893027,1
77773,1040194,1
205021,252930,1
257472,193064,1
576648,106483,1
38773,490480,1
439042,666535,1
284848,794350,1
615161,252863,1
213046,818077,1
537672,757045,1
392706,390470,1
771492,563477,1
423339,652571,1
423339,797134,1
118334,962780,1
392519,753659,1
473918,203359,1
615770,334176,1
543619,1097238,1
245601,493284,1
213199,309957,1
314940,758392,1
372368,603493,1
615673,13606,1
543619,992760,1
772769,763996,1
615770,636021,1
341376,543005,1
6195,693832,1
514963,963373,1
379425,1055828,1
156092,924359,1
569939,1141651,1
66432,536025,1
77773,941771,1
163155,681907,1
312039,818858,1
505491,291076,1
175236,601211,1
231978,98643,1
686039,1072770,1
543619,646846,1
209804,128851,1
257472,615495,1
190524,643767,1
561785,490773,1
511045,451179,1
4789,405126,1
434385,630082,1
438337,136931,1
212616,405739,1
615161,108973,1
352175,253555,1
729001,370611,1
345489,929805,1
30136,108230,1
619303,365034,1
209804,630367,1
595190,98648,1
697542,509389,1
353858,804868,1
815396,289909,1
282444,854256,1
638757,798486,1
289655,365455,1
14715,30767,1
663572,6454,1
582574,839542,1
209804,302629,1
359736,344001,1
738500,212887,1
701251,343089,1
88168,135910,1
438337,421198,1
102120,540260,1
34831,1086325,1
359736,405401,1
76964,689384,1
439042,988375,1
379425,239202,1
271720,1048612,1
589232,290107,1
123525,447633,1
138195,295740,1
77773,632490,1
543619,548172,1
592373,806829,1
384250,213107,1
341738,770666,1
760911,998452,1
262059,482138,1
578100,564859,1
257472,528573,1
190927,608131,1
213199,1126253,1
443470,963373,1
151786,35059,1
501138,672079,1
470496,1118361,1
392408,136931,1
49168,258731,1
448713,429422,1
742876,448117,1
392408,1014138,1
235775,487583,1
37130,703422,1
615161,417431,1
262059,607704,1
483757,858486,1
541614,815116,1
473918,218802,1
341738,1037068,1
305297,755160,1
341738,137937,1
79702,907817,1
719109,500674,1
601820,885351,1
77773,344100,1
47492,802974,1
190637,1098669,1
634369,30292,1
34247,589955,1
543619,145859,1
231978,976605,1
721201,941417,1
138195,1110753,1
689639,405401,1
209804,292814,1
47492,419808,1
257472,724399,1
341401,1036161,1
231978,558474,1
505491,161479,1
76964,865335,1
48683,135730,1
501138,610072,1
72126,284563,1
353858,999466,1
333493,1086182,1
576648,442764,1
275751,483968,1
543619,145351,1
587699,476188,1
468666,996247,1
202459,71681,1
712060,1071316,1
34247,31923,1
466633,125851,1
688190,446525,1
423339,1076815,1
615161,821802,1
163709,236896,1
419810,567642,1
466733,300683,1
136950,19789,1
257472,781532,1
564630,636251,1
602062,642945,1
417133,714738,1
291449,1013522,1
228656,532557,1
21259,192312,1
602062,558375,1
728119,824114,1
77773,249309,1
514160,283497,1
213840,1098669,1
599369,615966,1
378988,604081,1
712060,376606,1
656481,1015056,1
77773,983647,1
133457,225711,1
699431,539155,1
118334,632490,1
372368,885787,1
212616,447824,1
379425,171637,1
136950,649187,1
190971,559906,1
254202,583467,1
419810,378014,1
473918,121610,1
572213,463848,1
158497,90990,1
563637,914813,1
53005,607893,1
220984,345060,1
186334,558375,1
543619,943264,1
561644,128675,1
495270,455326,1
390117,189060,1
148957,584851,1
543619,214857,1
292027,48516,1
534806,1005387,1
257472,925408,1
345489,402918,1
543290,3262,1
291449,635560,1
17405,441699,1
451393,312169,1
118334,540260,1
267942,806687,1
543619,1083418,1
209804,914663,1
816895,1116017,1
66432,806913,1
392519,214479,1
543619,138564,1
686753,917112,1
369297,684982,1
257472,932988,1
205050,408024,1
534231,588660,1
543619,237739,1
543619,620690,1
146768,499154,1
352175,461499,1
712353,316430,1
340563,1001141,1
423339,962780,1
466633,974884,1
77773,846146,1
712353,452268,1
615770,364319,1
397475,1098041,1
118334,222049,1
144192,483968,1
209804,221309,1
118366,506199,1
442521,402317,1
126072,1108945,1
473918,78812,1
459631,449922,1
178410,1037537,1
242461,500720,1
602062,503239,1
688190,995445,1
72758,580101,1
537902,736603,1
505491,512414,1
405458,549969,1
482278,751973,1
746218,206662,1
111954,651264,1
209804,700117,1
257472,91122,1
154933,511585,1
76964,603465,1
196097,300761,1
209804,1062916,1
209804,535058,1
242489,161049,1
689639,1001318,1
543619,453448,1
432705,389297,1
379425,710401,1
209804,468519,1
76964,1684,1
159915,611825,1
87990,116583,1
166871,949174,1
468666,496072,1
166871,665527,1
71936,951671,1
730055,905481,1
101554,543818,1
379425,864217,1
561934,431719,1
76964,959280,1
118366,622766,1
262059,948488,1
534806,214857,1
183000,271724,1
543619,882960,1
277367,547893,1
333493,995058,1
312039,451924,1
151786,936725,1
576418,1015465,1
12176,566659,1
379425,877956,1
741530,62005,1
689639,176391,1
505491,625514,1
379425,878706,1
712060,895346,1
166291,655240,1
166871,1076090,1
689639,864937,1
22960,709641,1
392408,673734,1
561644,754413,1
151786,723947,1
76964,54498,1
209804,191323,1
798376,1028400,1
434385,254642,1
138195,193064,1
245601,381290,1
34247,833771,1
699431,55711,1
175236,428634,1
524660,1116811,1
76964,1066688,1
231978,484617,1
312039,62185,1
724166,1040536,1
562608,892972,1
34247,150378,1
543619,447383,1
207536,943334,1
166614,1004854,1
434385,692998,1
352175,527796,1
26646,370611,1
395792,588660,1
282444,321525,1
623560,608131,1
27730,974255,1
341738,991255,1
569939,747297,1
379425,832973,1
283860,637805,1
615161,361316,1
690933,1000425,1
501889,1107133,1
543619,64936,1
600719,792992,1
650657,974011,1
514160,452831,1
728119,435234,1
440377,735116,1
423339,990368,1
474953,454289,1
673045,238238,1
76964,1030925,1
615673,819478,1
274210,984320,1
271823,630521,1
543619,373128,1
543619,1127825,1
578100,103573,1
406203,369885,1
151786,1006042,1
825488,102940,1
235336,68308,1
264621,840082,1
166871,12662,1
560654,297200,1
602062,680588,1
164635,797784,1
132660,494940,1
66432,392329,1
78288,1015367,1
209804,271011,1
209804,398222,1
543290,540260,1
543290,932060,1
534806,1060723,1
615161,369322,1
76964,739949,1
505491,906303,1
153624,1070727,1
102120,197959,1
30136,452534,1
209804,299372,1
831491,881073,1
281951,984065,1
468940,405739,1
175236,233128,1
77773,523028,1
367776,395069,1
698496,273458,1
271903,450969,1
76964,510244,1
29922,963139,1
101826,578127,1
757430,585162,1
77773,47347,1
76964,928688,1
22960,1046237,1
543619,518186,1
663101,154884,1
209804,991729,1
234931,431979,1
689639,312293,1
519666,288494,1
532444,406513,1
520271,1130154,1
134856,171758,1
118366,120412,1
72758,648421,1
262059,1101618,1
543755,440356,1
213840,69407,1
151786,78069,1
77773,360286,1
633223,615528,1
34783,50616,1
390895,717822,1
138353,691360,1
77773,587602,1
379425,1127056,1
419810,61952,1
543619,847938,1
146123,251382,1
456470,442438,1
175236,302407,1
142767,364319,1
257472,1068929,1
34247,1119881,1
425391,891673,1
228656,79847,1
477888,785974,1
144192,495149,1
359736,632547,1
88168,874375,1
652010,428634,1
211927,297970,1
534806,1012439,1
458959,1134581,1
759946,737915,1
543619,317356,1
795358,750360,1
54766,882051,1
825001,343884,1
72126,408085,1
262059,94644,1
505491,863933,1
209804,555568,1
138195,189060,1
38905,391989,1
190971,113802,1
15868,109402,1
76964,711113,1
151786,271724,1
715722,370047,1
424663,513233,1
345489,251222,1
689639,165644,1
253608,426496,1
392706,818308,1
473918,489546,1
54180,50500,1
328357,780057,1
688190,125868,1
140289,690321,1
166291,404317,1
663572,607893,1
759946,318127,1
76964,18941,1
77773,943592,1
379425,201457,1
284085,448968,1
209804,128888,1
543619,1006743,1
34247,273082,1
76964,114822,1
253608,23714,1
242684,462785,1
159930,1059789,1
746349,423721,1
305297,444965,1
473918,256271,1
686039,817546,1
560654,67666,1
151786,392651,1
345489,986062,1
442222,482986,1
77773,594586,1
274205,785362,1
741810,448488,1
341738,495195,1
560927,443527,1
164635,239098,1
359736,800772,1
417133,77904,1
209804,264787,1
514160,552708,1
418294,95698,1
543619,731408,1
578100,17132,1
444239,276439,1
27398,554447,1
543619,987990,1
47492,650363,1
781245,292664,1
237845,1040536,1
255103,723651,1
273813,898141,1
688190,99730,1
403317,406813,1
493703,329303,1
534231,171332,1
495001,992908,1
283172,499402,1
226811,985487,1
165996,1033063,1
265995,535922,1
673976,1045390,1
513279,668567,1
699431,524656,1
534231,98276,1
543619,783372,1
543619,762972,1
175236,300733,1
300400,344603,1
300400,1038843,1
209804,115477,1
209804,1028686,1
209804,95432,1
175236,444124,1
398924,1007330,1
150001,493605,1
151786,304916,1
514160,313387,1
209804,210048,1
612482,308880,1
612504,331615,1
438337,156936,1
560823,392714,1
701251,138656,1
534806,830671,1
450245,369702,1
242461,819007,1
242684,515587,1
473918,296359,1
284848,1124709,1
543619,509974,1
341738,256446,1
688190,259171,1
541447,1025788,1
77773,251921,1
688190,775440,1
689639,312810,1
257472,1134095,1
76964,95959,1
615871,709436,1
534231,734735,1
385860,417127,1
209804,1102625,1
77773,994028,1
473918,423783,1
209804,909213,1
78464,942154,1
505491,547568,1
341738,474683,1
341738,300066,1
398958,316329,1
52044,686783,1
341738,666125,1
417133,429113,1
379425,841864,1
245874,685891,1
606642,826701,1
472603,302407,1
686225,1114006,1
27398,334748,1
331588,51318,1
355738,406544,1
175236,1042558,1
589232,185849,1
76964,412219,1
615161,822848,1
468666,365629,1
257472,262082,1
136950,344875,1
209804,1010105,1
209804,790477,1
77773,862818,1
712060,801822,1
442222,863655,1
175236,987215,1
216192,810178,1
828856,512695,1
175236,65088,1
650657,629534,1
151786,92855,1
578100,776377,1
213840,1036386,1
124830,658743,1
271903,639225,1
118366,1129826,1
434385,615051,1
209804,824507,1
61848,819854,1
397475,84928,1
207736,523981,1
77773,325311,1
77773,281833,1
689639,30726,1
242489,583902,1
49168,56291,1
213199,3981,1
505491,252753,1
543619,288233,1
563637,182478,1
289655,678093,1
195246,724721,1
101215,251382,1
209804,454179,1
175236,1062292,1
564630,183445,1
411977,842446,1
257472,570094,1
543290,107544,1
578100,1087650,1
645125,242396,1
698496,1127056,1
578100,910290,1
282444,321402,1
392519,76034,1
175236,624799,1
729001,1025175,1
615161,144074,1
505491,623200,1
151786,659004,1
22136,543263,1
712353,176433,1
379425,43,1
376218,123255,1
282444,358295,1
76964,679250,1
250883,273082,1
212616,1053354,1
246644,483968,1
595620,79401,1
560823,391227,1
273813,923621,1
209804,865786,1
813922,154806,1
690933,1070556,1
34247,201082,1
541447,748484,1
305297,135928,1
379425,673324,1
6195,1105756,1
648365,1058873,1
483563,1018435,1
151786,19215,1
813922,1075341,1
77773,1090934,1
423339,274636,1
543619,3303,1
398958,635560,1
452819,474558,1
230407,499686,1
145564,815844,1
151786,204092,1
473918,396107,1
505491,177573,1
30136,281942,1
43359,53477,1
341738,795284,1
284848,539151,1
138195,874375,1
712353,1105051,1
473373,855057,1
95285,26274,1
287826,1102259,1
534231,1104665,1
228656,575776,1
175236,1124269,1
174797,889245,1
522795,556930,1
379425,913745,1
72758,558474,1
266691,1009819,1
578100,758130,1
534806,653404,1
242684,976256,1
728119,1070727,1
28552,673109,1
138353,1022034,1
535854,485651,1
77773,1053093,1
534231,257208,1
434385,152467,1
451393,33436,1
118334,147647,1
296466,413906,1
627726,318127,1
543619,476325,1
231978,947573,1
419087,553042,1
209804,999802,1
209804,449914,1
805676,928111,1
721197,941417,1
519666,558495,1
77773,354115,1
509957,998709,1
141355,383257,1
196097,993433,1
209804,666993,1
623484,613029,1
151786,382124,1
717294,327412,1
190927,480545,1
304321,726487,1
59526,6538,1
245601,14940,1
832371,1110282,1
76964,824825,1
501889,923208,1
534806,208345,1
166871,174825,1
77773,580059,1
448713,242925,1
825488,733175,1
543619,24280,1
615161,1069760,1
151786,273636,1
341376,1037612,1
715722,842051,1
543619,309177,1
87990,157353,1
175236,77762,1
127173,248341,1
129682,391989,1
615161,925209,1
648735,223308,1
543619,155020,1
76964,570094,1
257485,524123,1
72901,480545,1
615673,229704,1
175236,350737,1
262059,552166,1
511045,902970,1
479866,741128,1
331588,741355,1
484018,145797,1
394865,702175,1
652010,641424,1
138195,182453,1
560823,996417,1
257472,912664,1
534231,924117,1
578100,54964,1
102120,970011,1
612504,338914,1
291596,924186,1
209804,1056040,1
30136,1110483,1
759946,849335,1
424663,277224,1
697542,865468,1
505491,597996,1
438337,313387,1
534806,332206,1
90565,137050,1
543755,49959,1
548403,857747,1
569939,116099,1
76964,1040618,1
118366,1006311,1
615161,252753,1
72126,765166,1
473918,10388,1
615161,36147,1
223134,353847,1
639871,307997,1
390895,93056,1
118366,90326,1
317943,447864,1
473373,514484,1
255103,800772,1
572213,625822,1
134856,720733,1
281951,451179,1
379425,389400,1
444567,1078529,1
379425,499502,1
262059,176011,1
77773,933997,1
76964,405763,1
686393,297189,1
257485,780684,1
151786,559336,1
147210,497726,1
689639,697910,1
652010,682569,1
78464,406513,1
30136,938048,1
262059,974907,1
473918,787690,1
395792,398528,1
328357,708131,1
118366,17898,1
54766,118259,1
688190,301927,1
345489,568463,1
77773,827860,1
352175,389427,1
612504,949789,1
473918,657315,1
263690,794585,1
474953,282861,1
52511,20328,1
257472,682608,1
505491,210240,1
417003,683122,1
520617,549558,1
72126,725250,1
543619,658436,1
286440,609144,1
728119,1016710,1
207536,551562,1
543619,312581,1
114050,832010,1
366458,1038238,1
494679,270667,1
101826,567642,1
30136,9519,1
563081,336343,1
340563,1013793,1
195963,493899,1
470770,643767,1
423339,431719,1
505491,871277,1
213840,313715,1
13829,762607,1
379425,938297,1
582422,450969,1
390895,326184,1
522099,270986,1
132660,304902,1
248709,162253,1
212616,618916,1
534806,917603,1
534806,492710,1
473918,1123183,1
419810,880101,1
620121,11554,1
543619,941481,1
28552,187589,1
76964,554885,1
650657,172373,1
602062,625918,1
534013,398528,1
650657,426210,1
80112,692896,1
259490,507176,1
281951,166360,1
687745,451179,1
473918,353052,1
305297,751739,1
562608,545356,1
72901,11554,1
729001,1102517,1
201562,600977,1
514160,1023216,1
118334,658320,1
516821,914756,1
634371,927895,1
355738,351463,1
615871,381173,1
107095,812288,1
578100,314870,1
76964,632490,1
38773,945210,1
580554,378014,1
543619,717735,1
543619,1103424,1
283860,1068404,1
164635,946687,1
209804,334654,1
